scorer,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10
1345,345.64508,175.70337,0.87652206,344.68585,193.84967,0.9878487,376.0944,231.82635,0.61368465,375.74487,272.00406,0.7068209,377.19724,292.5487,0.7637056,418.8531,333.43423,0.49511096,360.5216,356.4811,0.496576,394.32828,190.71143,0.7907333,432.40826,305.33176,0.8251603,278.0583,195.55435,0.45290273,303.82462,317.53116,0.8051574
1346,345.2225,176.25116,0.8747963,344.2797,194.65627,0.98952276,372.34787,231.24931,0.64336246,375.065,271.7206,0.70888436,376.9279,291.66946,0.7567432,419.59454,331.54047,0.48868006,361.04968,355.96103,0.48295757,393.8657,191.08217,0.7993417,432.12845,303.5411,0.8088478,277.39658,196.1272,0.44565025,302.10748,315.80518,0.84661216
1347,345.13812,176.69199,0.8693682,344.0906,194.99327,0.98842436,371.64334,231.35574,0.6606272,374.33276,272.0706,0.7296677,376.2947,291.6916,0.7555879,419.54755,331.2209,0.47869784,361.1341,356.06207,0.47910953,393.4853,191.3936,0.81245506,432.1195,302.84497,0.78964883,277.0212,196.5712,0.4490446,302.33072,315.22656,0.85503924
1348,345.01147,177.05357,0.8708125,344.0331,195.1109,0.99760556,371.574,231.62987,0.6248559,373.7093,271.8579,0.7568953,376.16107,291.26462,0.7632752,419.31903,330.94855,0.47490218,361.5973,353.43158,0.53431404,393.4296,191.3826,0.8201364,432.0632,302.0983,0.7826625,276.77173,196.61366,0.44461972,302.24466,315.39133,0.8334881
1349,344.879,176.8945,0.86936873,343.97745,195.03691,0.9974188,371.51868,231.93828,0.631336,373.14328,271.3768,0.7751534,377.6808,289.2202,0.7819868,420.03397,330.24313,0.4877047,362.2893,352.88382,0.53194547,393.41327,191.64867,0.812924,432.0788,301.51486,0.7833816,276.6627,197.10938,0.45233995,301.6751,315.08197,0.82327104
1350,344.8853,177.00237,0.8766098,343.7726,195.12,0.99685293,371.58206,231.83427,0.6255968,373.20547,271.18634,0.7735705,377.6325,289.00854,0.79373336,420.22833,330.53223,0.48429352,361.53357,353.90317,0.562898,393.2929,191.72385,0.81506246,432.4661,301.5146,0.8065852,276.59668,196.77255,0.44308698,302.07318,314.8151,0.8394115
1351,344.7889,177.21065,0.8786467,343.76193,195.13348,0.9968081,371.4542,232.04341,0.64713585,373.3581,271.35715,0.79720384,377.72336,289.11374,0.80950296,420.23764,330.55957,0.4920951,361.77347,353.52762,0.5370555,395.2169,192.56557,0.8093677,432.51675,301.8116,0.8097174,276.38788,196.82901,0.43590018,302.5448,315.04013,0.7947867
1352,344.7941,177.3335,0.86531687,343.9315,195.5124,0.98981655,371.581,232.05142,0.6643947,375.24298,270.65604,0.7854299,378.18466,288.20956,0.7809227,419.68265,331.14352,0.48171538,362.80505,353.6316,0.49906188,395.58356,192.56454,0.8070064,431.89618,302.06134,0.8195428,276.5516,197.35835,0.4510664,302.35236,315.13095,0.8285506
1353,344.72983,177.45322,0.87043935,344.11307,195.27298,1.0,371.89697,232.345,0.6647341,374.02704,270.8078,0.803671,378.2079,288.77826,0.8115611,366.99402,335.4455,0.52362895,363.94965,353.62326,0.5122968,395.3483,192.65399,0.81766903,432.31186,302.4622,0.8300538,275.82034,197.52608,0.43866807,303.74063,315.58328,0.8276776
1354,344.64548,177.38809,0.8625894,344.12363,195.24275,1.0,372.34497,232.58606,0.66990405,374.4959,270.2899,0.80451113,376.65686,288.99344,0.7894055,366.9002,336.4497,0.4859595,364.44833,354.8993,0.47220162,395.72424,193.136,0.8211525,432.45056,303.06897,0.82346815,275.76337,197.8651,0.43989533,304.88257,314.4321,0.8128655
1355,344.89462,177.33366,0.8580857,344.33246,195.66304,1.0,372.4873,232.35052,0.61733514,374.76874,269.59634,0.8189891,377.19183,288.16116,0.8240253,367.89618,336.7647,0.4905881,370.7168,359.17484,0.50103045,394.01627,192.39651,0.82375795,432.24188,302.92615,0.8483169,275.7105,197.59818,0.435196,306.83167,316.39307,0.7915441
1356,345.04504,177.91368,0.8865872,344.61847,195.38893,1.0,374.0007,232.95944,0.59527683,375.54443,268.3878,0.74423766,379.12756,288.93494,0.78623956,370.31354,335.58694,0.4848611,373.10693,355.89966,0.41100287,395.95132,192.52504,0.83885026,432.10187,303.0547,0.8280724,276.05743,197.20908,0.44087034,307.73672,314.15732,0.7475125
1357,345.27917,177.63313,0.88490266,344.7664,195.47716,1.0,373.5988,232.90549,0.6018496,375.74475,268.91885,0.7197931,380.29184,288.74295,0.75538504,376.49496,332.41513,0.52328,373.56046,356.19998,0.45856762,396.1896,192.68443,0.8234072,431.9392,302.58725,0.829637,276.2277,197.18436,0.4392508,307.39023,313.9138,0.66954136
1358,345.11325,177.86258,0.89301246,344.63846,195.38086,1.0,373.6577,233.20146,0.6024456,376.1853,268.93045,0.7173781,380.91357,288.6395,0.7634299,376.5795,331.61542,0.55971456,374.11774,355.187,0.4493803,396.32794,192.68518,0.8315129,431.89804,302.06937,0.8311961,276.4231,197.14464,0.43524137,308.3682,313.622,0.64462626
1359,344.9414,178.12164,0.8930213,344.55875,195.47581,1.0,374.24905,233.34445,0.59428656,375.8664,267.50342,0.7147346,381.57352,288.5978,0.7768442,377.51602,332.0418,0.55665296,374.29324,355.85272,0.46120274,394.59494,192.08643,0.83873504,432.5704,301.66437,0.8200539,276.3883,197.33739,0.43444702,309.07007,312.7489,0.6399143
1360,345.00195,178.2411,0.886613,344.80685,195.50667,1.0,374.77475,233.56128,0.5989133,376.8897,267.9987,0.7911681,381.821,288.03995,0.82446474,374.505,335.3512,0.5147914,374.99094,357.78558,0.43938127,394.69116,192.30865,0.83624977,429.87723,302.52032,0.80551344,276.34286,197.5499,0.42986616,307.61108,313.50793,0.65146255
1361,345.11987,178.28433,0.8930763,344.8777,195.45251,1.0,375.11456,233.81767,0.5840065,377.6708,266.73376,0.77027583,383.59882,288.76508,0.8341163,377.71863,331.34125,0.48422852,374.80173,355.5263,0.4488209,395.1177,192.59648,0.8600651,432.99976,301.73764,0.817524,276.33182,197.3418,0.4310731,307.32056,312.932,0.578328
1362,345.34988,178.55545,0.8948133,344.92917,195.68948,1.0,375.51373,234.15028,0.58084285,378.69043,266.56274,0.7881343,384.48563,288.5477,0.80835575,376.7816,333.04858,0.48996687,372.6638,352.38434,0.46072167,395.1389,192.75325,0.8645161,430.21503,301.32736,0.8355333,276.69916,197.918,0.4591527,307.7059,311.89948,0.5897525
1363,345.54184,178.89641,0.90122205,345.02545,195.8595,1.0,375.90573,234.43895,0.58956075,380.70847,266.74033,0.7783864,385.51984,287.99515,0.81911373,414.2608,328.0759,0.49524516,377.7032,354.75528,0.42055753,394.88464,192.91861,0.8664323,430.843,301.0779,0.8402403,276.6493,198.57373,0.45594648,308.38388,311.89435,0.50622547
1364,345.80814,179.14719,0.8922694,345.48926,196.22005,1.0,375.8276,234.5368,0.5775764,381.80957,268.0097,0.7818895,386.1576,288.0237,0.83014494,380.90662,334.54874,0.6135268,378.93643,355.6873,0.51312864,395.44974,193.19023,0.881395,432.5274,301.47226,0.8588477,276.71545,198.8411,0.45487723,310.4327,310.8507,0.6010624
1365,345.98923,179.3226,0.90141934,345.7502,196.09026,1.0,376.3817,234.86737,0.61173,382.93253,267.8625,0.8337509,387.31897,287.92804,0.86223626,383.6945,334.54504,0.55476826,379.46832,356.2276,0.49728665,395.50443,193.69846,0.8940224,432.85413,302.01437,0.86797786,276.9744,198.96126,0.4619503,314.86072,311.07764,0.5272072
1366,346.32474,179.66252,0.90005845,346.3199,196.39478,1.0,379.2008,236.6755,0.64431256,385.7508,268.04935,0.8762665,389.06516,288.2337,0.8237121,385.19064,336.19223,0.4903367,377.86465,359.65012,0.4226368,395.6125,193.59091,0.8996221,432.98376,302.4836,0.8831722,276.83112,199.64272,0.46279672,315.94214,310.9121,0.5998876
1367,346.7624,179.86298,0.9002828,346.62366,196.84737,1.0,379.85736,236.3342,0.6115672,384.45874,268.14993,0.8570867,390.38013,288.36258,0.7825037,384.63004,337.4396,0.45305517,377.41275,366.25235,0.46821865,396.1066,194.4131,0.9094165,432.4403,303.43103,0.8756971,277.26862,199.77635,0.4563113,317.45517,309.43658,0.62478006
1368,347.22647,180.20732,0.90651625,346.4193,197.22964,1.0,379.36462,235.7236,0.6033731,387.48132,267.4071,0.85913026,391.0725,287.29944,0.8150149,383.96582,349.8552,0.5068516,379.145,367.79996,0.45625538,396.73764,195.59329,0.953111,433.75906,303.03656,0.8998785,277.90558,200.49107,0.44519505,317.43878,310.08212,0.6221291
1369,347.28357,180.24805,0.8979611,346.52496,197.46863,1.0,379.18094,235.50687,0.6304909,387.67493,267.5146,0.8933373,391.27496,287.34015,0.8278519,385.69296,356.27478,0.51390076,379.1352,369.1703,0.55360866,397.08398,195.79538,0.9624416,433.5003,304.37064,0.8998997,278.35068,200.51498,0.4532352,317.90723,310.69254,0.6279396
1370,347.59427,180.1956,0.9122323,347.01675,197.17079,1.0,379.6676,235.58913,0.6440086,388.13794,267.55585,0.8957693,392.00583,286.95996,0.8075347,384.90683,355.56836,0.52235776,378.5474,368.82578,0.53766817,397.37875,196.02698,0.96457607,433.49152,304.9421,0.8769159,279.18857,200.39185,0.44232365,318.60773,309.854,0.6348794
1371,348.07465,179.97897,0.9211817,347.54987,196.94025,1.0,380.56287,235.59944,0.6793767,389.3652,267.51508,0.8979522,392.20084,287.08246,0.7961255,384.98883,356.80023,0.47690216,379.27466,369.30188,0.46902826,397.53976,195.78842,0.9732755,433.64166,305.00995,0.90670407,279.57983,199.79349,0.43803668,320.96765,313.67532,0.63771385
1372,348.6621,179.78593,0.93019086,348.27515,196.81213,1.0,381.155,235.2137,0.68960536,390.44864,267.17438,0.88529253,393.0214,286.6057,0.8193605,408.56998,333.79532,0.50474554,378.5172,369.52017,0.48739824,397.87604,195.62997,0.96524835,433.83002,305.35773,0.9184926,279.85928,199.55968,0.44273937,321.9351,313.893,0.69495714
1373,349.41827,179.58002,0.9487463,348.9326,196.74895,1.0,382.15128,234.45395,0.6473778,391.57242,267.05487,0.84656507,393.86758,286.34396,0.78959084,384.71475,359.14606,0.5541527,379.95526,371.3671,0.53431505,398.13956,195.73557,0.9680956,432.84622,305.59998,0.9049978,279.9397,198.72604,0.4500902,321.71658,312.80197,0.70135313
1374,349.57834,179.49287,0.95982146,348.97495,196.7931,1.0,383.31052,234.68912,0.6362927,392.20123,267.39163,0.8308932,394.1754,286.8116,0.7918029,385.23233,359.2147,0.555271,381.01825,372.64673,0.5557629,398.766,195.4005,0.968333,432.55273,305.81995,0.89417076,280.41992,198.4967,0.45988306,322.14365,313.53162,0.65132755
1375,350.1269,179.49123,0.95708317,349.54575,197.21161,1.0,383.0654,234.47679,0.6293382,392.27005,267.2761,0.8180941,394.4186,286.80804,0.78949916,381.76523,358.25116,0.58587056,377.91037,370.62524,0.7150864,399.0122,195.23055,0.9712223,431.88467,306.2402,0.896726,280.76077,198.22311,0.44322735,322.58633,313.8373,0.71789366
1376,349.95062,179.37634,0.9607949,349.5795,196.99806,1.0,383.2837,234.28127,0.64399284,392.76172,267.8345,0.78668135,394.9122,287.34912,0.78566206,382.39816,357.44897,0.6031834,378.8967,370.0457,0.6978403,399.42587,194.9556,0.9692777,431.6809,307.2929,0.8597369,280.90158,198.10938,0.4364694,322.18573,312.29648,0.6154878
1377,350.0653,179.15704,0.9589163,349.73743,196.70836,1.0,383.7406,234.4388,0.6417436,393.04987,268.52502,0.7635812,395.12146,288.0604,0.7645046,382.7821,357.41714,0.6404245,379.08725,370.6553,0.7666218,399.56235,194.99878,0.97341806,431.32153,308.03677,0.86721045,280.8216,198.0521,0.44467133,322.48907,313.42297,0.65496516
1378,350.2992,178.81978,0.9582511,349.95728,196.48248,1.0,383.751,234.43237,0.6223925,392.8102,268.72763,0.7427335,395.29117,288.6865,0.72261626,383.16977,360.03433,0.56272316,377.80957,373.07404,0.7573081,399.458,194.72603,0.96276706,431.2837,307.9912,0.8857565,280.32483,196.42014,0.45015982,322.25687,314.1536,0.6872191
1379,350.2475,178.53436,0.9611692,349.82333,196.23087,1.0,383.6653,233.98337,0.6112343,392.02856,268.41974,0.7788341,394.27286,288.89752,0.73622173,381.7397,356.89838,0.61183167,376.64304,372.32413,0.747281,399.3685,194.68753,0.9332216,430.85745,308.68423,0.8944637,281.1623,197.98032,0.44579896,321.5484,314.1833,0.6727548
1380,350.1715,177.88698,0.9535736,349.6801,195.79065,1.0,383.02908,232.47974,0.5956503,390.70575,268.58923,0.767034,393.29932,289.74905,0.79603183,392.77167,338.49023,0.6013244,377.50925,373.2662,0.69124144,399.24277,194.21382,0.9457424,432.19254,308.20612,0.90939313,281.05054,195.44319,0.4597837,318.66452,313.99643,0.66127014
1381,350.1,177.70712,0.95222104,349.60767,195.85207,1.0,382.44473,232.29541,0.57303554,389.48236,268.4225,0.76869446,393.08,288.00754,0.8203876,391.6511,338.37585,0.5622913,378.18155,369.59332,0.66366774,398.78033,193.81436,0.9183038,431.49945,308.21533,0.89839506,280.68582,195.3801,0.46608016,318.9055,313.99844,0.67376
1382,349.92142,177.74876,0.95146275,349.4094,195.83862,1.0,381.85437,232.31514,0.5908879,386.20923,268.5595,0.78882277,391.33057,288.38187,0.8525027,408.05206,336.40753,0.52734894,377.94946,366.644,0.65913546,398.3096,193.74269,0.9239318,430.92657,308.34344,0.89761764,280.06625,195.25673,0.45357516,318.2222,312.7069,0.6150593
1383,349.4881,177.84737,0.94665146,348.8461,195.75232,1.0,381.31384,233.37407,0.6280072,386.5814,269.07083,0.83007383,389.6764,289.01535,0.8810283,408.71506,336.50693,0.5440472,377.8195,367.03046,0.58598614,398.07758,193.61221,0.9282427,431.26282,308.50446,0.8737673,279.49377,195.37956,0.45016274,319.50253,315.2799,0.6904121
1384,349.0373,177.68143,0.9327931,348.19415,195.36472,1.0,380.18842,233.07791,0.6138297,383.3708,267.88806,0.7969277,387.50504,286.80722,0.83512175,409.23904,336.4423,0.5165369,375.51443,363.00867,0.6286089,397.61606,193.48448,0.9095428,429.866,308.78156,0.84004015,279.27914,194.88696,0.43383732,319.41068,314.37473,0.7135035
1385,348.7669,177.64287,0.9207553,347.77548,195.6716,1.0,379.2542,232.6923,0.59475684,383.0687,266.66724,0.7990999,384.42062,288.80557,0.77205855,379.42395,340.05685,0.54068136,372.84082,363.2561,0.6378206,397.29608,193.47597,0.9040109,429.0905,303.97656,0.8418915,279.22256,195.3698,0.44602227,313.30286,312.49673,0.6685981
1386,348.53253,177.72064,0.9176561,347.4892,196.06342,1.0,378.68442,233.39128,0.6023448,381.08868,267.1794,0.79853207,384.07275,289.54074,0.7650858,377.33167,338.62045,0.572065,370.31107,360.8948,0.71541154,396.88226,193.55692,0.91037357,428.68378,303.79605,0.8406588,279.10226,196.72115,0.44264975,311.17703,311.04404,0.6690731
1387,347.50348,178.30354,0.9105879,346.72723,196.06369,1.0,378.271,233.79669,0.5777485,379.94733,267.2228,0.7414572,382.28452,289.13235,0.7302569,374.52863,338.64383,0.546756,369.18423,359.42484,0.6678863,396.64203,194.11453,0.92042017,430.81152,308.4394,0.83669096,278.59155,197.21097,0.4449527,309.52185,310.79254,0.6232941
1388,346.52194,178.8257,0.9143491,346.02832,196.34277,1.0,377.65933,235.09541,0.5794007,377.44302,269.4989,0.7294606,381.16592,289.03723,0.690525,373.9137,337.1673,0.551799,369.64337,357.43088,0.67902553,396.2691,194.5365,0.93981314,430.7529,307.73474,0.8427822,277.98157,197.88599,0.44145697,306.5552,311.10364,0.67164963
1389,346.19073,179.17326,0.90186214,345.86682,196.74425,1.0,375.46796,234.38399,0.573213,376.10342,269.65677,0.7946992,379.4975,288.82367,0.76778334,370.22522,335.79526,0.6304981,369.4238,354.34836,0.7232394,396.27322,194.83409,0.95521176,431.69046,305.835,0.88068056,277.5485,198.67001,0.4430215,304.17365,309.48352,0.65139806
1390,345.95676,179.74083,0.90533155,345.2409,196.86818,1.0,374.34863,234.40111,0.55416757,374.97046,269.82138,0.8148323,378.7363,288.67825,0.8053085,370.2157,335.07086,0.6171336,369.9607,355.25607,0.7006084,395.8189,195.19437,0.9693081,431.65585,304.54214,0.869103,276.76324,199.20433,0.4655522,303.4756,310.82968,0.6613727
1391,345.24393,179.60234,0.89846504,344.61737,196.6241,1.0,374.5409,235.31241,0.58364064,375.6195,269.61847,0.8174769,378.77527,287.24472,0.8065605,371.14297,333.7089,0.63057375,370.41916,356.05057,0.65759,395.23795,195.11824,0.96013194,430.85114,302.91852,0.8314625,276.6123,199.9648,0.47684848,304.27686,311.09546,0.68094516
1392,344.7823,180.09363,0.88828504,344.07886,196.41576,0.992889,374.07593,235.098,0.6031008,378.02774,269.68796,0.8068437,379.6631,288.6896,0.80185544,372.9778,331.38593,0.64195937,372.43808,351.12152,0.6470127,394.192,195.49033,0.95405567,427.98074,296.84998,0.804977,275.8978,200.41063,0.46164292,304.49976,312.4056,0.7243951
1393,344.76822,179.76991,0.89003927,343.90646,196.39766,0.99744064,372.91718,234.51791,0.59188205,377.78513,269.10678,0.8045989,379.57523,288.4959,0.80295897,372.6529,331.96185,0.6231746,372.28235,351.7909,0.6726962,394.15228,195.06517,0.9544349,427.80368,296.93628,0.7969531,275.94006,200.00784,0.46152076,304.66324,312.0505,0.7122045
1394,344.46973,179.3386,0.8876046,343.59396,196.01828,0.993333,372.59793,234.48883,0.59682965,377.848,268.4656,0.7930708,379.98047,288.03613,0.833995,374.9151,330.2668,0.59241945,371.9427,354.36685,0.6446662,393.67242,194.53128,0.9249225,427.66495,296.92776,0.8087408,275.77466,199.33994,0.45084518,304.95053,312.8537,0.7158141
1395,344.46686,179.21098,0.88014376,343.60052,195.93855,0.9896061,372.1705,234.5537,0.5989205,377.94217,268.78183,0.7789378,380.1717,287.88385,0.84160924,375.39188,330.33063,0.63275,373.3863,352.34564,0.63569814,393.64053,194.49811,0.9229158,427.21692,296.56647,0.8324068,275.82648,199.19553,0.4505284,305.0545,312.60342,0.69906634
1396,344.46252,179.11783,0.88254285,343.66617,196.06476,0.9924306,372.7453,234.33556,0.578407,375.77133,269.11545,0.7707688,379.80515,287.55438,0.794178,375.08002,330.18076,0.63592285,373.18982,352.5083,0.64278924,393.8863,194.26443,0.92671484,427.57663,296.5313,0.8489001,275.79938,199.44313,0.44359422,304.7824,312.35315,0.71151084
1397,344.7792,179.11255,0.8767596,343.931,196.16237,0.99448156,372.62082,234.42807,0.577379,375.80258,269.43713,0.7966851,379.49402,287.88446,0.8152126,373.17606,332.90353,0.62690425,372.9552,353.23648,0.6580629,394.26584,194.74757,0.96291393,427.6852,296.96527,0.8529966,276.11606,199.46677,0.44215986,305.53198,312.2151,0.710986
1398,345.06256,179.3615,0.88266516,344.28995,196.3333,0.9990778,373.95587,235.45616,0.6109456,376.82446,269.95175,0.81464386,380.10028,288.8318,0.82833564,372.80933,333.50354,0.65471244,372.94022,354.75012,0.66111934,395.1889,195.32626,0.97522295,431.1375,302.90405,0.8670442,276.37167,199.42232,0.42257068,305.6039,312.03992,0.7029933
1399,345.508,179.51984,0.8916617,344.70303,196.45564,1.0,374.60754,235.95221,0.6404646,376.80136,269.54526,0.8752492,381.1408,289.7729,0.8566499,372.66742,334.31247,0.6618342,372.854,355.2732,0.7287118,395.38214,195.48378,0.97516847,431.68674,302.67245,0.8802668,276.28256,199.50084,0.43400666,306.18323,311.83878,0.7006092
1400,345.94052,179.65778,0.8924917,345.2328,196.74602,1.0,375.02237,235.79422,0.623383,378.19122,268.74924,0.7969731,382.51245,289.4288,0.813398,373.3445,335.02313,0.63222295,374.1461,354.86563,0.7370797,396.0481,195.33046,0.9806386,431.84027,303.16022,0.8762869,276.54233,199.25616,0.42765266,307.07254,312.0694,0.70387465
1401,346.16226,179.7674,0.8962355,345.7592,196.74533,1.0,375.7961,236.27391,0.6216931,379.4703,268.1567,0.794222,383.55722,287.78433,0.83619237,374.9309,334.81473,0.63868594,374.7875,355.5402,0.744328,396.4702,195.44295,0.977895,431.67087,303.54016,0.8743658,276.5221,199.48708,0.4272655,308.69168,311.49048,0.64202607
1402,346.42142,179.99536,0.8982844,345.7852,196.75284,1.0,375.37854,236.28548,0.612257,380.78787,268.35614,0.80751985,384.65527,288.15323,0.8589548,373.72906,335.43875,0.6510345,374.36435,356.95517,0.79852486,396.7172,195.50916,0.97718996,432.19547,303.4129,0.8955534,276.88153,199.38358,0.43456835,309.4167,311.43134,0.6707866
1403,346.51614,180.304,0.8944899,346.04477,197.18683,1.0,375.81656,236.55734,0.6110302,381.76016,268.27948,0.84620935,385.34387,287.8389,0.8989033,375.49316,336.07254,0.67204434,376.1375,358.03775,0.7637455,396.8424,195.94545,0.9717114,431.9715,303.66382,0.89609915,277.03375,199.70377,0.4214563,309.7107,311.24463,0.69377327
1404,346.4113,180.59059,0.8766283,346.37674,197.25946,1.0,376.42322,236.5976,0.6391249,382.8047,268.63562,0.87242126,386.02243,287.84824,0.91319937,378.19528,335.50717,0.71594125,377.22122,355.63284,0.741552,396.98322,196.6929,0.9832117,434.96167,301.39816,0.88791674,277.6654,200.5216,0.4327932,312.25803,311.4358,0.6723052
1405,346.75385,180.82971,0.8857299,346.55838,197.49696,1.0,375.60577,235.85461,0.63183963,383.40826,268.67917,0.86154306,386.5379,287.73956,0.9394872,378.03387,335.6837,0.71939605,376.95465,355.48965,0.7457378,397.12918,196.8559,0.98841137,434.58902,301.46353,0.89001876,277.8906,200.43881,0.42580497,312.81653,311.53397,0.67975724
1406,346.89252,180.85916,0.8778492,346.68878,197.53662,1.0,376.0955,236.70775,0.68032736,381.82825,271.2223,0.8989738,387.1859,288.7498,0.9847006,377.53812,336.49963,0.6942265,376.87683,356.1248,0.7562378,397.32977,197.28804,0.9950089,434.4514,302.29446,0.9121456,278.0101,201.04898,0.43785155,312.1479,311.48172,0.6405301
1407,347.1914,180.9322,0.87118286,347.09735,197.93336,1.0,376.29388,237.73026,0.6858059,382.69583,271.51138,0.92617893,388.07193,288.884,0.97314525,378.7197,336.81903,0.70909464,377.6693,357.0657,0.7084231,397.55307,197.90775,0.9991531,434.2353,302.548,0.91666,278.40768,201.46117,0.43716788,313.12067,311.88058,0.7048455
1408,347.28995,181.11267,0.8699261,347.20233,198.02406,1.0,376.54407,238.43158,0.6881259,383.16315,271.58542,0.9431206,388.54044,288.6982,0.96619165,379.25046,336.75354,0.7003729,377.96057,357.35693,0.67306143,397.77744,198.3066,0.98119944,434.87228,302.7381,0.9383289,278.8664,201.72302,0.43062505,313.9068,312.01242,0.71970946
1409,347.45917,181.49025,0.872976,347.59842,198.4273,1.0,376.92075,238.6423,0.6396455,384.06094,272.064,0.95765233,389.2812,289.4075,0.9637305,379.479,337.40265,0.672201,377.84152,358.58295,0.6801288,398.32922,198.91788,0.98436064,435.01294,303.214,0.9505399,278.99252,201.805,0.4461948,314.64215,312.27982,0.7328699
