scorer,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10
14676,364.2397,192.84392,0.8204908,362.4517,206.81595,0.8925516,394.62207,236.70811,0.66493285,396.76535,263.21005,1.0,401.0686,277.86505,0.9494952,400.7704,311.00388,0.7492945,399.99863,330.58365,0.8099173,410.79413,220.9172,0.75899416,441.02905,319.78775,0.71483743,290.58594,207.80582,0.87582564,329.44766,311.09274,0.90128326
14677,364.103,192.75528,0.828141,361.86526,206.59134,0.90922856,394.73038,236.72015,0.6733281,396.88834,263.5043,1.0,401.3168,278.0034,0.94127434,400.80786,310.7258,0.74416023,399.77737,330.26398,0.7923387,410.63657,220.71556,0.7403619,440.86823,319.09796,0.7363716,290.55286,207.50255,0.8808762,329.31436,311.446,0.9017157
14678,364.13,192.76363,0.82788926,362.07562,206.58202,0.9100263,394.74988,236.71063,0.6734238,396.69522,263.3831,1.0,401.01813,278.20132,0.9295902,401.03925,311.31085,0.7246962,400.26886,330.54056,0.7985798,410.62323,220.47481,0.73800063,440.9777,319.13742,0.7041391,290.44122,207.2514,0.87773407,328.76514,311.88934,0.90669477
14679,364.0518,192.75998,0.82420754,361.89014,206.61877,0.913015,394.6393,236.58208,0.6668739,396.62833,263.12164,1.0,401.11606,277.3144,0.9350614,400.26004,310.6521,0.7470312,399.64648,330.1961,0.79694813,408.7066,222.59947,0.73403025,440.82382,319.09143,0.7067964,290.412,207.39745,0.8744725,328.95746,312.52484,0.91629696
14680,363.94662,192.64021,0.82226026,362.15207,206.49332,0.9073739,394.77063,236.5239,0.6708788,396.86557,262.78784,1.0,401.15125,277.31543,0.9221336,400.62912,310.5401,0.7358044,399.79706,329.93317,0.777259,408.92102,222.7169,0.7386744,440.4946,318.48273,0.7175177,290.33203,207.47664,0.87975943,328.50537,312.15976,0.9252507
14681,363.96475,192.6807,0.8254354,362.2738,206.5113,0.9073703,394.82547,236.48784,0.6624643,396.8027,262.78287,1.0,401.4017,277.35303,0.9345629,400.91937,310.5418,0.7469645,400.1139,329.91275,0.7957869,408.93137,222.18982,0.7401801,440.61594,318.4176,0.71469533,290.45853,207.81488,0.8789013,328.00818,311.40878,0.9243917
14682,363.7715,192.79321,0.81406623,361.90335,206.64807,0.9129653,394.8614,236.32683,0.6516339,396.84897,262.83243,1.0,401.28015,277.30997,0.9339137,400.8165,310.6255,0.7578387,400.15625,330.10052,0.83329934,408.64374,222.47372,0.7502102,440.6498,318.25903,0.7141883,290.4039,207.62643,0.8834299,328.2949,310.89575,0.9374239
14683,363.98566,192.6265,0.8163965,361.84882,206.65341,0.9110068,394.65826,236.32475,0.66206026,396.8844,262.6305,1.0,400.96152,276.94202,0.9331531,400.20102,310.0804,0.75145286,399.55414,329.71082,0.80938995,408.61398,222.3312,0.7424792,440.67096,318.52264,0.70726335,290.22678,207.5015,0.8673416,327.13358,310.77283,0.9426748
14684,364.09906,192.72737,0.82041895,362.13956,206.57121,0.9086829,394.79276,236.30884,0.6633026,397.1379,262.55573,1.0,401.23203,276.69885,0.9277939,400.732,309.82138,0.76702356,400.29706,329.8286,0.846357,408.99985,222.39127,0.73700196,440.3536,317.9495,0.73190516,290.60565,208.03738,0.86698556,327.33734,310.6168,0.94691265
14685,364.24878,192.51468,0.814637,362.07666,206.53743,0.90656006,395.12585,236.13052,0.6535876,397.33252,262.60043,1.0,401.58746,276.9868,0.92379063,401.53787,309.8752,0.7555955,400.86728,329.49762,0.86788124,409.12143,222.28702,0.7435208,440.4119,317.716,0.7396318,290.59665,207.8586,0.8739874,327.91397,310.39862,0.9320938
14686,364.25226,192.4755,0.8214193,362.12985,206.44109,0.90223634,395.02737,236.15453,0.6444413,397.22192,262.38223,1.0,401.13577,276.7717,0.92887,401.08017,309.27213,0.7578727,400.9348,329.23526,0.8264022,409.34293,222.38243,0.73624337,440.87534,317.1482,0.7361808,290.94662,207.47186,0.873855,327.31406,310.67328,0.96311134
14687,364.1723,192.6063,0.8165662,362.14072,206.4918,0.89733785,394.9333,236.28958,0.66198003,397.0614,262.8508,1.0,401.23047,277.29535,0.9244568,401.43973,309.09238,0.7625749,400.7022,329.00717,0.84384173,409.3663,222.95491,0.741319,441.76352,317.19632,0.6988563,290.92834,207.45921,0.8869382,326.34714,311.10773,0.93819946
14688,363.92023,192.49725,0.83467394,362.28156,206.25673,0.90080965,394.0266,235.99225,0.7011404,396.48346,262.31607,1.0,400.32773,276.99826,0.9216491,401.0448,308.83823,0.77344775,400.27875,329.11343,0.8724457,409.02853,223.06297,0.7256162,440.2542,319.0025,0.7098691,290.45447,208.0127,0.9031012,326.40408,310.67172,0.88569945
14689,363.69775,192.40807,0.83403087,362.3836,206.30138,0.90949875,393.98618,235.86243,0.6845228,396.2345,262.0821,1.0,400.38074,277.06506,0.9244458,401.34348,308.9107,0.753434,401.17563,329.42508,0.86582744,408.98553,222.42561,0.73529494,440.21368,318.20816,0.7494218,290.37167,207.77496,0.89002025,326.09238,309.51434,0.86467505
14690,364.05954,192.44127,0.834486,362.41153,206.45384,0.9063785,394.1403,236.0135,0.69773066,396.41525,262.2817,1.0,400.43057,276.31226,0.91989154,401.33356,308.90268,0.732314,401.12637,329.2948,0.85334027,409.0334,222.44972,0.74048644,440.54456,318.62628,0.7609886,290.4812,207.99619,0.8725999,326.30856,310.18628,0.861911
14691,363.83084,192.4317,0.8249967,362.4068,206.27942,0.90533483,394.3047,235.96849,0.695936,396.36206,262.19525,1.0,400.43524,276.36508,0.9227205,401.10654,308.83945,0.7375541,401.0645,329.05975,0.86492616,409.0779,222.55247,0.74437535,440.5969,318.06375,0.75411505,290.72617,207.98676,0.8627696,324.77838,310.21692,0.8798727
14692,363.67877,192.38211,0.8196322,362.25858,206.20874,0.9106807,394.13754,235.89032,0.69097507,396.23947,262.07187,1.0,400.38766,275.93558,0.921535,401.0048,308.89856,0.7262534,401.06757,329.32672,0.8441092,408.9061,222.45157,0.74743897,440.58673,317.9015,0.74886465,290.39658,207.61388,0.87892425,325.07437,310.24857,0.8850556
14693,363.74747,192.41774,0.8161739,362.42657,206.24739,0.91061014,394.14905,236.11064,0.6739444,395.86673,262.14078,1.0,400.1378,275.9522,0.9305372,401.11185,308.92258,0.7463288,400.94855,329.40552,0.8594742,408.89658,221.83705,0.75101906,440.41196,317.11316,0.74779147,290.58212,207.46143,0.8676991,325.22147,310.61203,0.88187104
14694,363.82455,192.46382,0.81465906,362.46683,206.37076,0.89840806,394.4686,236.0541,0.663487,395.852,261.9906,1.0,400.12006,276.05145,0.9331218,400.92523,308.768,0.74007237,401.39606,329.5077,0.84748095,409.01688,221.96266,0.7550652,440.7889,317.7043,0.7622391,290.79498,207.59128,0.8429666,324.9872,310.30438,0.8848035
14695,363.8674,192.69518,0.809802,362.4033,206.40607,0.89842,394.37396,235.94334,0.6810638,395.6471,262.01996,1.0,399.9348,276.31732,0.93793297,399.8934,308.94382,0.74842715,399.92194,329.26572,0.8284834,408.86215,221.92842,0.73933065,440.07764,318.13187,0.7515437,290.7737,207.73471,0.87257886,324.55,310.05783,0.89989567
14696,363.92596,192.59172,0.81256914,362.25906,206.44641,0.8998676,394.13132,236.04594,0.68421143,395.53665,262.0928,1.0,399.94385,276.2877,0.9300668,400.24585,308.75922,0.75385165,400.30807,329.13364,0.8435791,408.80933,222.20036,0.73664594,440.22803,317.91782,0.7306372,290.76968,207.50836,0.8807811,324.3805,310.16388,0.9286751
14697,364.04126,192.7744,0.81653756,362.1693,206.51848,0.91302276,394.5537,236.0819,0.6666427,395.59784,262.013,1.0,399.94122,276.20422,0.9422222,400.13333,309.03766,0.7425179,400.06064,329.43643,0.82703257,408.80313,222.10056,0.7335817,439.89316,318.4947,0.72381896,290.8165,207.48946,0.88706714,323.9571,310.51706,0.9387298
14698,364.1617,192.78317,0.82197654,362.29822,206.44328,0.9095111,394.3186,236.1721,0.6784949,395.91034,262.08746,1.0,400.2058,276.26825,0.9286545,400.61502,308.96768,0.76060665,400.7185,329.2593,0.8459788,408.81454,222.23222,0.74574286,439.67926,317.61725,0.7434757,290.7609,207.70285,0.87862444,324.0632,310.71872,0.927393
14699,364.03143,192.53949,0.80788994,362.38016,206.24786,0.90570635,394.2745,236.31679,0.6665968,395.60745,262.30072,1.0,399.85257,276.51038,0.9298203,400.47702,308.96927,0.7521062,400.72574,328.94168,0.84823805,408.85468,222.20801,0.73859525,439.7374,318.4478,0.7175986,290.37762,207.64503,0.87810975,322.6316,311.11725,0.9500983
14700,363.88333,192.79251,0.82021064,362.06314,206.60213,0.92427444,394.35303,236.11087,0.625893,395.71228,262.1592,1.0,400.1173,276.5757,0.9140509,400.03204,308.90662,0.7918659,399.5439,328.96945,0.89414525,408.91888,223.1944,0.7511321,440.23822,318.92047,0.7094478,290.75006,207.90953,0.8944476,322.6006,311.03284,0.92137843
14701,363.7973,192.60916,0.81302494,362.0039,206.63997,0.91465855,394.72122,235.8797,0.62919146,395.24326,262.3297,1.0,399.66812,276.71878,0.9302497,399.5486,309.3193,0.7777265,399.47437,328.8465,0.85652393,408.7756,222.54924,0.744948,439.86026,318.29767,0.76699775,290.94537,207.46468,0.8954804,322.76996,310.11832,0.93745553
14702,363.91138,192.50348,0.8123382,362.2164,206.5767,0.91301674,394.97818,236.72635,0.6273673,395.26752,262.34082,1.0,399.5911,276.74216,0.9358104,399.3169,309.3362,0.7887137,398.95068,328.88333,0.85227203,408.9465,222.49876,0.747012,440.0335,318.26025,0.76338273,290.7526,207.76447,0.9063456,323.14023,310.2962,0.93860984
14703,363.79788,192.44176,0.8118664,361.9746,206.552,0.91458696,395.0647,236.6721,0.62796825,395.14383,262.28467,1.0,399.38553,276.76575,0.9318642,398.78482,309.07425,0.78913164,398.9329,328.44696,0.8345649,408.80554,222.59302,0.74870217,439.65414,318.30676,0.7504575,290.8777,207.53714,0.90983313,322.8978,310.57068,0.93027294
14704,363.7597,192.43526,0.8105622,362.0406,206.62712,0.91588134,394.84592,236.61276,0.63417995,394.9704,262.39496,1.0,399.37207,276.81485,0.9324215,399.10638,308.96954,0.78665245,399.07285,328.58698,0.8368444,408.8705,222.52956,0.7493674,439.52496,317.96683,0.74618006,290.59152,207.5995,0.9071995,322.52863,310.66843,0.9426877
14705,363.6605,192.38647,0.80838937,362.08307,206.45885,0.9071817,394.70618,235.97858,0.62195086,395.1619,262.28354,1.0,399.51312,276.57028,0.9211077,399.37988,308.73257,0.7797938,398.86508,328.74365,0.8264795,408.94608,223.09077,0.7324932,439.74545,317.31378,0.7383744,290.48502,207.56133,0.9094664,322.8011,310.72525,0.932292
14706,363.5977,192.40643,0.80412453,361.92978,206.3357,0.9088973,395.15347,235.93639,0.63630784,395.07248,261.70926,1.0,399.32666,276.03287,0.9267177,399.26627,308.58295,0.7784651,399.00272,328.4617,0.833687,408.85138,223.30203,0.7316052,439.43295,317.3168,0.72733825,290.4364,207.45222,0.90454316,322.80566,310.43292,0.96391535
14707,363.91132,192.18942,0.7992105,362.22714,206.1311,0.9027028,395.33685,235.99655,0.63050866,394.83084,261.7264,1.0,399.32104,276.18213,0.92746913,399.7021,308.95175,0.75612605,399.6126,328.75534,0.84159523,409.04303,222.64369,0.74240255,439.6024,317.83224,0.7314495,290.45795,207.35182,0.89541894,322.82797,310.65384,0.94616115
14708,363.75793,192.12543,0.80060184,361.99747,206.08879,0.90249294,394.6207,235.41904,0.6073267,394.78888,261.6796,1.0,399.2946,276.01477,0.9261994,399.67557,309.18466,0.77286756,399.3391,329.04208,0.86208665,409.09042,222.41267,0.7481014,439.67807,317.77774,0.7337997,290.7285,207.19598,0.8960661,321.57224,310.55914,0.96240395
14709,363.98767,192.13164,0.8090473,362.18237,206.1859,0.90080297,394.46887,235.90762,0.5795375,394.50836,261.79532,1.0,399.03513,275.77588,0.92415595,399.54132,308.9465,0.75346214,399.7442,329.26514,0.85588425,409.28372,222.3025,0.75142163,440.096,317.33493,0.77488595,290.88452,206.94469,0.89010423,321.5325,310.27933,0.9668965
14710,363.75183,192.04549,0.80914277,362.22827,206.0567,0.8991356,394.35318,236.05322,0.58259624,394.4978,261.77963,1.0,399.03677,275.98895,0.90954024,399.91043,308.48145,0.747201,400.358,328.7157,0.8446164,409.37915,221.92421,0.7548142,439.79346,317.47052,0.75944656,290.82632,207.18912,0.8689486,320.85358,310.0181,0.9760072
14711,363.83136,191.83107,0.80881035,361.88547,205.82571,0.90427196,395.10825,236.40372,0.5916409,394.55673,261.58997,1.0,398.80826,275.87595,0.90506274,399.47366,308.75122,0.75534743,399.87396,329.02856,0.84534234,409.19705,221.675,0.7595312,440.0405,317.43594,0.7786675,290.81927,207.23344,0.8799733,321.2714,310.33908,0.9424375
14712,363.75,192.82613,0.8394949,361.57346,206.15416,0.9307605,394.37827,235.92847,0.63885903,394.2602,261.12665,1.0,399.175,275.4178,0.9259481,399.9707,308.57657,0.7528116,399.64362,328.7121,0.84091264,408.64026,223.0291,0.7412499,440.06387,317.57452,0.72508883,290.6399,208.1167,0.88385725,322.68567,310.3664,0.94684356
14713,363.48434,192.63007,0.8248769,361.3517,206.05582,0.92088217,394.74194,235.78459,0.6437895,394.47717,261.15567,1.0,399.24976,275.2663,0.9075849,400.73215,308.39975,0.740541,400.4169,328.53137,0.82844955,408.77298,222.95541,0.7562277,439.69016,316.98706,0.7086132,290.75833,207.40341,0.90067756,323.15,310.4886,0.94510144
14714,363.6142,192.43323,0.83038044,361.60153,205.92729,0.91562134,394.40753,235.79102,0.65854603,394.42316,261.21317,1.0,399.3167,275.5,0.91352654,400.5342,308.29657,0.733491,400.67072,328.27814,0.8049712,408.61755,223.05257,0.7386814,439.6383,317.44733,0.7195179,291.33682,207.10533,0.88555545,322.5767,310.63187,0.9248171
14715,363.61072,192.54683,0.83653605,361.61627,205.96481,0.9165456,394.58206,236.0167,0.6366203,394.44287,261.14203,1.0,399.22986,275.37164,0.9082356,400.3508,308.3211,0.7339345,400.07718,328.5362,0.81869805,408.8586,222.82274,0.73874825,439.879,317.2184,0.7219211,291.24973,207.3005,0.88646114,322.21155,311.2034,0.94278336
14716,363.64877,192.65895,0.83298606,361.57816,205.95369,0.91776943,394.6036,235.95996,0.64658767,394.54483,261.1857,1.0,399.19168,275.58554,0.91274357,400.07562,308.24734,0.74262625,400.34262,328.65945,0.803446,408.7472,222.94989,0.7444559,439.8064,317.385,0.70432824,291.11902,207.35388,0.8792454,322.36536,310.87198,0.9460219
14717,363.74026,192.66196,0.82439613,361.53488,206.0302,0.91244715,394.8,235.88663,0.64254147,394.76187,261.2749,1.0,399.43692,275.5621,0.91355383,400.4407,308.5296,0.72512114,400.84802,329.14825,0.8176208,408.77628,222.88794,0.7425585,439.7277,317.2244,0.71657485,291.289,207.05284,0.88929456,322.22165,310.88266,0.91647905
14718,363.36267,192.4159,0.8266398,361.4237,205.90292,0.92274725,395.61185,236.62175,0.64621365,394.34158,261.2222,1.0,398.99683,275.51767,0.927649,400.5357,308.5908,0.71784097,401.1651,329.039,0.81647795,408.81705,222.62558,0.7532362,439.51434,316.83664,0.72962266,290.76566,207.28984,0.88849163,321.71646,311.16214,0.94461465
14719,363.5052,192.4969,0.8240129,361.46106,205.93521,0.92208266,395.40274,236.93979,0.6345832,394.48322,261.09628,1.0,399.279,275.1685,0.9217401,400.38998,308.71127,0.71272075,400.98853,329.16296,0.81510824,408.92038,222.48042,0.74806523,439.61658,316.90726,0.7568259,290.77576,207.32657,0.89119714,320.94833,311.00885,0.9137735
14720,363.61963,192.51488,0.82732666,361.51892,205.94778,0.9210433,395.4634,237.32312,0.6209732,394.54282,261.5502,1.0,399.2614,275.7029,0.93938446,400.75452,308.6923,0.7012144,400.9728,328.7944,0.7962619,408.92456,222.64694,0.7472271,439.38977,316.75223,0.7504679,290.85776,207.58006,0.8870631,321.77203,310.59378,0.91275674
14721,363.64893,192.52046,0.82789916,361.57333,206.01074,0.9248457,394.73734,236.30864,0.6131831,394.58102,261.68405,1.0,399.4818,275.87192,0.92799777,400.82532,308.7767,0.6929117,400.9549,328.68137,0.7911403,408.9919,222.59378,0.74967635,439.84833,316.33087,0.75702804,291.0694,207.19675,0.88484454,321.31534,311.21844,0.90807134
14722,363.44363,192.42027,0.8276117,361.57266,205.96938,0.9214855,395.69443,237.35843,0.63156956,394.712,261.86124,1.0,399.50333,276.02054,0.91800964,400.8238,308.96082,0.6931424,400.86765,328.91006,0.78748846,409.12067,222.58905,0.7440851,439.78506,316.1019,0.7523807,291.06006,207.0249,0.87496674,321.06805,311.04083,0.9021941
14723,363.72632,192.61763,0.831647,361.74826,206.31393,0.92322403,395.39627,237.43053,0.6355042,394.70398,261.6009,1.0,399.37637,275.75284,0.91570944,400.82593,308.90378,0.70047766,400.80188,329.2115,0.80307436,408.92264,222.57596,0.75457144,439.6017,316.73938,0.7444689,291.0579,207.35567,0.88122064,320.95465,311.1174,0.8702026
14724,363.8463,192.2328,0.83664656,361.95758,205.93236,0.9114742,394.35275,236.38702,0.64545405,394.5018,262.30768,1.0,399.17508,276.3831,0.9126123,400.67404,308.2203,0.70256996,399.95538,328.47806,0.79346293,408.7629,222.80333,0.7478608,441.21835,316.80612,0.80654776,290.55432,207.35672,0.8965115,320.31992,311.80475,0.8434832
14725,364.00943,192.19502,0.8161667,362.1505,205.97075,0.9033848,394.77582,237.26976,0.6639527,394.4054,262.28827,1.0,399.14297,276.45963,0.9128579,400.7189,308.32053,0.7488352,400.89764,328.48776,0.8152392,408.6044,223.05493,0.73915553,440.67496,316.39563,0.78823173,290.39236,207.30647,0.8925507,320.39627,311.30615,0.8574916
14726,363.8972,192.30447,0.8157561,362.0414,205.98032,0.9087392,394.78372,237.45177,0.66333115,394.52365,262.39667,1.0,399.27466,276.67307,0.9118624,400.74957,308.6924,0.7349249,400.8144,328.55988,0.8184751,408.68286,222.86649,0.74049276,440.62906,317.25287,0.781639,290.45624,207.44081,0.89512694,320.7502,311.52744,0.8787507
14727,363.92838,192.29974,0.8163188,362.08206,205.94246,0.9144341,394.1926,236.51845,0.66454774,394.74155,262.21277,1.0,399.48026,276.5223,0.91391325,400.57498,308.48657,0.7268572,400.41324,328.61282,0.7799201,408.641,222.80945,0.7592955,440.47018,316.82053,0.77820015,290.30646,207.4197,0.8967854,320.89352,311.2342,0.8891185
14728,363.83554,192.25595,0.8203752,362.13766,205.97758,0.91464615,394.09784,236.40187,0.66188467,394.57535,262.1581,1.0,399.25818,276.41318,0.9120737,400.13422,308.5096,0.7320301,399.79074,328.4705,0.771244,408.57758,222.7696,0.7618945,440.1206,317.22046,0.7879598,290.42047,207.45901,0.8803344,321.27582,312.56702,0.8771422
14729,363.75018,192.17424,0.81440204,362.12076,206.05362,0.9088671,395.0259,237.44933,0.6654311,394.65033,262.50476,1.0,399.3322,276.73947,0.92444944,400.53485,309.0641,0.72307664,399.9653,328.72388,0.7648051,408.6786,222.5956,0.75337297,440.7213,317.23148,0.7876553,290.44025,207.54793,0.8778665,321.20874,312.505,0.8585478
14730,363.79373,192.16016,0.8127377,362.09375,205.97064,0.90434504,394.69897,236.4856,0.6474773,395.0122,262.38,1.0,399.5135,276.59763,0.91934454,400.53717,309.2185,0.7259856,400.2919,328.84375,0.7792541,408.73584,222.76416,0.7517251,440.57376,316.94196,0.79322386,290.27963,207.47873,0.8858035,321.124,312.4285,0.86312646
14731,363.8203,192.23802,0.8232322,362.1681,206.10156,0.91684604,394.09653,235.82077,0.6556806,394.63907,262.5598,1.0,399.16455,276.99564,0.9306734,400.09247,309.57156,0.722159,400.01654,329.18582,0.80711895,408.42276,222.94168,0.74966025,440.51035,317.54352,0.7811566,290.32703,207.2716,0.8785451,319.60742,312.3249,0.88726115
14732,363.81793,192.285,0.81884456,362.25333,206.09201,0.9161196,394.12018,236.03508,0.6563761,394.42163,262.67694,1.0,398.95087,276.99417,0.93389416,399.8372,309.33774,0.7385884,399.79837,329.28592,0.82915616,408.52548,222.67949,0.7558779,439.83243,318.11145,0.7644006,290.68753,207.22623,0.886217,319.7868,311.86404,0.86447126
14733,363.92343,192.21178,0.81666136,362.22064,206.12996,0.914082,394.01868,236.13509,0.6563564,394.46768,262.75027,1.0,399.00314,277.09125,0.94181526,399.68747,309.34845,0.75630677,399.43527,329.0741,0.82284683,408.5372,222.6677,0.7575293,439.74268,317.95013,0.75403583,291.0427,207.20139,0.8990676,320.38058,312.47107,0.8757208
14734,363.89,192.19148,0.82336265,362.3358,205.97331,0.9186137,394.06482,235.66797,0.6582343,394.77258,262.64062,1.0,399.41248,277.1659,0.93740165,400.11545,309.86496,0.7427962,400.37976,329.42758,0.83829206,408.64044,222.52142,0.7470917,439.81107,317.5522,0.7862973,290.98538,207.18378,0.88576937,319.43793,312.10776,0.84164184
14735,364.00494,192.20618,0.81939757,362.58527,206.07097,0.90990704,393.89282,235.84784,0.6569701,394.80524,262.47488,1.0,399.37363,276.9708,0.93387294,400.204,309.98428,0.72890407,400.31537,329.55743,0.817391,408.9814,222.7383,0.74281925,440.1557,317.4669,0.8016814,290.92337,207.03621,0.8821894,319.25598,312.64005,0.85495937
14736,364.241,192.70573,0.83571815,362.67734,206.38321,0.9052823,394.09506,236.62987,0.670253,394.5585,263.28018,1.0,399.17355,277.61578,0.94948953,400.94427,310.69757,0.7119427,400.68475,330.2321,0.81043506,410.64343,220.90076,0.760283,440.20532,318.41,0.7902372,290.91492,207.71962,0.9043578,318.9614,313.11954,0.8383355
14737,364.07022,192.44476,0.82439667,362.29483,206.16396,0.9097544,394.09576,235.70653,0.66424954,394.87244,262.74753,1.0,399.40845,277.35098,0.9435082,400.86807,310.0477,0.7091794,400.83752,330.01877,0.8199202,408.43045,222.64691,0.7534253,440.12308,317.61145,0.79614115,290.73175,206.85277,0.9059398,319.16837,312.8415,0.88261247
14738,363.96417,192.47089,0.823861,362.24783,206.23938,0.908209,394.22418,235.82988,0.67498285,394.76044,262.8616,1.0,399.16617,277.29367,0.9410744,400.45804,310.16083,0.72450095,400.30927,330.38602,0.8093129,410.36035,220.77061,0.7455201,439.59644,317.53226,0.7946704,290.96265,207.32848,0.90811825,319.51257,313.28076,0.88019776
14739,364.02637,192.52844,0.8299374,362.37732,206.41495,0.90977204,394.2256,236.06766,0.67520845,394.6068,262.9524,1.0,398.97552,277.38513,0.9445529,400.11035,309.94562,0.7292663,399.98193,329.90308,0.80541325,408.58713,222.6839,0.7440165,439.52267,317.90076,0.7923139,290.67136,207.0061,0.90655166,320.0529,313.08856,0.87529683
14740,363.98575,192.39922,0.834678,362.5009,206.31715,0.9113999,394.12466,236.26833,0.6782861,394.553,263.19302,1.0,399.0623,277.6972,0.942998,400.42502,309.8746,0.7354461,400.29288,329.67606,0.82177174,408.5265,222.44145,0.74352586,439.6973,318.3913,0.7942098,290.5834,207.48763,0.9004712,319.74948,312.94586,0.8569083
14741,364.07617,192.50983,0.8343019,362.5209,206.31924,0.90934867,394.22455,236.34337,0.66580766,394.7959,263.18298,1.0,399.11636,277.56088,0.93832886,400.15573,309.4273,0.7590448,400.24118,329.09207,0.8247409,410.4202,220.8074,0.75303584,439.77734,318.1231,0.8132878,290.68896,207.15941,0.8953326,319.7688,312.53018,0.83653307
