scorer,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10
11056,297.8315,158.2113,0.9821086,297.67706,169.28557,0.85429084,257.52914,202.61128,1.0,246.16927,235.42023,0.94411635,241.6934,255.72055,0.8808869,235.88158,308.33975,0.7223993,236.80508,325.61758,0.60766125,365.2036,169.2809,0.91659635,305.79507,289.52893,0.8892601,244.05571,177.82048,1.0,202.92886,287.87128,0.8901791
11057,297.68546,157.05835,0.9883328,298.11572,170.41321,0.8709993,258.6741,205.01376,1.0,247.20923,232.93669,0.9474813,242.2667,253.09578,0.92610073,233.69833,306.41537,0.66646683,233.18271,324.21912,0.5527397,362.60352,172.00598,0.8054675,304.09622,288.93198,0.8648395,246.03717,179.97438,0.9383729,202.8996,286.7076,0.90824234
11058,298.63904,156.05263,0.94701004,299.21524,169.39578,0.84226453,258.55002,201.60944,1.0,247.03546,233.63876,0.9663815,242.13065,251.56787,0.97737724,232.03136,305.54312,0.669281,232.11476,322.8451,0.5476248,362.4006,173.5091,0.6769877,304.44995,286.82605,0.79362637,245.49,178.59634,0.78600675,201.70099,285.07,0.9378859
11059,301.0448,156.22073,0.9056025,300.38022,167.71106,0.78387344,259.63022,198.70406,1.0,247.28036,231.07666,0.9953722,240.59428,251.23425,1.0,230.3872,303.80295,0.6834142,231.65317,320.99808,0.55265796,364.21518,172.49072,0.71481836,302.47028,285.8024,0.7919082,247.19499,177.67651,0.7339626,202.37715,282.97302,0.88956624
11060,302.58838,153.42856,0.93453413,300.53696,165.94214,0.836788,261.77182,195.02971,0.943196,248.2934,228.08868,0.95786124,241.90416,249.07199,1.0,230.24863,303.90033,0.71800184,232.0287,321.67493,0.5894674,364.74988,170.35863,0.6989528,302.6624,283.53998,0.76017916,248.33664,178.0864,0.6468489,203.24149,281.51318,0.9011844
11061,302.09418,151.97537,0.93789876,301.99686,164.46042,0.84501904,262.7258,197.1237,0.9335706,249.55287,225.03561,0.89048564,244.2916,246.51003,1.0,230.48782,302.72568,0.6703235,235.1972,320.38342,0.58470404,365.17474,168.72725,0.69650644,301.81735,281.3997,0.75641453,249.40727,177.35535,0.6574632,203.50456,278.055,0.83273244
11062,303.19138,150.14272,0.9576033,303.27957,162.78911,0.8702223,263.70776,194.25653,0.8785981,249.27708,222.001,0.91150016,245.27464,243.74849,1.0,231.06079,300.5869,0.5248423,237.13779,318.5164,0.46455052,365.88528,166.95552,0.6889995,301.39963,280.0485,0.744216,250.91032,175.85652,0.72043216,204.01132,278.00766,0.78181726
11063,304.47565,147.95247,0.9776377,304.7701,160.40935,0.8823481,264.65298,188.57242,0.89222485,251.01599,218.50618,0.95696694,245.13147,241.45004,1.0,231.6682,297.33148,0.64614356,233.29242,315.96466,0.5251474,364.62097,163.871,0.69159395,300.22614,276.33472,0.7015058,251.41098,173.19574,0.7538023,203.93834,275.50986,0.81181693
11064,306.06546,145.45314,0.9543691,306.1736,157.56953,0.8444836,266.77148,186.67815,0.8746859,251.87994,215.50272,0.8928235,247.10905,236.64043,0.9809063,232.85124,293.77518,0.5594074,230.49391,311.2749,0.43854,365.19226,161.58694,0.6759598,300.27896,274.33047,0.7696105,252.9605,171.7834,0.7592681,203.64212,273.5026,0.8433521
11065,305.8844,143.93053,0.9398799,305.56976,158.2087,0.8169713,267.8209,180.21506,0.9579623,253.58011,212.7764,0.92484266,247.70572,234.18274,0.98137504,232.90105,290.62723,0.5140896,230.02408,307.04602,0.40096548,366.47336,157.48778,0.73226845,301.78098,272.35397,0.7701594,253.45985,167.38962,0.88472897,205.1398,270.16772,0.83118916
11066,307.8397,142.25293,0.99709874,307.38013,155.59691,0.84279495,268.73785,177.01408,0.8990844,254.91725,207.84602,0.82989883,249.03522,231.4757,0.8666312,231.11435,289.2282,0.684385,229.20975,307.52844,0.62878484,369.01654,157.64828,0.8292149,300.95645,270.8788,0.73780984,254.23825,163.30586,0.8857615,206.51643,268.16293,0.85834146
11067,308.60638,141.37704,0.98580414,307.49817,153.87619,0.8432296,269.80765,175.7633,0.8625693,254.12007,205.12228,0.8827565,247.91817,229.6317,0.9706804,227.99469,287.2116,0.7640031,228.33418,306.70157,0.7121521,371.67175,156.64809,0.8522288,302.35876,268.96475,0.72902995,254.48074,162.28397,0.88512635,206.31512,267.20084,0.8668988
11068,309.33908,138.6486,0.95603585,308.79523,151.34065,0.8965086,271.13974,174.46645,0.8910357,254.67332,203.1135,0.9404796,249.58379,227.51688,0.93583435,232.53058,283.28897,0.6097442,228.76279,301.4598,0.5343507,373.38647,153.6245,0.8713625,303.42517,264.62848,0.7378476,256.42477,159.59647,0.8730183,207.86244,264.41653,0.8947756
11069,311.9195,138.19876,0.95325565,309.63937,149.54523,0.83719575,271.2513,168.281,0.8744848,256.61365,199.83682,0.9347895,251.8235,222.02179,0.9074457,232.23509,278.9826,0.6466016,232.67337,297.08704,0.5329766,372.52087,151.45683,0.9009747,303.17654,262.5508,0.7648215,257.13153,157.46997,0.8911389,209.22252,264.03604,0.8965416
11070,311.1719,137.12764,0.99287474,310.89902,147.77882,0.9054947,270.5868,169.51967,0.90110224,257.20682,197.8834,0.9841261,251.72934,219.26837,1.0,235.93063,274.68686,0.6343298,231.27554,292.4705,0.5146695,374.1022,148.90388,0.934319,303.1666,259.54623,0.76666266,258.50632,154.60538,0.98689616,209.64867,260.07275,0.88497186
11071,312.78058,134.74667,1.0,313.0444,146.3136,0.85869205,271.96216,166.25873,0.9100023,258.84045,194.49709,0.9603403,253.25497,216.4,1.0,235.92896,271.81595,0.7043785,235.70465,288.98526,0.60132056,374.60233,146.27193,0.94046074,303.9508,257.08774,0.8125929,259.89432,153.42899,0.98241127,210.48491,257.83102,0.87482446
11072,314.40732,133.27211,1.0,314.36273,146.7189,0.8944403,273.6149,163.36322,0.8712854,261.39694,192.72395,0.87411165,254.68384,214.76834,0.943281,236.59065,269.72833,0.7392846,233.61809,285.90967,0.6266946,376.88037,144.8849,0.9226795,303.93146,254.7328,0.74850535,261.20328,150.8261,0.99200356,211.82854,256.13367,0.86904925
11073,315.9924,131.50453,0.98506796,315.82852,145.99623,0.8763561,274.6387,159.78886,0.70986396,263.63452,188.83244,0.8162239,256.45178,212.00272,0.9136321,235.50058,266.53247,0.75878197,235.55365,282.9038,0.62290984,378.7708,144.37988,0.92452073,305.87125,251.11125,0.80947614,263.03775,148.42725,0.94741666,212.8997,253.22913,0.90712214
11074,316.82965,130.13525,0.948634,316.88004,145.0243,0.8699856,277.33426,162.6376,0.6844062,264.5637,185.52122,0.8820547,256.68945,209.2962,0.9081217,238.0136,262.24066,0.64320916,237.24806,279.7344,0.63185257,378.63303,142.63176,0.9413932,306.26422,247.13493,0.76679695,264.03165,145.98232,0.8593489,214.33716,249.92128,0.88380855
11075,318.66876,128.12454,0.832412,317.49557,143.5891,0.80684227,278.51868,157.86981,0.6507233,265.24698,181.8237,0.86161643,258.86057,205.15149,0.8376146,239.08057,259.3167,0.63782483,238.03665,276.85757,0.63367945,379.56735,142.57176,0.9281411,306.98126,246.65594,0.81230915,265.6732,141.91106,0.75837344,215.657,246.43187,0.8673283
11076,318.8699,128.06975,0.7826981,318.93146,143.73973,0.75610036,278.24536,154.17873,0.6258726,267.12,180.47905,0.7959578,259.81552,203.28003,0.89185476,238.79572,257.3652,0.7852339,236.96603,276.93042,0.7806445,381.07684,141.73613,0.9179008,308.18054,244.65317,0.8009319,266.74765,140.988,0.7246671,216.15527,245.78467,0.833203
11077,319.82468,127.03613,0.7918946,320.0934,143.31255,0.71752155,279.9847,152.42833,0.6374768,268.18137,179.49303,0.79454535,260.5317,201.42673,0.92575884,238.25018,254.39908,0.761732,238.36641,274.27368,0.8381142,382.15067,138.99088,0.8824684,309.4923,242.64017,0.7867992,266.58398,143.59137,0.7336015,214.03772,243.18721,0.8336618
11078,320.70215,126.02132,0.8274778,320.69296,142.08578,0.73433477,281.08624,149.76627,0.6505746,269.35547,177.00955,0.76163965,260.97305,199.84583,0.88804746,240.91565,253.4444,0.7535441,238.11662,270.90604,0.8039756,382.74063,138.19957,0.8661211,309.96906,240.1391,0.72672915,267.8802,141.13815,0.74273676,215.59712,240.49747,0.8565145
11079,322.12967,125.34465,0.8570495,321.7633,141.73996,0.7746224,282.43552,148.90811,0.613828,269.51837,175.1058,0.7823851,261.5256,198.28078,0.9035766,243.20277,251.22296,0.6819313,241.75333,264.91974,0.5663772,382.7609,137.8325,0.8697357,312.11954,236.69862,0.745091,270.1702,139.58557,0.7060252,217.00386,237.51146,0.8423555
11080,322.99103,124.84314,0.8667431,322.25394,141.63579,0.75123197,282.89615,147.97557,0.5705422,272.09433,172.9427,0.6763999,263.43027,196.37802,0.7945531,241.50858,247.57788,0.67666507,240.10686,263.26312,0.69971186,383.54807,137.70235,0.8502564,314.54556,234.68124,0.76553273,270.74487,140.78078,0.69097275,216.96614,236.07216,0.83672476
11081,323.60712,125.026184,0.8795883,323.24646,142.16426,0.79416484,282.78012,146.63907,0.57327324,271.91467,170.16878,0.7560821,264.76855,193.94789,0.75240487,244.76634,242.11322,0.67990744,241.28737,260.20932,0.7477049,381.61493,137.93068,0.84698623,315.44427,232.08289,0.7342834,271.82767,140.43799,0.6850578,217.70253,232.3861,0.7900716
11082,323.9719,125.474144,0.8683898,323.71555,142.43385,0.8047295,286.77756,144.03235,0.5679279,271.3168,167.88757,0.76512676,267.04044,188.16875,0.7199902,252.58977,237.71786,0.55940664,243.5372,252.8399,0.4555102,382.04813,138.05685,0.8531057,317.35425,228.57838,0.77516973,273.24792,139.09341,0.702729,221.96361,229.21237,0.71890515
11083,324.59665,124.93762,0.84474266,323.99744,142.02545,0.76882404,288.23917,143.06439,0.5073466,272.36636,166.27876,0.67868465,268.1042,185.9841,0.70157593,252.30083,234.44849,0.5934523,250.58057,247.77753,0.501588,382.3429,138.20645,0.851401,319.19473,226.54802,0.81618744,274.5256,138.71695,0.6864913,222.52197,226.84882,0.66174173
11084,325.29636,124.893974,0.85998094,323.8455,141.56114,0.78923255,288.14493,145.32454,0.57158697,273.00568,165.29663,0.80588317,265.40945,185.42265,0.83886313,249.94858,230.23659,0.6573556,249.36836,244.74597,0.62005,382.64108,138.3236,0.85084087,321.2451,224.51956,0.8829982,275.99838,138.05966,0.65536475,223.229,224.28217,0.6663076
11085,325.7642,124.7387,0.8479512,324.1926,141.64919,0.80829215,289.69968,144.55159,0.5755612,273.02997,167.13289,0.7889768,266.37732,184.59631,0.8847675,252.63693,225.42181,0.68555063,250.92625,241.68517,0.69815785,382.35587,137.66331,0.8355073,322.43704,222.96628,0.88024354,276.95963,137.17883,0.63747585,224.16704,223.29605,0.6729809
11086,326.07944,124.87328,0.8190679,324.36533,140.899,0.7605078,290.09424,142.8879,0.61649084,273.7599,166.33759,0.8809839,266.18362,184.45602,0.99596596,252.2388,222.5523,0.7256181,250.50945,240.29865,0.7188153,383.14163,138.03886,0.8304018,323.7881,220.59747,0.87204134,277.0619,136.25513,0.5921558,224.20457,221.65652,0.66474867
11087,326.27332,124.586716,0.82437485,324.5819,140.05692,0.7454819,291.21924,141.21208,0.6403576,275.01624,164.8027,0.8240727,269.663,181.90189,0.88846177,256.27136,221.52744,0.69786614,251.83202,237.90044,0.68346614,383.58072,138.00763,0.8198922,326.5359,217.4015,0.82987654,277.56595,134.70642,0.59256786,226.39557,216.81754,0.6375606
11088,326.68607,124.882416,0.7965977,324.92242,139.92914,0.6697675,292.6382,141.95966,0.5761248,276.56912,164.21442,0.76811576,271.1944,181.00375,0.8366808,256.65466,218.9302,0.6982998,253.13379,235.97424,0.622123,384.75336,138.49962,0.8394084,327.763,218.04037,0.82191724,278.47855,133.88933,0.6190268,226.86078,215.09491,0.63817185
11089,326.69315,125.06543,0.78487426,325.0446,140.3256,0.67729145,292.47144,141.88892,0.5671567,277.7786,163.82567,0.7820847,272.2218,179.70604,0.8484193,257.19507,218.50304,0.691773,255.61221,234.08986,0.61435276,384.42007,138.56526,0.8515335,330.0108,216.72171,0.8595619,278.3705,133.86893,0.60589844,227.3636,213.55595,0.6847796
11090,327.05814,125.47534,0.76784474,325.36078,140.44058,0.66610295,292.98303,141.49011,0.5505137,278.33737,163.06107,0.7634572,273.80396,178.70679,0.83140224,258.58044,217.57419,0.6790273,255.5929,231.52933,0.6037091,384.84335,139.07906,0.86460924,331.86688,214.0645,0.8681613,281.39453,133.37195,0.59816283,227.90637,212.44638,0.66495556
11091,327.03488,125.77612,0.78787005,325.25394,140.55853,0.6722085,293.24683,141.99539,0.55842876,279.57764,162.9414,0.7342322,274.99844,177.95842,0.8006598,257.74066,216.23622,0.6976629,257.07007,233.47794,0.63728154,384.28296,139.70145,0.92262584,334.62775,214.1136,0.89466363,282.03735,133.00874,0.6240748,228.13762,212.71304,0.6541762
11092,326.98727,126.228294,0.8065115,325.36157,140.87709,0.69035584,292.5789,141.94612,0.588028,281.86035,162.10318,0.65622234,278.73273,176.12227,0.66743696,260.25027,216.14761,0.6097768,255.98442,229.9454,0.61397713,384.09717,141.38763,0.9235641,336.2967,213.47374,0.86846614,281.95605,132.84544,0.61903673,228.79584,211.44115,0.619805
11093,326.97864,126.21856,0.8208676,325.0318,140.81972,0.6965586,292.65506,142.48811,0.5183742,282.50037,160.80373,0.62800056,280.38663,174.83455,0.62064016,260.7228,215.21342,0.5395977,257.5933,227.77052,0.57439846,384.1345,143.11601,0.95216316,333.94992,210.64354,0.8346147,281.79327,132.52129,0.6062873,228.55968,210.57979,0.619265
11094,327.07703,126.173325,0.83178246,324.823,140.58559,0.6929989,292.54187,141.53734,0.5336634,282.92487,160.12206,0.58621687,281.95532,174.25331,0.5632028,259.5389,212.88518,0.5354115,256.59006,226.69115,0.6213961,383.18054,143.82101,0.96692616,335.03696,210.80017,0.84618795,281.91162,132.10632,0.58862156,228.80563,210.51735,0.5767907
11095,326.93265,126.76215,0.8219226,324.61685,141.14958,0.6801475,292.9318,141.95439,0.5035132,284.22644,160.18294,0.6185914,282.77603,171.82477,0.5825587,263.31943,210.14844,0.5653973,257.08966,226.31978,0.6582144,382.85635,143.7827,0.9735083,336.58047,208.99043,0.86763436,282.07693,132.79454,0.5589878,230.99083,208.59653,0.5442126
11096,326.74112,127.321434,0.8274622,324.39,141.52942,0.68501836,292.5422,142.56392,0.5138841,284.2499,160.5634,0.5981876,282.74203,171.84583,0.5708803,264.11392,209.33673,0.549808,257.79584,225.29926,0.6055263,382.7277,144.44174,0.9970296,336.7896,207.54008,0.8662183,281.88004,133.24567,0.5660035,231.51013,207.38599,0.506496
11097,326.83347,127.71883,0.8221712,324.30905,141.94116,0.67380756,292.31125,142.64694,0.49551943,284.3114,160.55476,0.5998666,283.46548,170.50174,0.5620858,264.91486,207.48958,0.48944417,258.78555,222.75098,0.5208757,383.16833,145.13431,1.0,338.12848,207.66513,0.90367097,281.96475,133.71054,0.55535847,231.9064,206.47255,0.48383003
11098,327.35895,127.77658,0.82564557,324.76108,142.03351,0.6866173,292.08295,142.60992,0.49588743,283.6426,159.8307,0.6618558,280.73694,169.83464,0.62885195,264.5089,207.94681,0.48707795,258.25592,223.53181,0.49082625,383.2756,145.50632,1.0,339.52634,208.58691,0.88104737,281.986,133.79161,0.5422835,228.3184,210.26396,0.4930873
11099,327.25745,127.83724,0.82537484,324.81158,141.75278,0.6834732,291.6297,142.90736,0.49199852,283.0393,159.73305,0.67205197,279.8937,169.6855,0.6277565,271.0423,208.78676,0.49483424,258.84998,223.119,0.4756969,383.5396,145.66618,1.0,339.14703,208.16173,0.90445167,281.6445,133.99028,0.5240159,228.10335,210.30095,0.513715
11100,326.97455,128.35748,0.8158815,324.4296,142.24802,0.63284564,291.7563,142.33801,0.47091097,282.29108,158.97702,0.6668255,278.82837,169.27138,0.6150087,269.22388,209.11035,0.5089067,259.67352,223.2641,0.4489709,384.1636,146.27518,1.0,340.22073,208.90247,0.8918534,281.7625,133.84998,0.5140637,227.14268,212.0271,0.5512456
11101,327.19,128.35947,0.83468574,324.38882,142.53268,0.6694819,291.1499,142.98395,0.47304863,282.0391,159.38919,0.69006205,278.4171,169.77592,0.6356196,268.98734,209.26562,0.55394787,259.3956,223.25076,0.4922708,384.22012,146.48799,1.0,341.6275,210.12338,0.88598454,281.5283,134.6984,0.508684,227.54773,211.92426,0.5548475
11102,327.301,128.8625,0.82484365,324.24924,142.97054,0.65301186,290.84238,143.3353,0.4792622,281.48785,159.42601,0.6604776,277.9845,169.41545,0.629139,266.8592,207.79207,0.5793809,260.36218,221.70444,0.5349699,384.08954,146.53181,1.0,342.07465,210.09845,0.8885575,281.64462,134.53708,0.5075884,229.4936,209.85785,0.47534576
11103,327.4419,129.339,0.83516717,324.32166,143.579,0.6774361,291.8844,141.56053,0.46318012,280.8986,159.90344,0.6177773,277.27026,169.20068,0.59874034,266.22894,207.19675,0.6438322,259.2,221.09512,0.5713086,383.952,147.338,1.0,341.58817,210.40163,0.8926767,280.09253,136.85751,0.49782658,229.19731,210.18097,0.4751337
11104,326.4153,130.2951,0.82961196,323.76016,143.9386,0.67021316,291.59244,142.5217,0.4674941,282.11887,162.01143,0.56870455,277.75375,173.21352,0.5688494,265.4535,205.54593,0.7037296,258.00565,220.3717,0.60839736,384.08047,147.71712,1.0,340.3905,209.82928,0.8903143,281.23932,135.5084,0.5213699,228.7653,211.51451,0.45162794
11105,326.1296,130.39651,0.8380277,323.55856,143.68173,0.66783696,291.61523,142.9186,0.48784435,282.59924,162.33093,0.57160836,278.33063,173.53308,0.5583151,265.87595,206.00116,0.64245117,258.8783,220.54579,0.533395,383.95447,147.75839,1.0,339.78696,209.96428,0.8865434,281.27676,135.61913,0.5439197,228.60506,210.46832,0.45970964
11106,326.43192,131.06966,0.8424935,324.0147,144.2627,0.67481804,291.88742,143.71513,0.49159127,282.49106,163.14737,0.56978345,278.2891,173.95071,0.553024,266.05206,205.2319,0.6649307,261.78296,219.19229,0.5290309,383.76263,148.29231,1.0,340.1201,210.35565,0.86071795,281.00952,136.85178,0.5082716,229.11736,210.25223,0.43826038
11107,326.21628,131.16902,0.8804168,323.80405,144.8276,0.7106251,291.53098,144.25531,0.5210011,281.93945,164.08868,0.5993063,277.9842,174.6107,0.5674405,265.6107,205.47168,0.6843268,260.967,219.53766,0.5345661,383.37607,148.54869,1.0,340.3388,210.81772,0.8447461,278.94562,137.59592,0.5229807,228.72377,210.22232,0.42537537
11108,325.70895,131.72946,0.88585466,323.34058,145.47789,0.70587254,291.21707,144.70398,0.5381342,281.45566,164.6836,0.63145614,276.94644,175.09927,0.586027,264.7579,206.55414,0.6608612,258.29657,220.67325,0.49624854,383.0344,149.14713,1.0,341.70206,211.02904,0.8233342,278.91498,138.74513,0.52480733,228.27034,210.46335,0.468303
11109,325.69873,132.38162,0.8790044,323.49335,146.16942,0.69213235,290.70612,146.56497,0.5089887,281.72025,165.71236,0.5979273,277.2355,175.62395,0.5734171,265.59085,205.33966,0.74397194,257.69077,221.03113,0.60917425,383.07538,150.0068,1.0,341.0105,211.98775,0.82771504,278.5843,139.86267,0.56521857,228.11249,209.49977,0.42828715
11110,325.88058,132.428,0.8756819,323.70813,145.80922,0.6912699,290.61313,146.99043,0.51177067,281.50623,166.08865,0.63245255,276.5006,176.1269,0.6171736,265.1121,206.03122,0.758643,257.31796,222.54472,0.5993648,383.6696,150.23589,0.9975889,338.67978,212.51836,0.8201388,278.42615,140.45695,0.58500504,228.04842,209.86472,0.46600255
11111,325.84457,132.5588,0.897237,323.6257,145.86668,0.7094585,290.85553,147.22467,0.51610017,281.91968,165.99002,0.62005186,276.56512,176.05415,0.61008376,265.6748,205.95128,0.7559759,260.4686,219.99696,0.57845044,383.839,150.70538,0.99005365,336.92532,212.57048,0.80873275,277.48947,138.92082,0.5753229,228.33325,209.89154,0.44661868
11112,325.92834,133.11696,0.8931213,323.39392,146.23183,0.68238825,290.28418,148.32477,0.5161179,281.4627,167.0657,0.6347561,276.6917,176.69188,0.61948997,265.85712,204.88109,0.6730165,266.0087,220.2209,0.5254168,383.97382,151.1453,0.99664015,336.22842,213.16736,0.79966533,277.02942,139.69829,0.6046697,228.36345,208.01212,0.31219447
11113,325.5507,133.61786,0.8788881,323.1434,146.55579,0.6724718,290.0528,148.30328,0.53862417,281.00247,167.36557,0.64772224,276.06903,176.79568,0.6315277,266.58984,205.15929,0.664443,268.0299,219.60571,0.51734495,383.61282,151.64162,0.98533905,337.2545,211.87163,0.80290025,277.74442,141.22176,0.6009008,230.98772,206.41219,0.338417
11114,325.21936,133.68176,0.85798466,322.83386,146.52853,0.6535231,290.11493,147.4795,0.54660577,280.93112,166.69193,0.66336805,275.79532,176.64882,0.64536697,265.951,204.14082,0.77101666,259.7101,219.71239,0.5849553,383.94077,152.86017,0.9920783,336.61856,210.89137,0.8109693,277.90738,140.33505,0.55131495,236.16472,198.26505,0.34205192
11115,324.88715,133.76407,0.87226754,322.50937,146.56465,0.65887487,289.78302,148.36487,0.54094577,280.33154,167.32816,0.6873048,275.11212,177.20927,0.6543402,265.43768,205.072,0.64056545,267.34094,219.67761,0.4880679,384.14957,153.29286,0.98887426,334.79053,210.6111,0.8116726,277.36313,140.88124,0.5681615,227.74377,204.2307,0.43445346
11116,324.70264,134.23322,0.8834456,322.52408,147.14854,0.6640237,289.37494,149.05138,0.529344,280.1169,167.6708,0.68942344,274.94797,177.61932,0.67312205,265.17352,204.72394,0.68891543,266.9082,220.33647,0.5210781,383.78522,153.78218,0.9953327,333.45447,210.22638,0.79068965,276.71155,139.574,0.62662315,225.31152,202.44035,0.38528654
11117,324.90552,134.39146,0.91699684,322.8686,147.62428,0.70063806,289.60547,148.94669,0.5296385,280.00797,167.25478,0.6384079,275.29126,176.94469,0.6131792,265.67053,205.67834,0.65302783,265.45776,221.00351,0.51356655,383.81503,154.43463,0.99651736,331.43784,209.49547,0.8041233,276.5261,139.52396,0.60157764,224.15456,201.17862,0.42661825
11118,325.19907,134.84148,0.9058565,322.9412,147.91167,0.6902061,290.35574,148.2165,0.5209568,280.2931,166.90936,0.6325852,274.9155,177.02596,0.63379776,266.21335,205.71756,0.68810546,267.9039,221.66054,0.5107586,383.54257,154.22807,0.97852695,330.51926,209.09023,0.7854294,277.1706,139.0763,0.57729226,226.65779,201.10782,0.4464178
11119,325.36023,134.39908,0.91259193,323.1398,147.50778,0.70234317,290.598,148.08408,0.48808503,280.29404,165.88884,0.57920104,275.16183,175.99666,0.57198733,264.7496,206.31287,0.63358855,267.97327,221.14471,0.4608206,383.65634,154.72168,0.9858901,331.11523,209.10895,0.79227203,277.231,139.68097,0.55252314,225.29164,199.23337,0.49985224
11120,325.73737,134.98322,0.9286406,323.87375,146.1875,0.7112286,291.07788,147.82042,0.4404549,281.05707,164.4928,0.5362423,275.94592,174.67218,0.5318781,268.4493,204.8377,0.6087397,269.47476,219.63078,0.47723246,384.0254,154.82431,0.98609865,329.9664,208.57542,0.8185308,277.65323,139.86548,0.51016897,230.26018,195.71454,0.4474699
11121,325.96472,135.04185,0.928642,323.6327,148.29863,0.71020454,291.46597,147.59805,0.44030046,281.22455,163.87971,0.5358126,275.47742,174.5436,0.53526217,265.73352,204.53777,0.65342855,268.59293,220.12814,0.48732138,384.36093,155.23232,1.0,330.78918,207.89935,0.8104576,277.84775,139.63312,0.481514,232.29636,193.67839,0.42167825
