scorer,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10
bodyparts,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7,8,8,8,9,9,9,10,10,10,11,11,11
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
36465,388.17233,262.75458,0.9522699,384.59018,276.77875,1.0,395.99362,347.07812,0.84921443,383.36096,394.0197,0.9076905,383.21353,415.16263,0.9450329,368.38736,455.22852,0.8595269,365.0706,470.75342,0.92529887,435.76135,285.1926,0.7776404,426.05963,431.2642,0.8018641,311.3301,263.45132,0.68208516,303.43042,415.7672,0.8744629
36466,388.02927,262.77454,0.9547297,384.51132,276.88437,1.0,395.84305,349.02417,0.8633996,383.521,394.45224,0.92537785,383.16287,415.46494,0.9443919,368.8172,454.66687,0.8557854,365.52194,469.7571,0.90469545,435.85483,284.86792,0.77947676,427.32605,430.03775,0.78948134,310.88873,263.17157,0.6705786,303.82047,415.8805,0.90143096
36467,387.79984,262.76886,0.94261986,384.38577,276.95233,1.0,395.35754,348.90103,0.83054817,383.58676,393.97714,0.9245228,380.9884,414.43927,0.9460107,368.93698,455.26468,0.84753406,365.98242,470.71692,0.90795344,436.26694,284.94244,0.77690846,427.29114,429.9413,0.8123874,311.15253,263.4494,0.67838365,304.4952,415.85095,0.9115339
36468,388.30695,263.12396,0.9407429,384.44562,277.46432,1.0,395.42136,348.8605,0.84631515,384.3315,392.9355,0.839648,383.4098,413.7219,0.9428936,366.443,455.81232,0.81812346,363.43524,472.16147,0.8596626,435.71524,284.75232,0.79619765,428.3562,428.9708,0.7789163,311.29642,263.5994,0.68275386,302.15787,414.55624,0.7591155
36469,387.7339,263.09534,0.9379968,384.02542,277.2754,1.0,395.4457,348.32318,0.86896133,384.40466,392.6771,0.8515625,383.24634,413.34048,0.93564504,366.51752,456.22278,0.8002687,362.50992,473.61325,0.8245707,435.68475,284.78708,0.7889064,427.2871,428.78708,0.78688174,311.50446,263.3024,0.6910044,301.89325,413.49258,0.76503116
36470,387.34235,263.0761,0.9358734,383.6466,277.22992,1.0,395.56815,348.0631,0.85988766,384.45206,391.99252,0.8511358,381.34314,412.7507,0.93664414,367.49136,456.17407,0.7784377,362.57947,473.73453,0.8015421,435.70428,284.726,0.7954065,427.294,428.76807,0.8019405,311.27856,263.18387,0.6685386,302.8085,413.90414,0.8079274
36471,387.7684,262.9696,0.93806726,384.08228,277.06503,1.0,395.46127,347.89963,0.85531527,384.25497,392.2313,0.8486701,383.20447,413.10724,0.94287235,367.67703,455.4731,0.8056367,363.45074,472.4664,0.84423697,435.79398,284.46255,0.79896235,427.24698,428.45178,0.7902297,310.95142,263.2919,0.6737423,302.87933,414.07077,0.81288505
36472,387.4857,262.80737,0.94198996,383.9984,277.13995,1.0,395.6057,347.88193,0.85422987,384.1946,393.07916,0.899054,383.21048,413.5648,0.93787795,367.93835,454.8208,0.8085391,363.94217,472.17737,0.84686214,435.23404,284.6506,0.7950761,427.38156,428.18134,0.80949724,310.97278,263.74817,0.68061966,303.35516,414.1236,0.80562955
36473,387.34467,262.8014,0.9449914,383.76736,276.95743,1.0,395.83197,347.75452,0.8952085,384.09235,393.10336,0.8989062,383.09564,413.56198,0.928134,368.62543,454.64355,0.8168196,363.71497,472.43042,0.85971993,435.23514,284.55072,0.78937906,427.10553,428.20883,0.815337,310.9998,264.1891,0.66893995,303.17743,413.92722,0.807849
36474,387.1635,262.8736,0.9427638,383.68378,276.9056,1.0,395.80276,347.42987,0.8956448,383.84634,392.9288,0.88879645,382.74084,413.21463,0.93955326,368.6426,453.6427,0.8308779,365.5846,470.419,0.8689555,435.11804,284.24628,0.79650086,427.07416,427.92047,0.8109429,310.91943,263.6733,0.6611933,301.97495,416.1719,0.7721243
36475,387.31042,262.80063,0.9408043,383.68005,276.91205,1.0,396.02798,347.53204,0.9069569,384.12463,392.40134,0.8952453,383.0208,413.0963,0.9368312,368.8386,453.42352,0.8256272,365.2382,470.279,0.8530004,434.64166,284.90375,0.804098,427.5879,427.52008,0.8047721,310.63968,263.07144,0.66123825,301.5575,416.19324,0.78240466
36476,387.1971,262.62012,0.9490974,383.74603,276.87122,1.0,395.59497,347.2372,0.89362186,384.0426,393.2041,0.910145,383.24432,413.59433,0.92395645,369.20312,453.4569,0.82183987,364.02557,470.8593,0.86074257,434.4205,284.7565,0.81631225,427.007,428.0715,0.813875,310.70346,262.8407,0.67147547,302.6525,413.8465,0.80464053
36477,387.0112,262.47272,0.95068955,383.5664,276.92496,1.0,396.09778,347.05927,0.9006964,384.0163,392.9691,0.91801894,381.1711,413.02274,0.91966426,368.70468,453.55255,0.81984955,366.2639,470.05148,0.86545676,434.4987,284.5913,0.8133966,427.10983,427.9573,0.82312137,310.86115,263.20218,0.6653857,302.4779,415.6156,0.8497242
36478,387.218,262.4404,0.9466472,383.60974,276.93582,1.0,396.39474,346.6667,0.904544,384.19043,393.19263,0.9231615,381.24557,413.08334,0.9189876,369.08356,453.89447,0.8216928,365.79303,470.37762,0.87760437,434.1796,284.48785,0.82236135,426.89145,428.2092,0.83250004,311.01248,263.26608,0.66072494,303.0638,416.3632,0.8162348
36479,387.4324,262.5041,0.94611716,383.83282,276.95508,1.0,396.31738,346.91235,0.9036569,384.39993,393.11044,0.9135931,381.54276,412.98398,0.9080951,369.04153,453.88824,0.8293409,365.97363,470.3575,0.8974004,434.87793,283.94144,0.8204821,427.28146,428.15097,0.82157165,311.13876,263.42215,0.67053115,303.3002,416.42435,0.834094
36480,387.74725,262.3378,0.96251184,384.29636,276.79645,1.0,396.03528,348.60425,0.8768477,384.79208,392.74808,0.9091739,381.5871,412.62598,0.9470146,368.5925,453.41428,0.8234747,365.14017,469.26968,0.9501391,433.91605,285.12646,0.782174,428.8795,428.24994,0.7680276,310.09024,263.96097,0.65708536,304.08188,415.70053,0.8962528
36481,387.2808,262.3652,0.9532539,384.0552,276.71793,1.0,396.04492,348.68253,0.8841914,384.7083,392.86618,0.9053125,381.53406,412.80496,0.93556,368.3546,453.8567,0.8371887,365.69153,469.76807,0.9442771,433.84103,284.6219,0.7974585,428.89484,428.4019,0.7831937,310.8243,263.77872,0.6842132,304.0013,415.5712,0.8708918
36482,387.56882,262.3652,0.95341766,384.16544,276.68973,1.0,396.4393,348.71948,0.8877374,384.7014,393.1819,0.9083961,381.71094,413.09912,0.93429077,367.76874,453.325,0.83924633,365.15887,468.64673,0.95340353,434.14896,284.72092,0.79779565,428.72485,428.6226,0.7836513,310.97714,264.0831,0.66412127,304.48767,415.41766,0.8723548
36483,387.61316,262.28012,0.9564458,384.23602,276.69955,1.0,396.29004,348.45654,0.88742167,384.74643,393.51315,0.9115236,381.5306,413.43976,0.92289853,367.24765,453.5039,0.84147733,364.7056,469.31583,0.921919,434.06262,284.77032,0.79812616,428.0921,428.84363,0.7931267,311.00238,264.52316,0.66320884,304.4089,415.31787,0.8743663
36484,387.6609,262.33475,0.9541316,384.19058,276.68625,1.0,396.57022,348.6049,0.89698297,384.65594,393.56232,0.9221938,381.56418,413.6722,0.9280548,367.0702,454.25436,0.8237286,364.972,470.3124,0.8740143,434.15668,284.4565,0.81213045,428.0854,428.556,0.7906624,310.96384,264.34805,0.67191255,304.16266,414.8914,0.8326853
36485,387.63626,262.30313,0.9555333,384.23654,276.6724,1.0,396.69943,348.7431,0.9168191,384.68588,393.17062,0.9171156,381.6182,413.36624,0.9229389,367.49722,453.85162,0.86050874,365.55402,469.53616,0.9251249,434.0808,284.66925,0.8078002,427.30087,428.55255,0.7953097,310.90753,264.12,0.68996537,303.71045,414.9033,0.8099123
36486,387.93155,262.28796,0.95196325,384.74344,276.70764,1.0,396.9645,348.8989,0.91542894,384.55762,394.19116,0.94067794,381.7577,414.24738,0.93691564,368.4375,454.62088,0.8433846,366.20242,470.4972,0.9028563,435.83914,284.75107,0.7736381,427.8788,428.2502,0.78471994,310.417,264.7753,0.65713817,301.62317,416.66156,0.77870286
36487,387.81027,262.3787,0.94700795,384.44772,276.7518,1.0,396.753,349.01425,0.91886467,384.58286,394.07797,0.93894416,382.11047,414.16592,0.95665616,368.2506,455.16583,0.8347007,365.9816,471.33124,0.87030447,436.002,284.92685,0.7802904,427.65686,428.16864,0.79165894,310.6736,263.88495,0.679073,302.033,415.9945,0.783061
36488,387.4091,262.52213,0.9458529,384.21777,276.60202,1.0,396.66568,349.07013,0.9148911,384.7036,394.39178,0.93605113,381.8895,414.80072,0.94262266,368.59735,455.63754,0.8218944,365.50433,471.87292,0.8527215,435.36707,284.5876,0.7727364,427.29025,428.79117,0.8092809,310.9591,263.97455,0.67839736,303.21698,414.05615,0.7884937
36489,387.79312,262.7642,0.94322973,384.52563,276.89026,1.0,396.43298,349.02274,0.9017668,384.55347,394.73453,0.93420047,381.80792,415.1474,0.9345605,369.26477,455.44263,0.82835805,366.12317,471.07397,0.90557086,435.0157,284.62003,0.78239787,427.48978,429.58066,0.8036583,311.32938,264.35446,0.6724699,302.63098,415.22205,0.8540666
36490,387.82632,262.69525,0.9406764,384.62482,277.0694,1.0,396.8567,348.84262,0.9040706,384.39468,395.15482,0.94214386,382.04462,415.64255,0.94885284,368.5512,455.78018,0.8371174,365.79398,471.03732,0.91201067,435.5634,284.79752,0.7915195,427.95972,429.1417,0.7975537,311.23895,263.79086,0.6624587,302.19824,415.24564,0.8476626
36491,387.988,262.6701,0.93628144,384.55182,276.99255,1.0,396.6525,347.08643,0.9385838,384.36163,395.18588,0.94382685,381.64978,411.36926,0.93623203,369.03052,455.78876,0.8431072,366.18567,471.15735,0.9155805,435.94522,284.983,0.79185665,427.77844,429.42178,0.805707,311.45752,263.7853,0.65050066,302.62952,415.49063,0.85638297
36492,388.90665,262.70795,0.94496435,385.14185,276.8226,1.0,396.9127,348.28543,0.9171298,384.39725,394.8943,0.9376286,381.70038,410.7029,0.9434597,367.70673,456.19067,0.8258564,364.88058,472.37888,0.9027059,435.92828,285.2898,0.7751248,428.13397,430.09363,0.7601952,311.3909,263.7493,0.68424916,301.28302,416.4989,0.74972373
36493,388.92975,262.66092,0.9356283,385.13812,276.95844,1.0,396.62524,348.77295,0.9156365,384.53412,395.2916,0.954061,381.91846,415.2406,0.93904144,367.104,456.3734,0.8240359,363.95526,472.86075,0.87079877,436.12067,285.14697,0.78495866,427.17093,430.23398,0.76716673,311.6252,263.44815,0.6931879,300.8605,416.53406,0.7788931
36494,388.97763,262.60855,0.94296044,385.2851,276.9556,1.0,396.7364,348.67972,0.92337656,384.28156,395.92886,0.9588235,381.50177,411.4575,0.9487376,366.55908,456.21106,0.83740973,364.55936,472.39584,0.8747056,435.85718,284.96576,0.7953349,427.36185,429.80533,0.8004917,311.76288,263.9074,0.6750279,301.51288,415.04883,0.73371696
36495,388.79578,262.80923,0.9426635,385.05154,277.02017,1.0,396.38013,348.87173,0.90811723,384.2641,395.69543,0.9480506,381.52594,411.3137,0.9396434,366.86874,456.4154,0.83720064,364.9918,472.1492,0.88325256,436.16803,284.50104,0.7875757,427.93076,429.60855,0.7800772,311.57584,263.53943,0.6718862,301.17493,414.98462,0.73803574
36496,388.80127,262.71188,0.94392043,384.923,277.09427,1.0,396.5278,348.85263,0.8988211,384.14005,395.89148,0.9481103,381.52768,411.45337,0.9539625,367.58365,456.80823,0.8160499,365.19043,473.1903,0.8644411,436.24808,284.30447,0.7895991,428.0362,429.46295,0.78270876,311.82266,263.22302,0.71047014,301.19876,414.58334,0.7207912
36497,388.33304,262.6844,0.94982713,384.46918,277.2841,1.0,396.8837,350.24307,0.89522475,383.98453,395.90518,0.9641853,381.46695,411.44217,0.9479097,367.40652,456.83163,0.8127546,365.03506,473.113,0.8401131,436.33722,284.2553,0.79614055,427.52625,429.7225,0.78740823,311.0035,263.5468,0.68950343,301.5739,416.46655,0.7506921
36498,388.1753,262.76047,0.9472039,384.34857,277.30362,1.0,396.4331,348.30597,0.902068,384.03455,395.58972,0.96298033,381.63693,411.34106,0.96057934,367.29065,456.92474,0.8182617,365.12686,472.84653,0.8579819,435.22873,284.59283,0.79716593,427.8701,429.7707,0.7850296,310.677,263.5447,0.69514036,301.25006,416.58502,0.74815136
36499,388.29456,263.0852,0.9391545,384.51105,277.57413,1.0,396.57578,348.621,0.89757824,384.268,395.43185,0.9566278,381.7109,411.36493,0.9525139,367.45953,456.7618,0.82429415,365.13113,472.74792,0.8609913,436.3164,284.68573,0.7887699,428.3173,429.54254,0.7786489,310.48352,263.60107,0.6832547,303.18317,415.0536,0.8650971
36500,388.14767,262.79617,0.9466658,384.5117,277.4387,1.0,397.31555,350.42487,0.9144257,384.06628,396.07184,0.97153413,381.5011,411.89697,0.97391456,368.3985,457.10645,0.80278856,365.96716,473.09372,0.83510953,435.7394,284.84796,0.7960171,430.05472,429.77597,0.77351785,310.50174,263.74368,0.6793318,303.21286,415.7421,0.8466118
36501,388.32562,262.65988,0.9452125,384.57513,277.35553,1.0,396.70258,348.8579,0.923619,383.81955,396.48465,0.9517409,381.28003,412.1235,0.9480637,368.32083,456.84512,0.8106179,363.7256,473.68387,0.83140224,435.06744,284.78793,0.7942423,429.86188,429.96133,0.7755872,310.53174,264.29456,0.6772546,303.5059,415.93225,0.8918055
36502,388.695,262.97876,0.93703777,384.79013,277.6676,1.0,396.67087,348.86285,0.9361326,384.20563,396.22293,0.9509065,381.5266,412.0573,0.9495996,367.7679,457.1461,0.7997833,364.4927,473.5045,0.79702467,435.32916,284.84927,0.80189013,429.54297,430.08823,0.7996147,310.44336,264.26508,0.67353284,304.04306,416.10938,0.8949081
36503,388.5756,262.9301,0.9409453,384.8382,277.45807,1.0,396.81668,349.3524,0.93172157,384.20172,395.6301,0.94971204,381.4762,411.67633,0.95127344,368.3384,456.7776,0.8466028,366.10046,472.37387,0.9058267,435.38956,285.1478,0.798771,429.40347,429.64487,0.7832498,310.54095,264.4154,0.6805725,303.48935,416.58588,0.8648173
36504,389.11755,262.9184,0.94964045,385.15863,277.47092,1.0,396.4979,349.39813,0.8979627,384.6103,395.34003,0.9245079,384.2187,415.85202,0.9193105,366.26175,456.966,0.7970181,364.4024,473.17038,0.8134518,435.77512,285.48813,0.8067748,430.4735,430.2644,0.7366,311.2968,264.0157,0.6824434,302.69608,415.33176,0.8165364
36505,389.14697,262.95383,0.939726,385.038,277.5849,0.9968934,396.49738,348.6572,0.91910523,384.5202,395.44415,0.954339,382.0167,411.0508,0.9568956,368.26862,457.12704,0.82535726,364.43622,473.76688,0.88512826,435.99994,285.3218,0.80638504,430.02808,429.90887,0.75992304,311.21964,263.55484,0.69392323,302.95316,416.49994,0.8312296
36506,389.05856,262.96512,0.93472016,385.10056,277.78317,1.0,396.90656,349.13995,0.9303708,384.5826,395.4089,0.9424759,382.1472,415.2746,0.9106992,367.52756,457.31177,0.8241478,363.94412,474.08493,0.87786007,436.45203,285.40594,0.80782616,430.03943,430.43576,0.7587812,310.83475,263.8708,0.6857661,303.9065,416.42175,0.87498885
36507,389.23535,263.10577,0.93326586,385.30872,278.02325,1.0,396.68576,349.01846,0.9255555,384.56424,395.756,0.9624632,381.96732,411.2404,0.9499106,367.611,457.23523,0.82151794,363.72226,473.90308,0.86648697,436.18362,285.41208,0.8127446,430.9895,431.10703,0.72119313,310.91656,263.72556,0.6887469,303.5773,416.7025,0.8663841
36508,389.23413,263.41324,0.92665195,385.14288,278.35828,0.99948907,396.8793,348.9041,0.9328338,384.6154,396.10385,0.956609,381.9049,411.46292,0.96241474,367.6855,457.29977,0.81575114,363.72705,473.92438,0.8543768,436.25793,285.29776,0.8125451,429.86755,430.35312,0.760933,311.04523,263.85876,0.6776221,302.81348,416.49893,0.84365726
36509,389.32355,263.60297,0.92615086,385.3535,278.47534,1.0,396.77457,348.97845,0.92446,384.1148,397.28256,0.9634556,381.54816,412.0545,0.96057177,367.43552,457.38632,0.817381,362.9418,473.7062,0.8445252,436.51822,285.28015,0.80446047,430.73364,430.5737,0.76149,311.27356,263.83124,0.694221,302.85272,416.35056,0.819568
36510,389.6236,263.69058,0.9245397,385.6461,278.50287,0.9980971,396.62762,349.4373,0.91058636,384.20728,396.97464,0.95049673,381.651,411.93723,0.96958536,367.23306,457.6603,0.8092679,365.2821,473.7416,0.800799,436.62814,285.33426,0.82206804,430.0556,431.31436,0.7313427,310.97043,263.7693,0.69904613,302.86484,416.38806,0.8398457
36511,389.75714,263.7354,0.91815037,385.7334,278.42355,0.9912988,396.7035,349.88477,0.91131777,384.32538,397.05334,0.94345486,381.59756,412.0284,0.9580936,366.88715,458.03152,0.8235665,364.74078,474.03653,0.83161336,436.7958,285.46674,0.8202203,430.12674,430.80807,0.7565839,311.03824,263.42267,0.6923714,301.7405,416.1342,0.7985859
36512,389.3613,263.56476,0.9201198,385.19513,278.39603,1.0,396.81012,349.6977,0.9259107,384.2004,397.65768,0.93977076,381.66412,412.30435,0.9775414,366.6839,458.03043,0.8335294,365.18607,473.7985,0.8467151,436.78616,285.3448,0.82488745,430.6286,430.73807,0.7614157,310.86377,263.2872,0.6902694,300.79715,416.24377,0.78393114
36513,389.5017,263.64606,0.9177689,385.20853,278.53513,1.0,396.70654,349.93118,0.91908175,384.1649,398.91412,0.93532485,381.71243,413.20035,0.9807335,367.70612,458.31516,0.8052764,362.55588,474.98474,0.7993434,436.93582,285.15463,0.80456346,429.9922,430.8128,0.74414015,311.01624,263.39166,0.6889494,301.59634,416.51318,0.84062946
36514,389.19537,263.58987,0.92381364,385.13852,278.43622,1.0,396.87463,349.99805,0.9222838,384.2754,398.3539,0.9146808,381.48807,413.11395,0.9689315,367.84412,458.30142,0.8346878,364.93262,474.3634,0.86730665,437.19537,285.55582,0.8102164,429.99658,430.74677,0.7469564,310.7507,263.7592,0.70014155,302.59692,416.5004,0.87276
36515,389.22687,263.57672,0.92137814,385.2338,278.32285,1.0,396.50302,350.13095,0.9061097,384.4264,398.4529,0.9187244,381.72125,413.18198,0.9630999,367.4511,458.35602,0.7985728,364.43512,475.01566,0.825261,437.22626,285.52695,0.80930537,429.48978,430.32904,0.77433795,310.7426,264.0005,0.69722146,302.68008,416.5996,0.88971925
36516,389.48297,263.80164,0.9079351,385.43185,278.63315,0.99799544,397.80615,349.32047,0.91406107,384.64108,397.0232,0.9288814,381.98,412.37338,0.99581385,368.5627,458.012,0.7966333,363.80453,474.96158,0.8388536,437.3065,284.38458,0.81535953,428.28696,431.9908,0.682709,311.20728,263.58746,0.68994534,302.01834,414.36673,0.7965867
36517,389.4586,263.65704,0.9222499,385.36594,278.25327,1.0,397.01157,350.16974,0.8845213,384.83038,396.98352,0.9167815,381.9051,412.5991,0.97099686,368.21655,457.8259,0.8008572,363.53952,475.08423,0.8246439,437.38348,284.62485,0.80856067,431.32834,430.25812,0.70208263,310.85883,263.06912,0.68758804,303.0302,416.1308,0.84497815
36518,389.1801,263.53305,0.9158578,385.0987,278.16086,1.0,397.25974,350.0341,0.8918422,384.66214,397.74265,0.92296004,381.61972,412.98517,0.9831368,368.58154,458.45728,0.7757902,363.30902,476.06448,0.77850485,437.49326,284.85098,0.81200075,427.5024,431.54996,0.7238432,310.63058,263.66122,0.680825,302.64893,416.2871,0.8071075
36519,389.3616,263.707,0.9103666,385.1317,278.26215,0.99963033,397.20593,350.31604,0.87610376,384.63123,397.5491,0.93853813,381.52158,412.69995,0.98966515,369.61322,458.2036,0.7813444,364.3264,475.92847,0.80904084,437.75027,284.35065,0.81788623,430.3994,430.33987,0.71910083,310.60864,263.58984,0.6789677,303.31665,417.3093,0.86115634
36520,389.42578,263.5757,0.91109157,385.2434,278.1537,0.9991067,397.26642,349.9649,0.8983737,384.58102,397.47842,0.95129126,381.73416,412.68008,0.98660225,368.8404,457.85403,0.7876588,364.36417,475.0226,0.79910755,437.72144,284.36322,0.80528253,427.4531,432.11835,0.71348774,310.83713,263.61807,0.7046723,303.36963,417.52975,0.8547366
36521,389.48026,263.55304,0.9127682,385.16794,278.20465,1.0,397.4637,349.94183,0.90016,384.76077,397.80478,0.9448485,381.65158,413.0396,0.99036354,368.25366,458.02243,0.8067018,363.5084,474.90582,0.7996761,437.62567,284.2543,0.8235053,427.0478,432.18192,0.73445445,310.67215,263.6938,0.68131757,303.19357,418.1868,0.9029968
36522,390.09824,263.8211,0.90304255,385.655,278.5576,0.9928424,397.35287,350.34396,0.9021879,384.7795,397.5033,0.94734496,381.83493,412.6236,0.97668064,367.7089,458.5992,0.7838845,362.74628,475.2668,0.7667759,437.63336,284.46146,0.8303331,427.31668,432.25705,0.70365405,310.7135,263.60873,0.675661,303.35327,418.21417,0.9074439
36523,389.56232,263.9354,0.90391624,384.96008,278.84293,0.99934256,397.2298,350.40805,0.902668,384.37408,397.80627,0.9237389,381.55527,413.23535,0.9762118,368.13068,458.88992,0.7810109,364.7024,475.42538,0.7700979,437.4529,284.1994,0.80723566,428.56714,431.67038,0.7354011,310.4913,263.51596,0.6850844,303.08365,417.53827,0.9020001
36524,389.37015,264.01093,0.9091659,385.004,278.7474,1.0,397.19876,350.5834,0.91044587,384.70416,398.10843,0.92617375,381.6698,413.42236,0.983399,368.43948,459.1195,0.7635009,365.0126,475.78372,0.75700164,436.1512,285.41574,0.77609235,429.3838,431.30948,0.739522,309.96725,263.20834,0.6970102,303.09656,417.80524,0.8448083
36525,388.7756,263.97495,0.9074944,384.3434,278.7147,1.0,397.3082,350.2471,0.9105045,384.90414,397.47922,0.9067651,382.09988,413.04767,0.9710083,368.53635,459.3921,0.7638142,364.96304,475.93243,0.74699783,436.46075,285.05515,0.77624404,429.1734,431.80524,0.71947,309.01746,263.06943,0.6853146,303.28717,418.00632,0.85268116
36526,388.69537,264.03802,0.9053378,384.11496,278.79944,1.0,397.31534,350.22333,0.9003422,384.6198,397.97986,0.91352206,381.77753,413.26297,0.992453,367.38852,458.79614,0.77021396,363.98178,475.53973,0.7648715,436.83466,285.03958,0.7797059,430.18484,431.34717,0.76835006,308.1546,261.73654,0.6975772,302.27518,417.91824,0.8129075
36527,388.53244,264.06137,0.9100527,383.80627,278.84216,1.0,397.47797,350.26495,0.8978278,384.64792,398.30325,0.911863,382.0572,413.70792,1.0,366.32983,458.35794,0.79529524,362.8222,474.74652,0.81866395,436.6837,283.90024,0.820117,429.8558,431.09442,0.77935994,308.28317,260.23138,0.7376402,302.17322,417.55603,0.83191884
36528,388.38162,264.00363,0.9204426,384.01633,278.86407,1.0,397.36627,349.63065,0.9193521,384.6146,398.08423,0.9162783,382.06866,413.52444,1.0,367.46072,458.9423,0.8154591,364.45898,474.62494,0.8816128,436.39764,282.6556,0.8251131,430.46738,431.34445,0.7853597,309.2064,259.41626,0.74411464,302.9654,416.50314,0.8118423
36529,388.3078,263.9516,0.91938287,383.9278,278.80954,1.0,397.76248,349.6456,0.92907286,384.85025,398.90656,0.9306353,382.04993,414.0322,1.0,367.75415,459.58014,0.79241335,364.38416,475.58548,0.8299193,437.08945,282.53473,0.838,428.0332,431.3305,0.81432223,308.90353,259.7532,0.7377312,302.21445,417.49048,0.8386144
36530,388.61734,263.88626,0.9231254,384.12927,278.73477,1.0,397.4929,349.88037,0.91317075,384.36636,399.167,0.92183316,381.84094,414.2914,1.0,367.77893,459.79367,0.771016,364.5166,476.24033,0.796748,437.16306,282.10577,0.8617798,428.62497,431.4113,0.8167394,309.1455,259.7048,0.74673104,302.54303,417.7842,0.8943498
