scorer,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10
10037,246.68135,171.9295,0.96443534,244.06651,188.65167,1.0,166.77682,224.40163,0.6855951,139.11006,255.15569,0.8840608,125.61668,276.43716,1.0,120.55829,318.17078,0.8489837,125.250786,336.35645,0.6985597,304.3643,187.49068,0.84062433,197.76514,314.5209,0.8316772,207.10217,181.53955,0.6824929,104.48802,298.15372,0.72715783
10038,247.14993,170.41684,0.9881505,244.08443,187.26941,0.9952891,166.04399,223.51762,0.6594281,138.2713,253.05566,0.8669245,125.54621,275.41147,1.0,120.22833,319.9665,0.8436172,124.71381,336.26773,0.6769108,305.21027,186.36737,0.83964807,197.40881,314.0936,0.82477117,207.33647,179.25558,0.68522584,104.316086,298.11337,0.7364579
10039,247.6522,167.7667,1.0,245.2564,184.32799,0.95967543,166.022,220.2922,0.6534392,138.33997,249.12921,0.85880446,128.03961,272.2299,0.90863156,119.834435,321.00165,0.7930038,125.54398,340.22974,0.65632504,305.00858,185.09354,0.8003847,195.75815,312.7188,0.81928974,207.56128,177.96318,0.68547475,105.05939,297.06665,0.73493826
10040,247.86049,166.6219,1.0,245.36064,183.38036,0.9293311,166.2771,218.34572,0.6875458,139.56854,248.79544,0.8989561,127.65121,269.72473,0.9492355,119.804,324.35,0.8157916,125.72078,344.5807,0.6770684,305.35532,183.66321,0.7707421,192.59134,310.43356,0.7706019,207.45398,176.20653,0.6727667,106.02982,296.19193,0.71443355
10041,248.85368,165.51526,1.0,246.56929,182.19498,0.92363125,166.84932,216.46327,0.68978375,139.78886,247.66245,0.92509925,128.35475,268.73434,0.93851453,120.30671,325.15714,0.7328057,126.798546,344.1176,0.65498775,305.24518,182.71895,0.76768637,192.30254,307.43405,0.78460664,207.73602,175.15549,0.67398334,106.48029,296.1884,0.72115844
10042,249.36855,164.8618,1.0,246.85738,181.35234,0.9021583,167.5272,219.0658,0.6550272,139.97064,247.06332,0.91759485,128.48543,268.66724,0.9370338,121.09507,324.458,0.76615125,127.73457,343.65314,0.6792072,305.24268,181.6277,0.7765081,193.42453,307.13342,0.76751876,207.55034,174.54016,0.65523875,106.64055,296.2298,0.7133789
10043,249.58815,164.82892,1.0,247.135,181.51112,0.9266249,167.32845,219.17258,0.67236537,140.07314,247.14066,0.9219819,128.22462,268.8743,0.9289969,122.1937,318.6167,0.7001891,128.04362,336.87494,0.60629916,305.1682,181.61688,0.77541167,194.05629,307.10602,0.7771517,207.69768,174.3511,0.659994,104.29706,295.53088,0.7669754
10044,248.85146,164.21733,1.0,246.84409,181.3387,0.94819444,167.05666,219.2898,0.6483344,139.42854,246.2626,0.9169849,128.31113,269.83124,0.9178636,125.92281,316.7097,0.682037,131.42027,334.5448,0.54383856,305.22116,182.2151,0.83697927,195.77419,306.3273,0.7806589,207.78665,174.40945,0.6680493,107.26753,294.8449,0.7497974
10045,247.85918,164.65483,1.0,245.60965,181.84071,0.93826646,166.93156,217.03014,0.64823437,140.48721,247.956,0.8797141,128.14554,269.4519,0.92181695,125.57747,313.31885,0.7177359,127.789856,328.64996,0.5973601,304.2984,182.18385,0.82771116,195.70927,305.39963,0.7820952,207.91168,174.28105,0.66732585,107.4596,293.16138,0.7635817
10046,247.78984,165.51335,1.0,245.26595,182.59702,0.9539381,166.23738,218.37093,0.65719223,139.26128,246.57364,0.8790757,128.37532,269.33206,0.9293121,126.12755,312.12027,0.6796441,130.50925,325.8409,0.5837941,303.44455,182.68922,0.8348995,196.62386,305.79333,0.8240139,207.32349,175.49628,0.693576,108.20371,292.23373,0.80434155
10047,247.06038,166.05054,1.0,244.52344,183.92094,0.95250297,165.43387,219.94751,0.6282339,138.44942,247.27321,0.85105413,128.25487,270.09396,0.9314015,125.81598,312.43793,0.73624194,130.6536,327.4191,0.61389613,303.0829,182.86313,0.7833567,197.72807,305.1202,0.8293132,207.26088,177.10576,0.69907373,109.25067,292.9464,0.7851504
10048,245.59866,166.82007,1.0,243.28877,184.20793,0.976963,164.27762,221.96407,0.62720156,137.62326,249.3324,0.8888717,128.06285,270.97,0.9650508,124.66255,311.60654,0.7839877,128.30692,326.59512,0.6602668,303.22324,182.05537,0.79078585,198.80995,305.06863,0.8226619,206.82082,177.80019,0.66355187,109.06698,293.2474,0.78528464
10049,245.12581,167.94293,1.0,242.70674,184.09409,0.98548496,164.5512,222.68188,0.5747384,137.92479,250.2287,0.90293896,128.4426,271.5164,0.98433614,124.8382,311.11584,0.7686778,130.20317,326.6342,0.6502212,302.53964,182.3025,0.78491265,199.81314,305.00882,0.80959666,206.45265,178.15697,0.64000934,109.85489,293.60098,0.79597044
10050,244.59915,168.65746,1.0,242.33229,184.46704,0.99251795,163.76308,223.75745,0.5408946,138.31981,251.1048,0.9235254,128.93144,272.4139,0.99772257,124.456,309.57504,0.8260322,129.45987,325.48166,0.7148722,301.64484,182.57343,0.77989566,200.21812,305.35013,0.7884109,205.59451,180.31526,0.6364352,111.05775,293.51776,0.8063925
10051,243.1558,169.78233,0.9600596,240.8937,186.87048,0.9901414,163.545,224.95074,0.5636246,138.58913,252.07518,0.92791414,128.85065,273.11133,0.99270433,124.99892,309.38385,0.808175,130.02136,324.67877,0.6895623,301.5901,181.9891,0.7313395,200.05177,305.56567,0.80391616,204.75421,181.2363,0.6398903,111.234146,293.74152,0.8229361
10052,242.46243,170.21593,0.9257064,240.14035,187.56989,0.9771192,163.82518,223.71805,0.58329767,138.40524,254.50797,0.95368516,126.08633,274.14282,1.0,125.15607,309.8776,0.7828964,130.2435,324.09494,0.6599426,300.31378,182.49712,0.7331522,199.32559,304.1858,0.7944341,204.52832,181.6131,0.6307357,109.73351,294.70624,0.7845467
10053,241.09631,168.78209,0.9246665,240.13663,187.92337,0.9786853,163.55243,224.05331,0.5912865,137.904,255.1057,0.92779076,125.28641,274.56757,1.0,124.74425,308.88794,0.7782775,131.32266,323.8831,0.6686852,299.53506,182.35428,0.7110386,199.05319,306.61462,0.83350813,204.23955,182.38199,0.644339,109.73627,294.2089,0.7958253
10054,240.85469,168.85298,0.92295164,240.28084,188.09578,0.9854382,163.19727,224.65176,0.6213868,137.41045,255.8996,0.92666525,125.44302,274.7099,1.0,127.368,308.63885,0.786587,134.06017,322.99765,0.6392114,299.52615,183.05429,0.7275316,198.88362,305.88556,0.8429642,204.23991,182.6576,0.63812387,111.263535,293.90134,0.7992327
10055,240.81708,169.12192,0.9277769,240.2073,188.32304,0.98562336,163.36453,224.85529,0.6603253,137.61519,256.45364,0.9066833,125.28375,275.30374,1.0,127.091255,309.2072,0.7779468,133.69135,323.14822,0.63993585,299.47336,183.27144,0.7676698,197.83313,308.13965,0.85202396,204.31314,182.88042,0.6363818,110.78198,294.2838,0.78156793
10056,241.39322,169.31831,0.9393277,240.90558,188.14247,0.9918807,163.5531,225.63435,0.6949251,138.06624,256.5291,0.9147588,125.925026,275.55392,1.0,125.36742,310.37753,0.766983,132.66074,324.79272,0.6187838,300.91714,183.35518,0.7676095,197.73453,309.78827,0.8508804,203.61551,183.39384,0.6519307,109.984886,295.13144,0.76534194
10057,242.07584,169.918,0.9250312,241.28313,189.16948,0.9872279,164.01917,226.66003,0.7195284,137.56465,255.36226,0.9295309,125.376335,276.53845,1.0,125.67097,309.92743,0.7608303,133.05945,324.23114,0.6180104,301.76935,184.08003,0.77064776,198.13795,310.5815,0.86828995,204.06357,183.95776,0.64899683,110.10083,295.1026,0.7671145
10058,243.02104,170.24532,0.939479,241.94109,188.85158,0.9937912,163.90753,228.11745,0.7599121,137.91547,256.26935,0.9830828,125.81999,277.0312,1.0,124.68378,309.57825,0.7526745,130.71759,323.80402,0.64517087,302.25034,184.8752,0.8131872,198.27657,311.33658,0.88784915,204.5642,184.3436,0.66221756,110.18301,294.83276,0.7594587
10059,244.01425,170.4149,0.9426119,242.51605,189.38078,1.0,164.76692,228.53224,0.7629268,137.97852,256.97556,0.9794041,126.124344,277.44318,1.0,123.90706,310.43637,0.73990935,129.98769,324.3248,0.64080507,302.28055,186.35175,0.8356156,198.44101,312.28763,0.8774302,205.04643,184.62741,0.6679939,109.271866,295.57474,0.7632197
10060,245.34923,170.98172,0.94315696,243.66832,189.65645,1.0,164.9253,230.04782,0.74998057,138.26813,259.1187,1.0,125.91931,279.7505,1.0,126.59554,313.1207,0.7627379,131.25957,327.05356,0.6217429,302.16733,188.04108,0.7935101,199.77455,314.22125,0.80585593,205.68443,184.91872,0.65953326,108.171585,296.79962,0.8061089
10061,244.65889,171.6976,0.95656544,244.07991,190.61255,1.0,165.8693,231.25443,0.7445641,139.46576,260.09875,1.0,126.54788,280.52844,1.0,122.48326,314.3765,0.8200639,127.739334,329.84753,0.64770913,302.94458,188.46782,0.7608313,199.83191,311.7039,0.8468969,205.89346,185.90942,0.6567481,105.88383,297.88626,0.8239661
10062,245.51762,172.65208,0.9885187,244.36113,191.19183,1.0,167.46898,231.56584,0.717383,140.41422,261.3501,1.0,127.29133,281.71542,1.0,121.58383,316.86688,0.82282484,129.83377,333.59702,0.657716,304.39417,189.1851,0.79889965,199.97578,314.37576,0.8264082,206.24995,184.51207,0.6529397,104.307076,298.8971,0.82524824
10063,245.98705,174.03816,1.0,244.68414,191.98099,1.0,168.75754,232.27661,0.7105992,141.26929,262.8116,1.0,127.62661,283.5,1.0,120.516785,316.664,0.79994315,129.29962,334.84937,0.6928978,304.7909,191.08624,0.7419414,199.32506,316.20618,0.83511823,206.6129,185.07608,0.6605384,103.8193,300.28424,0.82899934
10064,245.95705,175.35658,0.9730574,244.8035,193.71202,0.9995043,169.50256,233.38759,0.7050021,142.17332,263.80127,0.98618835,128.36273,284.40295,1.0,120.6467,317.41,0.8348806,129.0167,336.08954,0.7679491,305.40622,190.47815,0.76919055,200.02756,317.95413,0.8352913,206.3665,186.12575,0.6428903,105.08851,300.22882,0.8454506
10065,246.07307,176.0555,0.9986221,245.11237,194.56116,0.96046025,169.86131,231.84515,0.69339365,141.58353,262.4672,0.97653353,129.13474,285.1103,1.0,120.82265,319.06073,0.8427575,129.81361,338.65134,0.7772673,303.4869,190.88727,0.7670233,201.03201,319.54776,0.870251,204.17891,188.92764,0.6179818,105.63808,300.12277,0.8414756
10066,245.79268,178.11412,0.97594756,244.30362,193.7798,0.9116102,169.72772,233.88145,0.6721208,141.40695,263.69083,1.0,129.22139,285.94016,1.0,120.93318,321.25543,0.9153406,128.45808,342.3376,0.80478364,302.85583,200.0257,0.7705383,202.46074,321.0394,0.91106325,204.99078,191.3474,0.6663596,105.178635,300.10956,0.84022003
10067,246.17407,181.45143,0.96200854,243.99559,196.61862,0.9092413,169.74261,235.10973,0.66261226,141.59503,264.69308,1.0,131.58835,283.24863,1.0,120.082664,322.52356,0.9049974,128.77345,343.52786,0.8200697,303.1685,205.31725,0.65716505,203.31595,321.9536,0.87617517,206.10764,193.49689,0.61222225,106.388245,301.54633,0.8518472
10068,246.90884,181.06767,0.97865605,243.66257,198.19708,0.8558804,171.13385,235.38635,0.666297,142.36267,265.67038,1.0,133.18575,284.76923,0.976571,125.292274,325.70547,0.8780304,129.63258,346.07922,0.7810526,301.59314,208.8741,0.61742896,202.47372,323.43875,0.8962222,205.46477,193.63579,0.5531931,103.51205,302.17758,0.8503947
10069,245.8517,183.39441,0.9734622,242.78362,199.57141,0.8294732,171.1346,236.30206,0.68656015,142.45726,266.3473,1.0,133.07867,286.294,0.9884427,124.10392,328.55585,0.84690535,129.27379,347.6084,0.7443771,301.14542,208.15143,0.63486683,202.81639,324.50687,0.89404047,204.587,194.23418,0.5321621,105.27189,303.95813,0.8482449
10070,245.40663,183.19666,1.0,242.46068,199.60637,0.83663696,170.67386,237.3539,0.66947705,142.58241,267.20407,1.0,133.00325,287.73242,0.98340607,125.62621,332.19162,0.80456144,133.14847,349.8874,0.7712481,300.79907,208.49492,0.63392115,203.94502,326.44986,0.87238544,203.8112,195.1389,0.52674496,104.51264,305.58307,0.84754914
10071,246.29427,183.26852,1.0,243.40714,199.43065,0.8558153,170.99957,237.338,0.69711816,142.89691,267.66193,1.0,132.76407,289.30344,0.96016115,124.24034,334.03568,0.8358055,132.55728,352.7162,0.87088495,301.77716,208.36107,0.6694846,204.7092,327.71494,0.84269834,203.35712,195.47029,0.558132,103.82741,307.09473,0.8533863
10072,246.28531,183.48131,0.9818243,244.18695,198.56635,0.86373407,170.64957,238.66786,0.6922359,142.79886,268.52322,1.0,130.23566,289.99704,0.96268725,124.258545,335.60635,0.8783853,132.55229,354.77408,0.8892584,302.3503,210.24016,0.65141386,205.23982,329.05573,0.78446674,203.86621,195.22992,0.63105416,102.9191,307.70795,0.8197338
10073,246.33188,183.57794,0.98712695,244.7497,198.38808,0.8941127,170.88762,239.41432,0.6868334,143.28065,270.10486,0.9758331,130.40627,291.5555,1.0,124.393456,338.03302,0.9218005,132.13577,357.59012,0.88053226,302.81302,208.95224,0.6596917,203.28723,328.51,0.7815176,204.06662,195.51321,0.68553853,103.11077,309.36838,0.79379296
10074,246.62364,183.71126,0.9804279,245.24416,198.26826,0.8880459,170.65883,239.8018,0.6886126,143.34421,271.15543,0.9712855,130.67006,292.98666,1.0,124.98139,339.04935,0.90658265,132.36188,358.34964,0.8626842,303.04047,209.3233,0.7307945,203.46603,329.0783,0.7812786,203.82858,195.63368,0.72366816,103.87294,313.132,0.79203135
10075,245.78638,183.5837,0.9798619,245.90802,197.65193,0.8962535,171.37207,240.52646,0.695747,143.46078,272.50272,0.99482805,130.95073,294.29968,1.0,124.20724,340.04077,0.93253803,130.66312,359.79453,0.8845943,303.7098,209.72647,0.7864867,202.79184,329.6456,0.78742677,203.8477,195.45824,0.7416112,104.83402,313.24506,0.79018676
10076,246.92351,184.40692,0.95349824,245.20947,198.17535,0.88589674,171.60973,240.67009,0.699656,143.88307,273.04208,1.0,131.14474,295.2338,1.0,124.576385,340.98676,0.94325286,131.26619,360.92877,0.8491074,304.2355,209.49907,0.79016703,202.90648,330.47495,0.77176833,203.42313,195.94136,0.7456599,105.79508,314.7584,0.7822307
10077,245.37447,184.68547,0.9395783,244.903,200.39555,0.8706845,172.00325,240.83275,0.6951343,144.69905,273.80655,1.0,131.66069,296.24503,1.0,123.19534,341.14783,0.92612535,129.21706,361.54214,0.84935236,304.58542,208.65659,0.8255959,202.57837,331.56357,0.7681324,202.98543,195.84502,0.7732936,104.84198,315.06274,0.77547455
10078,246.63788,184.88223,0.9338997,244.72864,200.27557,0.8684215,172.15709,241.25105,0.710036,144.58546,274.6585,1.0,131.58464,297.03354,1.0,123.6714,341.6047,0.90740454,129.3649,361.43832,0.8177857,304.88922,207.883,0.84012717,202.55412,332.49023,0.78664166,202.87486,195.16576,0.79215544,105.877335,315.4916,0.7617345
10079,245.26045,185.39278,0.93437254,245.0036,200.56609,0.86898583,171.78781,241.83241,0.7186008,144.45686,275.12222,1.0,131.3803,297.52682,1.0,123.58852,341.11572,0.9257878,128.73454,361.16345,0.8306768,304.7513,207.91293,0.8477174,202.55042,333.35284,0.79429346,203.27254,195.25668,0.7872704,106.73711,316.24338,0.79450756
10080,245.85612,185.0745,0.9756487,245.08041,198.85268,0.8740228,171.6991,241.96712,0.7308339,144.52682,275.19492,1.0,131.6545,297.22098,1.0,123.30789,342.30298,0.9031844,130.1137,362.95743,0.83205974,305.199,206.87361,0.8771952,204.5248,334.7918,0.79272985,203.8092,194.56932,0.79683626,107.68083,316.62286,0.755363
10081,246.12566,185.46173,0.98785603,245.40385,199.19502,0.86825013,171.52153,242.11261,0.7355646,144.63977,276.23416,1.0,131.51581,298.508,1.0,122.737755,341.5991,0.94101804,129.50049,362.73782,0.8516893,305.7039,205.81567,0.85040563,206.37065,333.74426,0.7945434,203.7296,193.81119,0.7826795,109.988434,315.1091,0.7191008
10082,245.87427,185.87762,0.98987734,245.38678,200.85945,0.8778644,171.39607,242.77438,0.73864836,144.83638,276.86246,1.0,131.60872,299.03735,1.0,121.527985,339.84338,0.9600602,126.72863,361.83984,0.85653293,307.0593,207.94296,0.8405344,206.71753,336.13132,0.80123043,203.45235,193.58244,0.7733104,110.91758,314.82764,0.78133756
10083,245.51205,186.07231,0.9801928,245.52626,201.52432,0.8739825,171.3391,242.998,0.75094384,145.1821,277.00983,1.0,132.11543,299.4509,1.0,121.46998,339.31766,0.95539856,126.959496,361.14148,0.8570354,307.01874,207.16788,0.8500724,206.59,336.57,0.8218149,203.49638,193.46744,0.778196,112.854324,315.69516,0.7950046
10084,245.49481,186.18875,0.9763282,245.38522,201.51239,0.86071575,171.28415,243.82314,0.75117654,144.78511,277.82236,0.98656416,131.53015,300.20648,1.0,123.78841,339.75958,0.96080565,126.34497,361.3465,0.9114194,308.27914,206.7547,0.8632897,207.1321,337.9434,0.8562931,203.67737,193.16623,0.7729025,113.73629,316.02057,0.7387089
10085,245.60971,186.52591,0.9714651,245.75784,202.06349,0.8467333,171.09358,244.27304,0.7564612,143.75125,277.02502,0.9831009,131.51846,300.54785,0.9949689,122.37275,340.77466,0.9187406,127.90538,361.436,0.82618356,308.41086,206.54535,0.8663965,207.55394,338.401,0.85268366,203.88249,192.98004,0.76503634,113.563095,317.34506,0.73097837
10086,245.18459,186.86441,0.94609094,245.42667,202.25128,0.85176486,171.30446,245.097,0.7508428,143.63077,277.68573,0.99774593,131.6909,301.1507,0.9743488,124.26792,339.6009,0.94717795,126.93468,360.73862,0.8698424,308.4665,206.83722,0.8680818,207.83609,339.31848,0.86218023,203.96004,192.78792,0.7710651,114.02696,317.3643,0.6916584
10087,245.4385,186.92036,0.958327,245.76491,202.20494,0.84433246,173.32236,245.04933,0.77251494,143.60765,278.44278,1.0,131.96053,301.87964,0.927772,124.414635,338.8563,0.9642289,126.25819,360.4762,0.91704863,308.3973,206.6963,0.85716283,207.60663,339.84485,0.87802535,203.7685,192.95206,0.7701275,114.15156,318.31924,0.6751533
10088,245.72893,187.085,0.9632788,246.12407,202.36504,0.8285512,173.7048,245.39366,0.7760077,143.22562,279.00375,0.997076,131.61334,302.0931,0.9084242,124.644035,338.72015,0.94836247,126.00844,360.67743,0.92004454,307.8814,206.73097,0.86150944,208.08717,339.55276,0.89030194,203.97595,193.01068,0.76780987,114.304596,318.37833,0.69095415
10089,245.4851,186.91245,0.96885383,245.81548,202.10335,0.8399491,173.40508,245.7669,0.75065666,142.89218,279.71927,1.0,133.56094,300.96512,0.91338277,123.01586,340.16962,0.94996154,127.47088,361.66763,0.8816978,307.89374,206.90833,0.8643883,208.40848,338.93204,0.88420594,203.82214,193.31433,0.7834969,114.5412,318.79456,0.6941296
10090,245.05402,187.30894,0.95645595,245.50436,202.10251,0.8451229,173.2529,245.61841,0.76380783,143.00645,280.3374,1.0,133.56319,301.5425,0.90522236,123.95518,340.50363,0.970504,128.53362,362.11542,0.882899,307.9139,206.5707,0.8634043,208.66452,339.3955,0.89022255,203.64903,193.1647,0.77827007,114.82857,318.98288,0.74250346
10091,245.14864,187.73782,0.9516218,245.36958,202.24135,0.8581761,173.1434,246.3961,0.76843333,143.05548,281.38022,1.0,133.75789,302.21307,0.8824963,125.19146,340.45422,0.9650937,129.98111,361.3612,0.8544005,308.19028,207.02919,0.8558172,209.42198,340.0805,0.89077914,203.35426,193.84772,0.7841683,115.256386,319.04092,0.7532055
10092,245.66129,188.20505,0.9723035,245.69759,203.34656,0.8914168,170.48921,247.51099,0.76309747,143.81935,279.94357,1.0,134.79874,302.08862,0.90451646,127.64539,340.48026,0.967942,132.68913,361.2848,0.79914224,307.51437,206.5461,0.8452586,210.04962,340.27518,0.8855994,203.30676,193.77013,0.778448,115.54043,319.26547,0.7521684
10093,245.58589,188.4425,0.96395355,245.4813,203.21953,0.89316386,172.64229,246.35045,0.7313317,143.99165,280.20496,1.0,135.00156,302.3008,0.8905941,127.85789,339.3702,0.9912714,132.65048,360.51718,0.81992245,307.65872,206.43384,0.83995956,210.50462,340.18762,0.902242,203.26135,193.98955,0.7839085,116.637535,319.37515,0.74455714
10094,245.54506,188.41711,0.96860397,245.70268,203.37912,0.9069744,172.83371,247.13126,0.7514401,144.0483,278.94635,1.0,135.76944,302.13974,0.8953424,128.58574,338.62918,0.99359024,133.61563,359.72812,0.8065995,308.25235,206.06302,0.8500127,210.7197,340.3247,0.9098654,203.4205,194.18686,0.7911905,117.22691,319.88812,0.75840676
10095,245.62314,188.8058,0.949767,245.7693,203.6396,0.90139747,172.8779,248.16566,0.7396486,144.3955,279.6808,1.0,136.28091,302.89246,0.8842369,129.84021,339.7619,0.9798324,134.85678,360.45334,0.75571555,308.76663,206.28688,0.8360302,211.35501,340.55637,0.8879442,203.41115,194.4966,0.7960688,117.812546,320.2951,0.73545396
10096,245.78845,189.03752,0.9492872,246.07314,204.02953,0.89722943,172.91586,248.85759,0.7554249,144.80095,280.33273,1.0,136.68976,303.60965,0.8742735,130.78532,339.4355,0.9528189,136.10432,359.55984,0.7272075,309.1448,206.21463,0.8433129,210.95306,340.86627,0.88243985,203.36853,194.72787,0.7868662,119.101265,320.31436,0.7513892
10097,246.16026,187.71112,0.95333725,245.84573,204.47626,0.90380245,172.89754,250.26212,0.76553893,145.40543,281.12726,1.0,137.10341,304.1912,0.8880295,131.15654,338.79996,0.9600292,135.61151,359.38947,0.7626367,309.31024,206.16841,0.84114945,211.58568,341.15735,0.8905552,203.16212,194.81998,0.7767753,121.28987,321.06375,0.7145799
10098,245.8597,188.19716,0.95188135,245.68936,204.29701,0.887113,173.19597,250.98117,0.79803354,145.61974,281.67108,1.0,137.4661,304.71066,0.9080535,131.91301,339.26123,0.93140465,136.88252,359.84735,0.74056536,308.9343,206.4512,0.86058056,212.04532,341.30896,0.8726018,202.9743,194.98012,0.8034625,119.486015,320.95312,0.7160598
10099,245.59402,188.34012,0.94425833,245.13776,203.9475,0.905019,172.85162,252.10477,0.77986634,146.20665,282.15436,1.0,138.05515,305.55084,0.90426683,131.46477,339.40897,0.97202545,136.95505,360.0922,0.79148346,308.67505,206.72345,0.8578947,212.80678,341.55856,0.88151115,202.62292,195.62086,0.8231921,119.10335,321.44632,0.7260246
10100,245.29672,188.92639,0.9606741,244.7011,204.42932,0.9185045,172.0561,252.45193,0.74417675,146.38821,282.50018,1.0,137.40952,303.9611,0.9306445,131.1417,339.14767,0.9650489,136.73679,359.04898,0.7889831,308.73724,206.98056,0.8492769,212.88962,341.43195,0.8732939,202.0241,196.05075,0.816449,118.93882,321.9718,0.7525921
10101,244.8747,189.106,0.96084523,244.5556,204.76999,0.9096124,172.04984,249.247,0.7648131,146.72629,282.77908,1.0,137.90135,304.42184,0.9566235,130.98299,339.46967,0.95962054,137.08563,358.85815,0.77968746,307.92474,206.89832,0.8400557,213.79164,342.33392,0.8771452,201.3611,196.11998,0.78917956,118.45045,322.59222,0.7534601
10102,244.48454,189.45113,0.9584038,244.3818,204.86629,0.92037237,172.04002,249.43643,0.7462665,146.65005,283.10345,1.0,138.0865,304.88712,0.99571264,131.30591,339.03653,0.95292854,137.29245,358.41348,0.7872159,307.1655,206.95891,0.82460797,213.48782,342.73325,0.87666696,201.12242,196.58324,0.7875492,118.823135,322.99948,0.75680035
