scorer,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10
19555,347.47958,182.55054,0.8919965,347.13498,198.76602,0.9148254,388.33838,217.02121,0.79827774,401.27585,243.12476,1.0,405.65372,256.45282,1.0,408.78665,290.2835,0.5773837,409.9754,304.5081,0.62752116,394.52847,211.44943,0.83684367,440.8785,290.11307,0.5006124,275.42746,200.90596,0.8683191,320.32507,303.357,0.95469636
19556,347.26608,182.48073,0.8941251,346.96732,198.60493,0.905791,388.55798,217.10213,0.81676394,401.5893,243.47684,1.0,405.8171,256.6297,1.0,409.0288,290.10382,0.57795596,410.24167,304.4033,0.63830775,394.46597,211.53763,0.84046304,441.29172,290.14926,0.5112095,275.13034,200.87637,0.8792617,320.38895,303.6169,0.9454982
19557,347.25824,182.5507,0.89152944,346.9618,198.83086,0.9043877,388.66098,216.82433,0.8155174,401.48343,242.98822,1.0,405.69446,256.16083,1.0,409.09665,290.0457,0.5730861,410.0045,304.5235,0.6334666,394.28864,211.13608,0.8422775,441.30988,289.6468,0.5299386,275.43768,201.19698,0.8747181,320.96283,303.21167,0.9529547
19558,347.19336,182.45485,0.8905868,346.73578,198.66106,0.9093373,388.40897,216.2891,0.8127707,400.93723,242.34058,1.0,405.507,255.68968,0.9921319,409.29446,290.1489,0.5887247,410.24347,304.6615,0.6296109,394.42044,211.46388,0.8377172,441.05203,289.81467,0.5273771,275.21268,201.26239,0.8743472,320.27728,302.5052,0.92122203
19559,346.95007,182.57104,0.8907759,346.49792,198.64018,0.9070336,388.5187,216.60518,0.8055661,401.1899,242.73776,1.0,405.5859,255.74727,0.9885573,409.1864,289.90836,0.562747,409.9477,304.30353,0.63039476,394.85187,211.52832,0.8266679,440.773,289.49643,0.5492066,275.31784,201.13846,0.88100106,320.2563,303.0406,0.9231843
19560,347.19388,182.7632,0.88918763,346.72635,198.69066,0.90853363,388.8022,215.94632,0.7983936,401.6793,242.49557,1.0,405.5253,255.6451,1.0,405.51593,286.19815,0.6354054,409.6387,304.23767,0.6661018,394.16974,210.661,0.88977385,440.68286,290.0147,0.5377056,275.53455,200.9254,0.86662406,322.28574,301.97925,0.8940715
19561,347.2649,182.68822,0.87865674,347.027,198.61902,0.905861,388.85953,215.70242,0.8127671,401.82053,242.58797,1.0,405.80585,255.98068,1.0,405.09262,285.8267,0.61311644,409.3434,303.34833,0.6988184,394.28387,210.74179,0.87500864,439.939,289.89795,0.5439948,275.46997,200.64832,0.8565337,322.81763,301.71555,0.88830364
19562,347.21613,182.61575,0.88080347,347.03513,198.58524,0.9011156,388.76984,215.82092,0.8015801,401.93976,242.91739,1.0,405.8347,256.1249,1.0,405.34015,286.10153,0.59023184,409.74255,303.13855,0.6856763,394.50986,210.6402,0.8841168,440.1868,289.49905,0.53990847,275.38043,200.5877,0.85168785,322.85483,300.7365,0.8778225
19563,347.15576,182.59837,0.8787535,347.08987,198.56927,0.90035355,388.72766,215.77736,0.80262995,402.0779,242.88202,1.0,405.95322,255.86092,0.98808444,405.89075,285.50098,0.56744874,410.30685,302.72504,0.6776532,394.40656,210.66223,0.8799473,440.43332,289.1445,0.55365443,275.01022,200.92183,0.8500089,322.44272,300.75684,0.8831577
19564,347.61786,182.4589,0.88412315,347.22958,198.64484,0.9046075,388.84158,215.48875,0.8091787,401.86374,242.58792,1.0,405.6223,255.54706,0.99192756,405.70978,285.6079,0.55429006,410.39615,302.51462,0.69052166,394.65814,210.84866,0.8768549,440.2256,288.5874,0.55505764,274.94635,200.5829,0.8583678,322.56616,300.48053,0.90348136
19565,347.01547,182.3841,0.88032603,346.81332,198.56804,0.90045285,388.792,215.7204,0.80674374,402.03427,242.74706,1.0,405.6121,255.60872,0.9888293,405.51587,285.8277,0.5656581,410.12,302.90695,0.6844346,394.69473,211.04828,0.85988677,440.3186,289.19263,0.54577893,274.8994,200.77036,0.86237836,320.86136,301.19162,0.8965669
19566,347.0467,182.23247,0.8859289,346.69357,198.4188,0.9017989,388.71753,215.69179,0.8038028,402.13675,242.68211,1.0,405.61398,255.5846,0.9892945,405.2323,286.1586,0.578115,409.75616,303.05753,0.65964854,394.6174,210.8194,0.8638281,440.22098,289.32666,0.5467801,275.06332,201.19537,0.8472449,320.41803,301.10678,0.91723305
19567,347.09055,182.12134,0.89093584,346.77026,198.19743,0.90838295,388.67856,215.64261,0.7959088,402.00418,242.58746,1.0,405.4757,255.4795,0.98786527,405.4274,286.06586,0.5734903,409.7576,303.01505,0.68577975,394.39447,210.94966,0.85194165,440.1102,289.1845,0.540203,275.02008,201.06108,0.8543827,319.93332,301.4302,0.9260554
19568,347.1582,182.27092,0.8946294,346.9107,198.47739,0.9073643,388.64047,215.47604,0.7976285,401.57947,242.43967,1.0,405.39462,255.51395,0.9894406,405.16916,285.87466,0.5739787,409.55988,302.63007,0.676906,393.98557,210.51674,0.8715887,440.05652,289.35577,0.5334436,274.865,200.50949,0.8591738,321.5646,300.80957,0.9377073
19569,347.04645,182.2981,0.8961118,346.91693,198.61235,0.9100944,388.15698,215.37584,0.8034729,401.74417,242.3298,1.0,405.63293,255.26701,0.9876005,409.5754,288.53003,0.5597584,410.5111,303.13443,0.68712246,393.7075,210.73524,0.8476432,440.4536,288.684,0.5492094,274.61536,200.5279,0.8564359,321.15213,300.6753,0.91290563
19570,347.22357,182.26212,0.8977608,346.96744,198.62044,0.91727424,388.21002,215.44499,0.8167492,401.9109,242.21445,1.0,405.65387,254.96045,0.97910875,405.60367,285.68185,0.55559546,410.02927,302.578,0.686066,393.855,210.74348,0.8667046,440.031,288.4107,0.5616174,274.86758,200.94038,0.85960627,321.1962,300.48508,0.91626227
19571,347.2646,182.31937,0.8956241,347.02518,198.57436,0.9167984,388.56094,215.35863,0.8182229,401.9646,242.07239,1.0,405.79346,254.68909,0.9745528,409.70883,287.87576,0.5352009,410.474,302.39157,0.7009398,394.265,211.10272,0.8678986,440.32974,287.918,0.56301427,274.87256,200.31123,0.87439597,321.14386,299.4637,0.93323374
19572,347.05466,182.81416,0.9315513,347.1386,199.67621,0.93734556,389.28622,216.35739,0.82478714,401.38568,242.56999,1.0,405.03802,254.97504,0.9828753,405.5615,285.03146,0.53742826,410.34534,302.06836,0.67970467,394.8416,209.02032,0.88421685,440.81342,288.08203,0.582981,275.00705,200.44629,0.8802367,321.7455,299.26855,0.9071653
19573,346.95776,182.64587,0.8986274,347.14526,199.0361,0.92320967,389.08942,216.37495,0.83207655,401.25336,242.68617,1.0,404.7077,254.95561,0.98088074,405.60416,284.94412,0.5216385,410.37396,301.92334,0.6840455,394.49377,209.56357,0.8611901,440.49374,287.85052,0.55942255,275.0006,200.00719,0.8761934,323.0072,301.03787,0.89486665
19574,346.34875,182.48682,0.89395756,346.78043,198.99492,0.90629035,389.26126,216.27022,0.8311753,401.1114,242.29834,1.0,404.86554,254.35336,0.95264393,405.35773,284.99197,0.5144781,410.127,301.78534,0.6647027,394.85657,209.64551,0.8574414,439.96082,286.85855,0.5749443,274.70383,199.88658,0.8759873,322.25983,300.73114,0.87930423
19575,346.669,182.35876,0.89543027,346.81033,198.8651,0.90690404,389.17365,216.19629,0.8376054,401.404,242.34955,1.0,404.97012,254.354,0.95673555,405.30133,284.9082,0.5228526,409.9569,301.7095,0.6564084,394.75443,209.63132,0.8537984,440.03696,287.18015,0.5688928,274.78497,199.98547,0.87478477,322.22418,300.09155,0.8932197
19576,346.67398,182.58427,0.8975339,346.8508,199.00058,0.90875465,389.09586,216.29831,0.83004475,401.34787,242.3281,1.0,404.85028,254.20605,0.9539996,405.0545,284.9014,0.49586344,409.90097,301.36597,0.65900666,394.66284,209.97298,0.8301285,439.76437,287.12582,0.569033,274.75555,199.88237,0.87911266,323.6047,301.52576,0.8846902
19577,346.19626,182.35353,0.8961666,346.8039,198.4412,0.90097636,389.25916,215.8288,0.83910626,401.542,242.46146,0.9847509,404.8572,254.11507,0.9431154,404.6327,284.71216,0.5043936,409.3045,301.0626,0.6577692,394.72333,209.54356,0.84268826,439.46985,287.67703,0.56901395,274.78345,199.70073,0.9008035,322.5311,301.10938,0.917159
19578,346.33902,182.53314,0.89439136,346.6514,198.7845,0.9091584,389.41583,215.66087,0.8356575,401.38443,242.13802,0.98482317,404.88184,253.93864,0.9342844,405.29797,284.70135,0.50303704,409.9177,301.28986,0.6746562,394.57224,209.43765,0.8640065,439.7356,287.40512,0.5786458,274.43213,199.80043,0.8886637,322.05917,301.32275,0.93645626
19579,346.22726,182.61842,0.89306873,346.42618,198.69543,0.90302604,389.10715,215.65161,0.8312367,401.06018,241.90282,0.982705,404.92307,253.78337,0.9267922,405.57758,284.54364,0.5056875,410.24982,301.13113,0.69499546,394.54358,209.55838,0.85230774,440.05362,287.35303,0.58332115,274.58856,200.13078,0.89126885,321.98584,301.78412,0.93492776
19580,346.4298,182.56944,0.89475095,346.62686,198.62666,0.911291,389.0426,215.13423,0.8439163,401.07852,241.7695,0.9859532,404.79608,256.60394,0.9369618,405.46313,284.51834,0.49237415,410.11038,300.94693,0.6847218,394.54163,209.59508,0.8423309,440.06104,287.52072,0.58399624,274.8346,199.89238,0.8943553,323.37314,301.45746,0.8986507
19581,345.92953,182.64055,0.887902,346.45746,198.51904,0.90699303,389.1149,215.06519,0.84132034,401.1027,241.83237,0.97851443,404.83588,256.6262,0.9298052,405.90344,284.31906,0.49606082,410.13678,300.91507,0.68873554,394.49353,209.45752,0.83037305,440.36954,287.7832,0.5921074,274.57977,200.1317,0.8897868,323.77945,301.97275,0.8880771
19582,346.49295,182.40497,0.89124084,346.64047,198.13924,0.91660297,388.98608,215.13425,0.83656025,401.47745,242.43715,1.0,405.2138,254.43773,0.94572985,405.6865,283.92313,0.49265873,410.05075,300.58405,0.70872307,394.6116,209.00624,0.8561578,439.9832,287.70648,0.5649323,274.77643,200.20728,0.8728876,322.1527,300.52002,0.8779135
19583,346.191,182.44675,0.88698554,346.3068,198.2467,0.9096871,388.93127,214.93481,0.83155674,401.3789,242.03125,0.9915956,405.00635,254.04686,0.9326818,407.54385,289.50424,0.48881468,410.11703,300.5083,0.66106,394.49658,209.21149,0.8434065,439.9454,287.55676,0.5596582,274.74643,200.26514,0.8740442,322.42383,300.477,0.8990628
19584,346.3728,182.64702,0.87923336,346.378,198.5909,0.90016633,389.34283,215.11104,0.8436451,400.9768,241.91042,0.986682,404.30286,256.61725,0.9286303,407.40723,289.60843,0.5040362,409.6832,300.9452,0.6753702,394.9348,209.91025,0.8415421,439.75027,287.44107,0.56449234,274.95975,200.07077,0.90319383,322.97827,301.82333,0.8935297
19585,345.8335,182.54646,0.86999416,346.15784,198.20653,0.8898558,389.01,215.28627,0.83833224,401.04776,242.42845,0.9964615,404.39948,254.18303,0.9320585,407.42197,289.67636,0.4888797,409.691,300.65527,0.6725648,394.35025,212.3911,0.82209384,439.89407,287.7556,0.5614767,274.83673,200.02428,0.8977556,323.14267,301.66757,0.89612985
19586,345.74704,182.48587,0.8743742,346.0547,198.2695,0.89251196,389.1423,215.10431,0.85515946,401.32764,242.21706,0.9889068,404.6174,254.08641,0.92274874,407.61594,289.31653,0.4878154,409.90918,300.60507,0.67162377,394.2254,212.00674,0.84529495,439.90213,287.66397,0.5604926,274.65735,200.23001,0.894932,323.47818,301.6094,0.87932557
19587,345.9732,182.53023,0.87957364,346.08,198.42087,0.8943614,389.3852,215.05537,0.84341186,401.38452,242.4716,0.9811241,404.66,254.37439,0.92140573,407.78268,289.45087,0.49140403,409.90402,300.46826,0.6843966,394.41348,211.89568,0.84478116,439.64908,287.25937,0.5719335,274.5328,200.2444,0.8937832,322.94385,301.3945,0.8950466
19588,346.00076,182.37308,0.881865,346.108,198.4664,0.89688265,389.39572,215.1623,0.84096205,401.7488,242.68764,0.9685466,405.05234,254.5285,0.9201664,407.97757,289.16644,0.49078244,410.2987,300.34644,0.6953607,394.80197,209.76286,0.85501045,439.69,287.10733,0.55912536,274.59894,200.16621,0.8927866,323.15384,301.3437,0.8760288
19589,345.777,182.21677,0.8763462,346.13205,197.98248,0.8909887,389.42477,214.49861,0.8464403,401.57037,242.21158,0.96865016,404.88812,257.29395,0.9310505,405.56854,284.0639,0.46739787,410.1216,300.16232,0.6851497,394.77435,209.43922,0.858198,439.3597,286.67728,0.55336505,274.3449,200.42067,0.8872149,323.63248,300.45493,0.8693839
19590,345.76245,182.27147,0.8815482,346.07062,198.12277,0.8890999,388.70135,217.26646,0.8591152,401.32278,241.88162,0.9767665,404.89075,257.26825,0.9377789,405.6483,284.45026,0.45901912,410.1404,300.21176,0.6556471,394.16266,209.14247,0.87698084,438.96442,286.59332,0.5502467,274.75684,200.06151,0.89387715,323.6766,300.43887,0.8850656
19591,346.019,182.3425,0.8791513,346.0678,198.13968,0.881221,388.66364,217.15211,0.8426556,401.2568,241.8094,0.97820544,405.01138,257.2301,0.9381741,407.15634,286.0432,0.463897,409.87775,300.0775,0.6486682,393.9478,209.15619,0.8823549,439.22513,286.33823,0.5388557,274.53943,199.33821,0.90171444,324.1453,300.65466,0.8644979
19592,346.23932,182.00984,0.8931781,346.29572,197.8868,0.89625037,388.81284,217.26816,0.84585285,401.6225,242.28383,0.97494805,405.19827,254.34074,0.93056893,407.07172,288.4899,0.4568771,409.98395,300.09885,0.668292,394.1782,208.71399,0.90627,439.44894,286.5424,0.5284485,274.37735,199.67838,0.89790386,322.79086,299.70648,0.9043661
19593,346.13086,182.14891,0.88751674,346.21744,197.92903,0.90221316,388.5843,217.15846,0.86814183,401.29282,241.77232,0.9742798,404.82236,257.12592,0.92969644,407.32547,288.23264,0.4626473,409.68918,300.1118,0.662478,393.8807,208.41618,0.895056,439.33487,286.28766,0.5333058,274.05237,199.57422,0.8919792,322.38702,299.08203,0.89997107
19594,346.2604,182.15918,0.8874331,346.18466,198.12706,0.9027849,388.69232,217.0158,0.8509585,401.56866,242.36464,0.9777071,405.1762,254.3278,0.93222725,404.9579,284.3907,0.45861778,409.8251,300.2618,0.6499595,393.9888,208.80417,0.8803807,439.33054,286.0818,0.5287498,274.28033,199.6571,0.9039218,322.5218,299.67142,0.8798927
19595,345.89178,182.02124,0.8902358,346.14157,197.99434,0.90213853,388.9275,217.06793,0.86034864,401.33582,242.12756,0.981194,405.12686,254.41924,0.93760955,407.2454,285.6879,0.4664137,409.7767,300.12445,0.6638,394.16,208.47923,0.8902113,439.59512,286.6459,0.5287875,274.47366,199.72003,0.9008724,322.51932,299.508,0.9100959
19596,346.0814,181.61023,0.8936159,346.50757,197.4115,0.8979877,388.78137,217.1722,0.84507203,400.96295,242.39186,0.9842959,404.77606,253.97365,0.92077816,407.19107,285.2956,0.49793503,410.10672,299.76465,0.6917925,394.0562,208.50821,0.89804506,439.5806,286.08633,0.57050306,274.54205,200.05481,0.8907489,322.83948,299.4815,0.8892248
19597,346.59448,181.38014,0.9005958,346.44876,197.34451,0.90975106,388.42596,217.19131,0.8518553,401.0441,242.44305,0.9832873,404.50583,253.83214,0.9236303,407.13022,287.37064,0.4959468,409.57147,299.7752,0.68731153,394.01932,208.7326,0.896951,439.41028,286.09296,0.5544089,274.8854,199.9161,0.8962846,321.69446,299.67596,0.8628546
19598,346.78683,181.50258,0.8957659,346.592,197.26402,0.90813774,388.73447,217.02737,0.84981143,401.04086,242.29889,0.9682446,404.53503,257.14062,0.9188013,406.60138,284.96832,0.48393467,407.8295,299.7066,0.6465889,394.11526,208.73639,0.88928396,439.00226,285.9989,0.55840755,274.68646,200.15192,0.8990749,322.0988,299.48077,0.82590884
19599,346.43915,181.33449,0.8879504,346.4355,197.16464,0.89883184,388.66708,216.69344,0.8741428,400.80835,242.19952,0.9773193,404.36273,257.4629,0.9182436,407.2732,287.8843,0.48353362,409.3704,299.96222,0.64603335,394.0301,208.08884,0.9200846,438.8514,286.0615,0.57060003,274.84537,200.14908,0.8939882,321.93222,299.65134,0.81465364
19600,346.35898,181.39697,0.89181244,346.40692,197.10612,0.90063244,388.7268,216.57376,0.87316763,400.8314,242.0057,0.9759712,404.43854,257.2008,0.92378527,407.12665,287.33884,0.4938191,409.10733,299.586,0.66143745,393.96396,208.14151,0.9093869,438.73557,285.52585,0.5625382,274.59027,200.21222,0.88038725,321.27393,299.32965,0.8277361
19601,346.2472,181.76549,0.8851068,346.27527,197.38264,0.8951664,388.3726,216.58635,0.86898595,400.55255,241.77797,0.9683943,404.2085,257.02747,0.9094439,406.9219,284.85373,0.49333906,409.26132,299.9627,0.65762544,393.7171,208.2142,0.9169167,438.67188,284.92422,0.52922577,274.63916,200.30495,0.880919,321.4617,299.5867,0.867523
19602,346.34097,181.7349,0.8899341,346.40436,197.42064,0.9063273,388.6448,216.7908,0.8506863,400.83093,242.50996,0.96713114,404.50714,253.9365,0.8998589,407.07803,284.417,0.5004506,409.32343,299.81613,0.64799476,393.72562,208.43956,0.912819,438.91913,285.04996,0.53490096,274.46506,200.18721,0.8758538,321.60458,299.3656,0.85320395
19603,346.169,181.74051,0.8923772,346.2031,197.70793,0.9017193,388.72607,216.63333,0.8302504,400.97025,242.72316,0.94923884,404.2041,253.83781,0.89235926,406.96054,284.47543,0.492224,407.9672,299.3891,0.6232428,393.83997,208.39369,0.9104334,438.593,285.27127,0.51770425,274.41687,200.19902,0.8879616,321.88367,299.00146,0.8683597
19604,346.1884,181.49248,0.90098214,346.09503,197.34308,0.89912933,388.6118,216.59932,0.8464003,400.8178,242.40012,0.9804349,404.26453,257.53223,0.9033087,407.0894,284.2576,0.49495402,409.74765,299.89526,0.65096205,393.8828,208.0561,0.9206691,438.62906,285.12692,0.5253498,274.73264,200.06526,0.8843099,322.2873,299.01154,0.8242665
19605,345.95987,181.47508,0.89856386,346.0153,197.12419,0.9074114,388.88354,216.60359,0.83801526,400.671,242.74022,0.9787412,404.5267,254.46254,0.909831,406.71902,284.1851,0.5015141,408.05307,299.52612,0.63481414,393.99838,208.2991,0.9018363,438.4222,285.098,0.524783,274.43094,200.18553,0.8804725,322.3766,299.00092,0.8225646
19606,346.29837,181.58685,0.8973059,346.23367,197.25925,0.90943617,388.75595,216.4186,0.8395937,400.24426,242.62144,0.9839895,403.9927,254.22514,0.90911174,406.17047,284.02496,0.4941412,407.98486,299.138,0.6678229,393.68207,208.33997,0.90898335,438.49258,285.31128,0.5228859,274.42178,199.79218,0.8822327,321.30096,299.18307,0.79649734
19607,346.38892,181.39682,0.9005662,346.2496,197.30505,0.90900075,388.52884,216.00604,0.8612708,400.4289,242.27759,0.97631866,403.92426,257.5575,0.9055117,406.79004,283.92,0.5112113,408.2147,299.07498,0.6821513,393.74756,207.90822,0.9346466,438.6156,284.94516,0.51890635,274.32745,199.79482,0.8882277,321.67715,298.63553,0.7991583
19608,345.6383,181.89551,0.93004024,346.15424,197.73819,0.925323,389.30835,216.12733,0.8752581,400.42114,240.86436,0.9403776,403.792,255.9607,0.9241692,406.38516,283.236,0.5021748,407.75363,299.08853,0.661632,394.48062,207.2137,0.9235193,438.4981,285.42834,0.49143422,273.80988,200.08707,0.91516167,324.6334,298.98798,0.8633794
19609,345.29306,181.91747,0.9133068,345.82275,197.60802,0.90923995,389.35184,216.32446,0.8753443,400.46927,241.00673,0.9322477,403.90707,256.26093,0.90705144,406.8965,283.7457,0.50939786,408.29398,299.50266,0.6662991,394.51346,207.33176,0.9064125,438.47946,285.31702,0.47659934,273.93927,199.55292,0.9226125,322.73056,299.47153,0.8499136
19610,345.14102,181.92152,0.9052986,345.54047,197.26474,0.9064565,388.92944,216.27986,0.8766222,400.04416,240.7228,0.9391348,403.46814,255.90227,0.9133509,406.57562,283.53622,0.50860274,407.95792,299.1691,0.6472134,394.2682,207.24307,0.90006006,438.51447,285.27045,0.5057895,273.6389,199.57063,0.914507,324.01315,298.64374,0.8558509
19611,345.38837,181.80717,0.9093825,345.6827,197.19438,0.90987486,389.04123,216.33574,0.87031543,399.89917,240.94388,0.9478666,403.44626,256.12283,0.91239095,406.43213,283.30212,0.50880563,407.66406,299.12653,0.6480497,394.46213,207.57956,0.88139486,438.47052,285.15973,0.50522995,273.78568,199.57169,0.9130287,323.40744,298.2333,0.8563434
19612,345.0494,181.66962,0.8982149,345.60666,197.21545,0.8937264,388.83167,216.29956,0.88443065,399.54285,240.61186,0.9659259,402.90372,255.84383,0.9125989,405.8163,283.15204,0.5159614,406.638,298.7507,0.6505714,394.37354,207.33589,0.89922607,438.22806,284.9569,0.49736652,273.57877,199.67682,0.9187829,322.42493,298.2052,0.8520467
19613,344.93604,181.7943,0.8995283,345.44055,197.53752,0.8881784,388.65363,216.08978,0.90120184,399.50967,240.19284,0.9461497,402.68884,255.34378,0.90541637,405.83557,282.79736,0.4918921,406.51468,299.09692,0.64973104,394.21954,206.82883,0.9272574,438.31116,284.804,0.49532518,273.85657,199.59302,0.9222134,321.8064,297.10272,0.8203375
19614,345.31104,181.75536,0.9123599,345.50162,197.77017,0.90089935,388.6943,215.78076,0.8995514,399.14874,240.0442,0.95046693,402.5088,255.5511,0.9004937,405.22452,284.93875,0.49439967,406.71567,298.7678,0.662973,394.04584,206.20422,0.9364378,438.0946,284.73566,0.5001699,273.62488,199.97559,0.9180506,320.4748,297.72986,0.8237863
19615,345.25604,181.73212,0.90509665,345.7328,197.61546,0.8956589,388.5826,215.84752,0.9152297,399.38333,240.01312,0.94757164,402.7731,255.35513,0.89354056,405.26816,284.8241,0.52400786,406.80762,298.3762,0.6539476,394.00903,206.28824,0.95194393,437.8937,284.57184,0.4991489,273.63617,200.32623,0.9164485,321.71112,297.60345,0.8279877
19616,345.24545,181.58763,0.9009571,345.8022,197.34106,0.8977557,388.50705,215.72086,0.9220588,399.30585,239.66202,0.94911134,402.82315,255.12001,0.9172666,406.16324,282.1067,0.5090208,407.28564,298.81052,0.67525417,393.92035,206.58772,0.94916654,438.1516,284.24078,0.51253265,273.43433,200.14757,0.9199731,322.34164,297.02454,0.8280685
19617,344.82376,181.3693,0.90744114,345.48367,197.43745,0.8940526,388.40695,215.66805,0.91971654,399.22958,239.22261,0.93043125,402.78607,254.67723,0.9213626,405.96777,282.44403,0.5171731,407.07278,298.60477,0.66695446,393.61185,206.72282,0.94091064,438.0496,284.4094,0.50620294,273.3416,199.99704,0.92307544,322.64044,297.31174,0.8726777
19618,345.22128,181.40994,0.90784013,345.72217,197.38423,0.9001567,388.1654,215.59204,0.918895,399.74997,239.34938,0.9350269,403.12387,254.91377,0.92951065,406.08173,282.33853,0.515431,407.6092,298.68692,0.6467024,393.56332,206.83754,0.9410835,437.96323,284.48123,0.49886534,273.42538,199.95515,0.9140487,322.87833,296.88303,0.85815567
19619,345.12827,181.23305,0.9201799,345.85083,197.45648,0.90957445,387.59662,215.4588,0.9353067,399.46347,239.39888,0.93616855,403.1318,254.86891,0.92735523,406.10318,281.80368,0.5141984,407.28275,298.4412,0.6412155,393.51666,206.3687,0.9493841,438.0609,284.36807,0.48748764,273.59354,200.39523,0.91158724,323.37936,296.8989,0.8426897
19620,345.50522,181.20694,0.91974354,345.94418,196.75371,0.9117562,387.55295,215.241,0.9451455,398.85117,238.20605,0.90431654,402.36722,253.55678,0.9170224,405.5664,281.7918,0.5577587,406.36377,298.1258,0.66780764,393.03302,205.52792,0.9719449,438.79578,284.1833,0.5045244,273.61783,200.42787,0.89086705,321.73215,296.51135,0.83288693
