scorer,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10
11354,379.88882,180.17053,0.93309426,378.45117,193.4615,0.9407838,428.63013,236.94766,0.93960124,453.29752,272.37497,0.80467755,457.9375,293.93964,0.7306577,456.59244,375.91055,0.511203,453.1387,390.09723,0.6800492,421.49957,185.75253,0.8448998,462.40552,310.36932,0.6983688,307.882,201.37653,0.85076123,377.79205,345.6476,0.7035511
11355,379.3917,179.88942,0.9176405,378.20798,193.33742,0.9102663,429.01126,237.32858,0.9052159,453.34976,273.26538,0.8016975,457.53714,294.2981,0.72803664,459.2743,371.80603,0.5043265,454.5599,386.8707,0.62121,420.5358,185.82295,0.8664994,462.40375,310.3443,0.6718848,307.6204,199.98273,0.8697364,376.62512,343.6433,0.66300035
11356,378.8607,179.57584,0.9211191,377.79086,193.31062,0.911652,428.29385,237.16164,0.9279906,453.37128,273.6343,0.8226656,457.29236,294.8187,0.7327793,459.6749,368.00226,0.43774444,454.60764,381.76785,0.5434617,419.7898,184.13385,0.93229645,463.7087,311.45428,0.6644142,307.00076,199.71129,0.8742214,376.60123,342.37024,0.6695095
11357,378.50662,179.07922,0.91974634,377.37546,193.4261,0.91930526,427.83,237.60027,0.91187185,453.03516,274.0469,0.8173576,457.08463,296.75674,0.7195973,458.09586,363.65884,0.41943935,454.3313,379.63174,0.4704809,419.69345,183.64519,0.9509767,464.2811,313.50394,0.6510693,306.6086,199.44524,0.90059793,375.80383,341.13104,0.69905365
11358,378.37796,179.49832,0.9214927,377.07187,193.68907,0.9190243,426.9004,237.6401,0.89986116,452.31827,273.51633,0.7737765,456.75735,296.15744,0.66864794,459.14215,362.4263,0.4253075,454.50494,377.1476,0.44684273,419.48508,184.52844,0.90640545,464.3241,312.46127,0.64696765,306.14203,199.25609,0.9206357,374.49274,342.33163,0.66578096
11359,378.13513,179.77661,0.9258862,376.82013,193.79858,0.9251705,426.5011,238.14929,0.90238094,451.8101,273.23914,0.8470242,455.86584,295.8307,0.7345112,457.2584,360.67892,0.44611427,452.82315,376.41855,0.4893709,419.12686,184.80469,0.896243,463.03384,312.26474,0.6741349,306.20447,198.62395,0.94614977,373.3566,341.02087,0.6899404
11360,377.7987,180.70486,0.93838763,376.75623,194.52739,0.94722646,425.64664,238.14973,0.93792546,451.52393,273.404,0.8200498,455.82812,295.6577,0.745494,456.45758,360.79608,0.50192654,452.15738,376.2743,0.47367406,418.8376,185.25859,0.88218856,464.13132,311.74857,0.69194925,305.91318,199.18886,0.94085044,373.269,339.9641,0.70286477
11361,377.85703,181.29239,0.9411402,376.77805,194.8511,0.9552654,424.73648,236.3775,0.9532994,451.39294,274.29166,0.7783069,455.58676,296.7231,0.7175549,456.7184,358.1197,0.53794324,452.49393,374.12473,0.5305373,418.65524,185.77177,0.8721315,465.04242,312.0037,0.70188725,306.01718,199.25574,0.9355902,371.994,339.39026,0.7213587
11362,378.0801,182.03848,0.9274994,376.91647,195.63269,0.95299006,424.75955,236.22215,0.9363714,451.20383,273.54144,0.69991195,455.62585,295.71875,0.6826421,456.39066,357.16092,0.6082879,452.53717,373.17307,0.59442806,418.71973,185.38493,0.88107115,467.24414,310.3933,0.7338342,305.6692,199.4103,0.9318539,372.1018,338.51123,0.6959573
11363,377.68475,181.84628,0.92237884,376.73395,195.38533,0.9347213,424.86914,235.8373,0.9369173,451.36823,273.1656,0.7137916,456.02826,295.59976,0.6686547,456.83014,356.90417,0.6634092,452.79422,372.70258,0.637051,418.24976,184.62369,0.91149193,468.59436,313.14597,0.70030963,305.3487,199.24287,0.94242156,372.09763,337.5922,0.6733311
11364,377.51346,181.61935,0.9034993,376.84766,195.62012,0.89620435,424.94473,235.91531,0.9696854,450.9741,273.20026,0.78168935,457.79773,294.80084,0.6824463,456.78754,358.7053,0.6558635,450.43842,374.90662,0.6281169,418.37573,183.83524,0.9024043,470.19858,312.6963,0.7366679,305.39877,199.00449,0.9542479,373.2094,335.00146,0.62180614
11365,377.65628,181.57007,0.91180927,376.9969,195.37831,0.9104336,424.6364,236.1281,0.91921693,450.4262,272.37613,0.71546626,457.69815,293.872,0.63510245,457.1063,355.80853,0.7445436,451.41946,372.80838,0.7911217,418.49808,184.54146,0.90006185,471.27,312.29648,0.72901386,305.45233,199.07013,0.9516824,373.30234,334.25198,0.63065404
11366,377.76044,182.00244,0.9077136,377.03976,196.0927,0.9191532,424.41867,237.33568,0.98628235,450.1016,273.4892,0.7445081,458.14966,296.44467,0.65798396,456.87173,355.00137,0.7480024,450.8969,371.6995,0.81497526,418.57156,184.98463,0.88504326,471.03027,311.87558,0.7250918,305.66745,199.47931,0.9435616,373.06186,333.63004,0.6542467
11367,377.99554,182.65031,0.9106402,377.0791,196.65715,0.93688065,424.1746,237.91504,1.0,449.92978,274.37997,0.7784066,457.1693,295.08292,0.6897429,456.5349,354.52216,0.72609454,450.87564,370.93127,0.7755262,418.61655,185.1377,0.8437588,471.0694,311.71634,0.75197023,305.57657,199.6252,0.9427113,374.65936,333.99765,0.6743038
11368,377.94156,183.00717,0.9165107,376.99142,197.03708,0.95031023,423.69275,238.15472,1.0,449.0287,275.75357,0.82744783,456.6849,295.92603,0.73767537,455.16733,354.663,0.7433346,451.38425,369.87735,0.8531645,418.80157,185.57565,0.829496,471.0477,310.1154,0.7597927,305.50424,199.59447,0.9335548,374.41077,333.65613,0.67905164
11369,377.95563,183.23111,0.91748124,377.0764,197.08855,0.954507,423.90958,238.50687,1.0,448.21786,274.64813,0.7985645,456.63086,294.76602,0.7196597,455.1253,353.3142,0.77332467,451.59647,368.4963,0.85217124,418.66058,184.81393,0.82783526,471.05206,308.98773,0.7618821,305.32028,199.86201,0.9302492,374.6686,332.55792,0.7058432
11370,378.13855,183.38866,0.91855705,376.92618,197.20416,0.9724668,423.28787,240.0374,0.98407876,447.72913,275.57587,0.82077354,456.2892,295.42627,0.76014966,454.0207,352.37555,0.80240136,450.73856,368.10007,0.867511,418.66138,185.0387,0.821869,471.11264,309.192,0.7772753,305.35333,200.58862,0.91136223,374.24908,332.06168,0.75913393
11371,378.5763,184.05115,0.9020894,376.9547,197.66473,0.9636053,422.4912,242.19586,0.9914278,446.50085,276.9216,0.78485596,455.78006,295.6943,0.7654063,454.97745,349.4423,0.798782,451.4656,365.92627,0.78206444,418.48434,185.87074,0.8353931,471.92548,309.13757,0.79962504,305.29938,200.70792,0.90762043,374.27087,331.78342,0.7618312
11372,378.15076,184.5544,0.9093624,376.52197,198.12845,0.9723312,422.39716,243.21515,0.9799877,446.13806,277.5921,0.7593887,455.46826,295.71622,0.7498468,455.30548,348.00043,0.7683774,451.0629,365.17786,0.7652684,417.8766,186.29973,0.84236854,472.66077,308.23502,0.81602633,305.0902,201.62527,0.90698993,374.20068,330.7332,0.7612706
11373,377.77975,184.3632,0.92294,376.22186,198.13199,0.9772867,422.35922,243.03902,0.94414556,445.74234,277.37433,0.7218119,454.89847,295.34317,0.72371423,456.8722,345.72955,0.759799,450.98105,363.8743,0.7977093,417.6272,186.27866,0.8268531,473.601,307.7549,0.8311443,304.80984,201.75972,0.91316664,374.37286,329.8504,0.76148444
11374,377.78473,184.34824,0.9204655,376.08636,198.2014,0.9781113,422.24454,243.50227,0.9624087,445.26694,277.3775,0.7117805,454.72314,294.86377,0.72656804,457.39197,344.98618,0.74849737,450.51785,362.97906,0.79034734,417.7963,185.71721,0.8227,475.8033,305.98215,0.8390232,304.53055,201.95512,0.921604,374.55548,329.03452,0.7605487
11375,377.2947,184.37407,0.918857,375.6874,197.94432,0.9557185,421.74683,243.03323,0.96674013,444.38715,276.072,0.7448486,454.21344,294.059,0.75835866,456.78418,344.83057,0.77980864,449.69922,362.5192,0.7530813,417.29407,186.04059,0.81234723,476.71173,304.61404,0.82417274,303.8817,201.9218,0.92382896,375.92972,327.05164,0.73431176
11376,377.67084,184.28871,0.91226894,376.01822,197.77391,0.9560344,421.33032,242.62706,0.94331604,444.73706,275.75977,0.8165273,454.22238,294.4653,0.8757806,457.36887,343.19775,0.82674724,449.70612,360.3397,0.75534856,416.57828,185.89491,0.80204576,477.59802,304.55325,0.8654625,303.47906,201.6432,0.9080703,375.27634,324.9811,0.77029186
11377,377.3491,184.40515,0.9213022,375.60275,197.93024,0.95878315,421.0466,242.64597,0.9808595,444.231,275.3874,0.8590311,453.57205,293.84924,0.91953325,454.93793,340.18246,0.8435513,451.04434,356.70105,0.83935505,415.86807,185.59827,0.78813946,478.30496,302.57968,0.89882565,303.64163,201.14389,0.89552075,375.61325,325.8418,0.7164451
11378,376.5471,183.91281,0.91036814,374.99622,197.4414,0.930695,421.5404,242.005,0.99283546,443.88757,275.26184,0.841068,452.56714,293.64917,0.9315508,455.18225,338.95715,0.84610796,451.2918,355.83255,0.9025823,415.53406,185.47244,0.787551,477.93964,301.40393,0.858707,303.46573,201.19312,0.88962257,375.20462,325.48654,0.70774764
11379,376.41898,183.98758,0.9013388,374.49368,197.47261,0.91535705,419.90274,241.66309,1.0,444.0905,273.52094,0.8500176,451.49536,292.74493,0.9588948,453.25702,339.20996,0.86625093,448.77036,356.1556,0.8706692,415.75674,185.7169,0.76879025,477.3496,299.76492,0.82932854,303.10907,200.95364,0.8762301,374.72153,325.32547,0.74302334
11380,375.80255,184.34868,0.91048837,373.36633,200.43523,0.92140335,418.90732,240.90564,0.991495,442.25262,273.51617,0.8479686,449.98755,292.63528,0.9555196,451.4538,339.12296,0.89256907,447.02856,355.73322,0.8142932,414.9448,185.70084,0.75131416,475.60132,299.79108,0.8211893,302.4479,201.1852,0.8614254,374.13553,324.7838,0.77618897
11381,374.84067,184.74835,0.89608574,372.29825,200.89798,0.9280806,417.57422,240.75365,0.9812199,441.36032,273.3185,0.8406528,448.16037,292.1005,0.8986851,450.38406,339.5183,0.8792649,447.2693,356.11093,0.7767725,414.28674,185.76819,0.7568693,474.00775,299.51852,0.8143723,301.83472,200.85913,0.8318044,372.47,324.26437,0.8087446
11382,374.27466,184.80313,0.8769733,371.8443,201.08598,0.9094693,416.8832,240.95665,0.9552985,439.32907,273.14825,0.801692,447.5717,292.08438,0.8070335,448.87128,339.3937,0.8754519,445.93906,355.732,0.76887596,413.64633,186.35916,0.7789884,473.54382,296.5704,0.8385199,303.14816,202.24652,0.8209895,370.7561,323.63223,0.7913694
11383,373.7612,184.82329,0.86983865,371.6001,200.90479,0.89023894,416.30542,241.67526,0.9930708,437.38336,273.3036,0.8289978,446.34158,290.99133,0.7309762,448.77496,340.7122,0.8714304,445.05185,357.31506,0.7747031,413.40872,186.3918,0.77949715,474.0614,300.9685,0.8744637,302.96387,201.79764,0.8278521,369.08463,324.68314,0.82553786
11384,373.66968,185.00372,0.87251776,371.24268,201.23114,0.8953043,415.99445,241.67183,0.9572636,436.27234,272.57022,0.8043021,445.70575,290.46512,0.67680264,447.64218,340.86456,0.8769398,442.16577,357.2415,0.8076807,413.33878,186.03918,0.77046716,473.20703,298.3901,0.8883281,302.61966,201.49706,0.83788735,368.52975,324.1449,0.86362934
11385,373.0813,184.6586,0.87561,370.58908,200.97398,0.87821275,415.46588,241.6979,0.9657997,435.98547,273.41382,0.8394002,444.8489,290.7725,0.7023602,446.58405,340.33496,0.9520541,441.64276,356.59763,0.9087315,413.2788,185.77232,0.7602413,471.9221,299.94083,0.91136706,302.3722,201.61815,0.83700407,366.98785,323.99664,0.8380585
11386,372.8866,184.091,0.891189,370.5832,200.41501,0.88042057,414.685,240.02548,0.9562754,434.86166,272.14145,0.76243126,444.40768,289.75952,0.6103676,445.50476,339.9683,0.9265137,441.30496,355.62686,0.87800723,413.37354,185.36238,0.73150104,471.4959,302.0321,0.92811406,302.47894,200.84918,0.84638566,366.94812,322.83307,0.79316133
11387,372.20886,183.43864,0.889128,370.2072,199.90593,0.8606881,416.1444,238.46925,0.94462055,435.61935,271.8861,0.78821135,444.48898,289.59003,0.64695144,445.12857,339.95248,0.90849316,441.07706,355.27966,0.83914715,412.23273,185.15636,0.745396,470.50964,303.02032,0.9526855,302.41476,200.59622,0.845781,366.40482,321.4064,0.7703118
11388,372.29175,183.06224,0.8982658,370.3334,199.27573,0.8778404,417.51596,236.77927,0.9214227,437.22775,272.88635,0.7196204,445.60342,288.2734,0.6017659,445.7164,339.60208,0.8176513,440.57184,356.44025,0.7082806,411.61743,184.43735,0.75245225,469.98074,302.066,0.94719017,302.2053,199.17535,0.8537472,366.50125,319.40604,0.70398974
11389,370.92825,181.74179,0.8917089,369.24402,198.23257,0.87713623,417.65588,236.31244,0.9852844,437.40085,271.34424,0.7539825,445.91937,287.20844,0.6228767,446.97495,338.76883,0.8172316,441.15366,355.3087,0.67047614,411.3677,183.79285,0.7878272,470.29938,301.8528,0.94768536,302.15964,198.52747,0.87037444,367.26602,317.99396,0.7424792
11390,370.86963,180.35132,0.87783366,369.46478,197.53189,0.8892042,417.27094,234.57472,0.95330423,437.9504,269.75397,0.76369405,445.01318,285.06696,0.64052516,446.05197,338.38168,0.8724095,440.14825,354.84772,0.7015114,411.2618,183.24693,0.78224164,470.1277,301.67734,0.9903887,302.2948,197.78539,0.88420236,367.3227,317.03052,0.74992365
11391,370.14697,179.15636,0.89330494,368.7218,196.64273,0.91270214,419.1331,235.38536,0.9724999,438.07693,269.09702,0.757329,446.09476,285.50403,0.64012355,445.6335,337.8058,0.86734045,439.69946,354.79813,0.69081503,412.12515,180.91481,0.817978,469.19928,301.88828,0.9992282,302.07788,196.9968,0.89835405,366.8857,316.34967,0.73774713
11392,369.6027,177.18936,0.89427084,368.4795,194.86705,0.8892584,419.0009,233.51999,0.98216605,438.71072,267.29816,0.71848625,446.57468,284.84473,0.6785285,445.35156,338.37125,0.81382763,441.34192,354.5153,0.75560516,412.2599,179.99004,0.87406045,467.1327,302.4636,1.0,301.38208,195.165,0.9084141,366.34406,314.7751,0.7608523
11393,370.909,175.77727,0.88671684,369.13327,191.2812,0.8849493,417.77466,231.05325,0.99982435,437.9994,263.88837,0.6737344,447.6144,283.4955,0.63636076,447.78342,339.76035,0.7489966,441.5944,353.74207,0.7312351,410.2579,178.69467,0.88020647,466.54532,302.82724,1.0,300.5726,191.72299,0.90282845,367.07385,314.399,0.7931145
11394,370.8684,172.1658,0.879143,369.2223,186.8485,0.8530017,416.1052,225.3299,1.0,438.70468,260.7866,0.72765726,445.08804,282.2468,0.6371829,445.23425,345.13553,0.7511804,439.6284,358.99222,0.7540345,409.0867,175.65985,0.84833413,463.4397,306.71982,0.9131136,299.90805,190.40343,0.8376286,369.3199,316.51547,0.74852943
11395,369.29752,168.8082,0.87203985,368.55048,184.7882,0.9303646,418.17734,219.82158,1.0,443.13376,259.05524,0.7339856,445.31628,280.4879,0.6184214,442.88818,352.73944,0.69454557,437.7984,366.72482,0.82652503,409.68823,173.32646,0.7485963,461.38568,309.9236,0.9044561,300.0002,187.199,0.8222347,375.30283,317.3611,0.54974574
11396,367.94113,166.1956,0.8927457,368.0809,180.94249,0.88930994,421.86838,217.15466,0.940009,447.17062,253.81674,0.6614877,449.58627,271.8742,0.53729427,438.9536,359.9312,0.7271085,434.679,372.6721,0.81468296,410.97214,168.96056,0.72718996,457.20258,312.5368,0.79663277,300.6091,183.6223,0.8250835,376.40762,318.8326,0.48668
11397,368.65265,162.76382,0.88374245,367.79675,179.81906,0.8634004,420.7971,214.68556,1.0,447.01074,248.40053,0.7444487,450.65756,271.2834,0.67097884,438.8043,360.22147,0.732461,435.3685,373.48996,0.8215069,410.63812,168.55362,0.77179945,454.67444,312.74506,0.70276505,300.73883,181.26205,0.8440851,376.8695,317.84552,0.5008051
11398,369.85223,160.61935,0.8506896,368.89438,177.23851,0.7921623,421.63855,211.3855,1.0,448.66913,244.78375,0.77225775,451.44138,268.82193,0.6563605,441.62604,359.72305,0.7379863,437.10825,372.5003,0.84367484,410.79636,167.07501,0.7900403,454.6731,310.89777,0.7566952,301.17227,178.90988,0.87641644,379.2984,317.19278,0.43847758
11399,371.2239,159.87633,0.84426373,369.84784,176.28748,0.84833825,422.4639,207.83511,1.0,449.9868,244.85205,0.74202603,452.2708,267.72626,0.5875547,443.7059,359.63098,0.7675205,437.90857,372.41132,0.8881269,411.04733,167.2618,0.79822594,455.78317,309.66464,0.70377755,299.77203,176.77608,0.85384643,378.2062,316.52377,0.48922974
11400,371.8716,159.10767,0.8332792,369.30887,174.8944,0.7995765,423.47864,206.97421,0.9639852,450.50043,243.32913,0.71966136,454.08063,267.7094,0.5494277,447.24417,356.72366,0.81453687,441.6582,370.10962,0.7794098,412.75113,168.77203,0.77583253,460.031,306.48697,0.7617968,301.5787,175.90724,0.8461978,378.00507,314.4085,0.5099126
11401,372.06253,159.0363,0.8393101,369.0617,175.49239,0.8002204,422.50427,206.8987,0.97872424,450.74637,244.12209,0.7729345,453.6786,268.2691,0.62892634,450.056,352.83267,0.67363554,442.65945,365.46194,0.6907509,412.4458,170.16058,0.74627864,458.95724,304.803,0.69532627,302.83472,179.6971,0.78927326,378.47797,311.7925,0.4915212
11402,370.9193,159.44547,0.8226344,370.22363,177.03543,0.75644314,420.67117,206.75131,1.0,450.51285,244.55415,0.7543128,452.95624,268.72702,0.5606525,451.1152,346.67465,0.6207497,445.1551,361.04388,0.60343266,413.50266,174.92911,0.7344983,458.75455,304.94415,0.6057428,306.08533,178.09657,0.6369247,375.77783,310.0341,0.5039754
11403,370.37238,160.97075,0.84526443,367.9037,176.35123,0.7569534,420.45148,209.24805,1.0,450.35037,245.24487,0.7353103,453.52444,269.07285,0.5605518,451.46515,341.24936,0.61093295,445.51727,355.43668,0.62632036,414.6568,177.30836,0.7202498,460.6234,299.7095,0.6707478,305.9641,180.78381,0.62739456,372.7988,308.0179,0.5273335
11404,370.4203,162.24951,0.8960847,368.49997,176.79385,0.8058341,419.99316,210.77519,1.0,449.75293,245.78802,0.6824398,455.10754,269.57855,0.5787116,452.0793,335.98764,0.66317654,445.65073,351.47086,0.66016906,414.02322,177.95078,0.7145402,465.40668,298.50247,0.8314061,304.3366,183.0103,0.62554824,370.8108,306.47266,0.5158065
11405,369.1439,163.13869,0.9205234,368.0859,177.03409,0.85536987,418.8168,211.7712,1.0,451.0589,247.72548,0.7099156,454.31403,270.8455,0.66260374,453.51678,332.0313,0.6645524,448.20294,346.5616,0.6349505,412.7233,178.05562,0.7340779,464.5395,292.02994,0.9232327,304.18628,182.76239,0.61772805,369.28394,304.9061,0.5504913
11406,368.91287,164.08371,0.9088865,367.0832,177.891,0.87275255,417.77505,212.30627,1.0,449.79135,248.86726,0.7641318,453.37473,271.29892,0.73057145,451.38333,328.8091,0.71662164,446.52762,345.744,0.64253294,412.32196,178.50212,0.71593964,463.76785,289.50534,1.0,305.07202,181.83589,0.6394874,368.88635,302.98273,0.64429456
11407,368.08072,164.4313,0.8958052,366.6353,177.92029,0.91839,416.36768,213.28612,1.0,446.83633,247.77939,0.759109,452.23248,270.611,0.74940544,450.27167,326.93094,0.73948437,446.59274,342.43118,0.6661597,412.03137,178.0493,0.7490156,463.60223,287.45023,1.0,303.17532,183.51884,0.64328194,369.7559,301.24863,0.66181684
11408,368.2334,164.92079,0.8791197,365.67313,178.11472,0.8981482,415.10672,214.0137,1.0,444.1921,248.60638,0.7592637,450.45294,270.52786,0.7075009,449.75757,324.81033,0.7436367,447.2676,340.4957,0.6549312,411.38324,175.85555,0.7926146,462.59448,286.27032,1.0,301.49646,184.3918,0.6246933,370.76346,300.45364,0.63067544
11409,367.41165,165.33882,0.820557,364.7798,178.41806,0.88834643,414.4865,213.82574,1.0,442.00992,248.5432,0.7797191,449.2058,268.93723,0.71326447,449.4127,321.6519,0.68861294,446.63837,338.68912,0.655453,409.4933,175.3256,0.86432755,462.0432,283.2129,0.974422,300.98993,186.13939,0.61712086,368.79724,298.9735,0.655574
11410,366.30255,163.80898,0.7836312,364.38153,178.94902,0.8875127,413.22806,214.58134,1.0,440.83078,248.4437,0.79861844,448.1944,268.52567,0.7217244,448.81854,321.73248,0.71681213,446.9021,336.90112,0.6249707,409.06946,175.46878,0.8525919,460.9741,282.63306,0.94089776,299.62228,186.01852,0.61372083,368.58557,298.84442,0.6736043
11411,365.75217,164.66612,0.7856612,363.9932,180.00296,0.8946767,412.21323,216.29738,1.0,438.7469,246.38643,0.78211284,445.97235,267.16663,0.69399035,448.4604,320.78152,0.72182804,446.73865,335.83704,0.63132244,409.6637,175.4547,0.8717078,461.98505,280.98773,0.88860774,298.24747,185.28648,0.65753,367.61606,297.19257,0.68819517
11412,366.39716,166.99153,0.79366636,364.16583,181.51192,0.9238369,411.51016,217.5472,0.8901681,437.11505,249.04527,0.72866863,444.0316,267.0754,0.67597604,449.4741,319.71133,0.68767,445.3942,335.7945,0.5952119,409.39005,175.99646,0.94796395,460.40387,284.37,0.8088779,297.8153,186.23271,0.69255733,366.3503,298.24985,0.7582847
11413,366.09106,167.27866,0.78385425,364.21014,182.00964,0.9200619,412.70483,217.10426,0.8941885,438.2703,248.38287,0.7261913,444.0143,266.66544,0.6782427,449.4379,319.56985,0.69965774,445.79233,335.55438,0.61182714,409.18063,176.37564,0.97199696,459.9743,283.35202,0.81880945,297.30417,186.29868,0.69981784,367.30743,298.08954,0.7608458
11414,365.3459,167.31325,0.8102885,364.032,182.29547,0.9360395,413.68427,217.78856,0.88623065,437.78497,248.86586,0.7136894,444.08368,267.18857,0.65176725,449.4183,319.68137,0.6975408,446.58746,334.21298,0.62088454,408.98264,176.60216,0.9784568,462.09143,278.99847,0.7797757,296.83038,186.36307,0.69696635,367.11536,298.0258,0.7575162
11415,365.59302,167.84644,0.8027527,363.9344,182.4874,0.92367065,414.32074,219.80017,0.9034505,436.7292,250.50096,0.6853702,443.59802,268.63806,0.58529234,450.40295,321.0394,0.65843487,442.78543,337.42502,0.7318391,408.349,176.57013,0.98869765,460.7852,280.3788,0.7254252,296.811,186.6107,0.712884,366.47446,298.72488,0.7727847
11416,365.80682,168.83655,0.7963189,364.09818,183.67427,0.9362152,414.27087,221.24968,0.9159352,435.70563,251.6883,0.6639609,442.4202,269.60275,0.5664514,450.30377,321.7911,0.6911408,442.9215,338.07703,0.8029471,408.74982,176.89041,1.0,461.4782,281.09174,0.726398,296.40717,187.69377,0.71340215,366.58313,299.28403,0.7733282
11417,366.77747,169.21082,0.82241285,364.27402,185.06714,0.9446086,412.554,223.28235,0.8965896,435.07422,252.77171,0.6376324,441.63403,270.00488,0.5422691,449.54498,323.58514,0.702936,441.73663,340.18546,0.8082206,409.0265,177.66533,1.0,461.2666,281.7207,0.7405384,296.1363,187.68979,0.72583145,365.45224,301.4194,0.7599653
11418,366.78186,169.96774,0.8329738,364.17084,185.9054,0.9107711,408.67184,220.06995,0.95822936,434.17474,254.6733,0.6852938,442.0223,271.07822,0.58404994,449.3268,323.8239,0.76587063,441.19925,340.92737,0.7901136,408.97302,178.40228,1.0,463.1512,281.8653,0.864787,296.4866,188.32787,0.7497295,365.0376,302.02557,0.74807894
11419,366.5092,171.13234,0.8256642,363.95227,187.11548,0.8737521,410.4709,224.68272,1.0,434.29202,255.71758,0.73330384,442.62665,275.53226,0.68427986,446.65973,324.13434,0.8396835,439.56274,340.8236,0.8434838,408.88953,179.17447,1.0,463.38586,285.13702,0.90998244,296.0602,190.04645,0.79928946,363.80847,304.08655,0.740489
