scorer,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10
6352,282.2164,184.27449,0.9614681,284.32,203.86902,0.92621475,240.18382,245.4604,0.7715697,214.8851,274.7473,1.0,208.04056,295.09854,1.0,201.72299,332.62338,0.46670747,201.46484,350.95096,0.4899416,350.42126,208.64702,0.84503156,280.16953,335.4841,0.7262471,225.69351,194.21082,1.0,168.99388,311.98355,0.6156723
6353,282.09384,184.49696,0.9619137,281.5713,204.90103,0.92258596,240.29852,245.97433,0.7691997,214.91438,274.73016,1.0,208.19748,294.9688,1.0,201.04378,336.33185,0.4534789,202.08632,352.4359,0.48913053,350.24985,208.7199,0.8271309,280.19513,335.64456,0.72417736,225.6723,194.16168,1.0,168.8478,311.8574,0.64573646
6354,282.2928,184.23431,0.9622277,284.19446,203.68008,0.9240207,240.65562,246.23389,0.7802836,214.11057,273.72986,1.0,208.08438,294.95853,1.0,202.02705,333.4596,0.45435256,202.00774,352.1259,0.48928228,350.1271,209.2378,0.8461352,280.071,335.87784,0.72166353,225.27333,194.42921,1.0,168.81993,311.23822,0.6664093
6355,282.49762,184.35541,0.95751387,281.79254,204.92319,0.93010265,240.40721,246.3532,0.7723575,214.7825,274.98944,1.0,207.8395,295.28925,1.0,202.00319,333.46106,0.4695195,202.06563,351.85934,0.50395447,350.1205,209.40897,0.8549152,279.21094,335.84833,0.7126856,225.3814,194.27097,0.99473417,169.12964,311.97137,0.6407585
6356,282.50848,184.48843,0.9516311,282.05865,205.1146,0.9282285,240.1632,246.25,0.7760955,214.04025,273.70712,1.0,208.00557,295.1344,1.0,201.50414,332.81772,0.46218836,201.88942,351.7422,0.50138193,350.16617,209.37718,0.8520241,280.30267,336.1253,0.706696,225.45717,194.11829,1.0,169.03569,311.04962,0.6536177
6357,282.47235,184.56052,0.9579354,282.13156,205.39569,0.93906146,240.1771,245.91702,0.7703586,214.90285,274.67874,1.0,207.86678,294.86688,1.0,200.67186,330.46286,0.46826935,202.20781,351.16806,0.49601397,350.2026,209.2254,0.8739902,279.01746,335.98465,0.75826216,225.4463,193.97342,1.0,169.12979,311.33014,0.6292023
6358,282.3154,184.5178,0.95535135,284.6358,204.06616,0.9297126,240.40463,247.18048,0.77000546,214.77087,274.85013,1.0,207.66505,295.21457,1.0,201.65555,332.5347,0.46841297,201.93692,351.3085,0.50259966,350.32608,209.25862,0.8740716,279.76077,335.1358,0.72236884,225.51938,193.90009,1.0,168.95485,311.21756,0.6411817
6359,282.38217,184.23645,0.95714515,284.79767,203.95715,0.9302387,240.13327,245.35008,0.77171344,214.7798,274.982,1.0,207.8294,295.19025,1.0,201.16747,336.45798,0.46895966,202.28984,352.56558,0.49904755,350.27893,209.26068,0.86842376,279.62146,335.05768,0.7394167,225.62936,193.83446,1.0,168.77136,311.74728,0.6487005
6360,282.21902,184.4403,0.9264131,284.63278,203.43983,0.90697926,239.74309,246.4168,0.78238046,214.1115,273.7039,1.0,206.9551,296.58765,1.0,200.96313,336.5083,0.4525219,202.02228,352.63467,0.48957267,350.6502,209.4903,0.89207196,279.32544,335.01056,0.6874896,225.28102,193.37556,0.99644977,168.50845,311.21118,0.63771784
6361,282.30426,184.43579,0.92515534,284.5904,203.31789,0.9039074,239.7747,246.21153,0.7844174,214.27618,273.3949,1.0,207.05167,296.1463,1.0,201.15135,330.87854,0.45879015,201.63062,351.34543,0.49710453,350.94562,209.27475,0.91814125,279.3,335.0712,0.6995836,225.35347,193.46683,1.0,167.94545,310.6054,0.669006
6362,282.1205,184.3518,0.9482572,284.569,203.30617,0.92366284,239.64716,246.10272,0.782398,214.19746,273.68558,1.0,208.44373,294.82523,0.99614155,201.3165,330.86026,0.44855818,201.72734,351.54672,0.49237213,350.8818,209.39722,0.8939456,278.75195,334.9199,0.6806721,225.40259,193.49263,1.0,168.06825,311.0117,0.67656094
6363,282.1745,184.32542,0.9424787,284.58212,203.3617,0.92399514,240.02492,245.99516,0.7872267,214.22966,273.58664,1.0,207.16855,296.02335,0.99675965,201.43,330.89832,0.448249,201.84975,351.6991,0.49530426,351.13138,209.26848,0.89657724,279.11288,334.8917,0.68129003,225.56712,193.78131,1.0,168.18776,311.3472,0.66388863
6364,282.09763,184.38477,0.9436868,284.40814,203.28894,0.9293574,240.01718,246.09062,0.7886275,214.17596,273.7577,1.0,207.09769,296.10806,1.0,201.5142,330.94385,0.44608557,201.67773,351.6424,0.49346003,351.2228,209.32994,0.89821905,279.15717,335.10345,0.67190707,225.52286,193.84071,1.0,169.70253,312.6771,0.59792465
6365,282.06937,184.47343,0.94446474,284.34494,203.42055,0.93584913,239.94635,246.59383,0.7896097,214.21497,273.84668,1.0,206.98515,296.37943,1.0,201.4143,331.28052,0.44314563,201.46182,351.93405,0.49678078,351.20517,209.61397,0.91263086,279.00745,335.21143,0.6937614,225.48143,193.67122,1.0,169.59067,312.83374,0.605277
6366,282.3358,184.4874,0.94478995,284.4391,203.54439,0.9368818,240.14516,246.68925,0.79134,214.1199,274.00708,1.0,206.7512,296.7364,1.0,201.13408,331.02438,0.45304218,201.42363,351.23236,0.49513283,351.001,209.45605,0.9012364,279.27908,335.31604,0.70431304,225.47398,193.46472,1.0,169.29109,312.5331,0.6171337
6367,282.1635,184.53479,0.9448255,284.44946,203.68568,0.92730397,240.52467,246.63254,0.791884,214.37004,273.87665,1.0,206.84702,296.87534,1.0,200.93866,330.9022,0.45836765,201.43555,350.97192,0.49844247,351.1291,209.55922,0.88776255,279.68442,335.3126,0.7325469,225.47745,193.75739,0.99735004,169.14944,312.153,0.63789755
6368,282.24905,184.52017,0.9450111,284.50684,203.66656,0.93337566,240.1159,246.82346,0.7830591,214.13965,273.96024,1.0,206.79642,296.7183,1.0,201.04903,330.67752,0.46106732,201.75041,350.82037,0.49896842,350.96814,209.56789,0.8926137,279.4112,335.23825,0.70526165,225.49149,193.67221,1.0,169.42644,312.64337,0.619496
6369,282.0751,184.82213,0.9455334,284.61234,203.89761,0.9479347,240.12016,246.74861,0.78908795,214.2641,274.00754,1.0,206.86699,296.6079,1.0,201.15385,336.3791,0.4415356,202.15639,352.05347,0.48833355,351.21613,209.2358,0.87053853,278.9486,335.30392,0.69386715,225.5056,193.618,1.0,169.42383,312.94977,0.6132455
6370,282.5392,184.57469,0.942435,285.03525,203.56982,0.92592293,239.9342,246.71768,0.78923655,214.08978,274.32758,1.0,206.67891,296.98907,1.0,201.4196,337.25253,0.44695187,202.57799,353.24313,0.47492275,351.0523,209.46779,0.8876203,279.7822,335.60803,0.7504746,225.82639,193.62532,0.99049586,169.44325,312.75223,0.6243499
6371,282.64862,184.63618,0.951852,281.98343,205.04634,0.9359943,239.97827,247.1336,0.78826946,214.22424,274.32922,1.0,206.74998,297.04614,1.0,201.17686,336.30023,0.4469854,202.34865,352.38663,0.49303132,351.18066,209.43935,0.8720031,279.31223,335.1548,0.7250091,225.55774,193.8437,0.9963035,169.53276,312.51086,0.6158101
6372,282.8402,184.02777,0.9534886,285.1648,203.44543,0.91822046,240.83452,247.83467,0.7780854,214.41617,273.6991,1.0,207.17151,296.36206,1.0,201.61159,330.6112,0.45019904,201.99039,350.89685,0.4957018,351.0346,209.04001,0.85990405,278.78528,335.01843,0.67534953,226.44649,193.67465,0.9828402,169.43425,312.4238,0.6023114
6373,282.53204,184.19392,0.95451635,285.02032,203.60107,0.9404532,240.47722,246.55469,0.7791742,214.10759,273.7608,1.0,207.1383,296.6588,1.0,201.44954,336.12756,0.46526167,202.55327,352.32303,0.51031077,351.03265,209.38638,0.84073764,278.9307,334.7749,0.6587325,226.21417,193.67427,0.98672444,169.43056,312.63315,0.6015126
6374,282.67316,184.22366,0.96928537,282.10706,205.01834,0.9353468,240.30035,246.46407,0.7915492,214.03845,273.9153,1.0,207.20178,296.7151,1.0,201.52562,336.08426,0.4581464,202.54762,352.49164,0.5042489,351.21344,209.3812,0.8364901,278.584,334.42963,0.60682046,226.16356,193.69395,0.98756963,169.50018,312.7463,0.5892716
6375,282.91113,184.22081,0.9653638,282.21545,205.04146,0.9330675,240.26717,246.39963,0.7920513,214.92793,275.15927,1.0,207.07426,296.6253,1.0,201.13063,335.71024,0.44343016,202.10222,351.96063,0.5032332,351.19943,209.30084,0.8363371,278.49908,334.91086,0.68679845,226.23318,193.67584,0.9911503,169.70782,312.95203,0.58744836
6376,282.81943,184.06667,0.96147925,282.29102,204.71387,0.9191806,240.31091,246.31773,0.7874871,215.02618,274.92737,1.0,207.15295,296.49826,1.0,200.9902,335.8649,0.4408867,201.87503,352.04922,0.49428046,351.26035,209.36237,0.84051555,278.64136,334.9948,0.6744316,226.20174,193.82486,0.991854,169.64687,312.56955,0.6138376
6377,282.76828,184.28285,0.95587504,282.39862,204.9211,0.92620814,240.2259,246.31339,0.78595257,214.8291,275.19836,1.0,206.93555,296.53928,1.0,201.47098,330.8529,0.44773957,202.0847,351.5601,0.49177578,351.09772,209.32329,0.8283191,278.92618,335.28235,0.6636634,226.23027,193.76201,0.9920323,169.5417,313.26212,0.5926901
6378,282.78067,183.83467,0.9732706,282.50247,205.70924,0.91025156,240.11703,246.25203,0.7808067,215.28935,275.148,1.0,207.07043,296.97427,1.0,201.27953,336.34372,0.45784688,202.348,352.37137,0.49536768,350.87296,209.15514,0.8466323,278.94385,334.69714,0.6113112,226.37103,193.54941,0.99181646,168.86528,311.53366,0.6879846
6379,282.75357,183.96147,0.97366077,282.522,205.48663,0.9022754,239.96278,246.20685,0.7721967,214.93732,275.39728,1.0,206.86761,297.05606,1.0,201.20819,336.84344,0.45305356,202.46666,352.7092,0.48367527,350.46393,209.49031,0.8568765,279.14682,334.83224,0.647513,225.91423,193.70763,0.9960059,168.85078,312.1577,0.6508574
6380,282.68854,184.20189,0.9644668,282.22238,204.17409,0.9039985,240.0807,246.04294,0.7622012,215.078,275.1438,1.0,208.36984,295.39557,1.0,201.16565,336.8644,0.46272925,202.43086,352.95612,0.482793,350.72247,209.22559,0.85955995,279.34467,334.79416,0.68369085,225.8521,193.70435,0.99363923,168.5528,311.25876,0.6841507
6381,282.41992,184.12431,0.9637063,281.89792,204.10043,0.92467415,240.13557,246.08704,0.763722,215.06947,275.17435,1.0,208.29256,295.46515,1.0,202.01598,333.40985,0.46193215,202.318,352.04825,0.50349104,350.9688,208.84271,0.8534303,279.47275,335.6881,0.7515312,225.98239,193.54912,0.98826,168.37244,311.16446,0.6966159
6382,282.2408,183.98854,0.96631575,284.6576,203.25183,0.91907376,240.09383,246.05116,0.7598098,215.01364,275.19754,1.0,208.22813,295.4828,1.0,201.80223,332.71793,0.47208095,201.98178,351.24475,0.509242,350.67508,209.14993,0.87371475,280.23776,335.45892,0.6958836,225.67862,193.8469,0.9809735,168.4549,310.96524,0.7080382
6383,282.40167,183.91022,0.9653039,281.9914,204.05627,0.91465396,240.37305,245.96489,0.7631102,215.05104,275.16397,1.0,208.17998,295.39865,1.0,202.02818,332.91223,0.46133825,202.02713,351.62027,0.5061712,350.77106,209.11507,0.8729645,279.32028,335.24554,0.7142966,225.55208,194.12054,0.97751665,168.49379,311.11563,0.7018902
6384,283.53598,184.1211,0.9293965,282.5397,204.88669,0.93566406,239.95717,247.24094,0.7598842,214.78416,274.87985,1.0,206.99413,296.01398,1.0,200.97943,331.06958,0.43418214,202.64534,352.17728,0.4694837,350.72287,208.65569,0.9367518,279.26486,335.9634,0.71756417,225.40854,194.721,0.9789324,169.65456,312.82776,0.6246901
6385,283.32758,184.54779,0.94474584,282.5971,204.97722,0.93794364,239.82935,247.11006,0.78303707,214.11629,274.21005,1.0,207.02779,296.6387,1.0,201.70729,333.02673,0.4615626,202.05058,351.41434,0.50123537,350.46954,208.89192,0.9343651,279.38837,335.62964,0.7556518,225.28342,194.51479,0.98725104,169.5179,312.2995,0.6505745
6386,283.22824,184.61966,0.9417241,282.57193,205.0169,0.936358,239.67894,247.15057,0.787856,214.89946,275.59457,1.0,207.0387,296.65976,1.0,201.57343,333.11118,0.45546344,202.03108,351.42908,0.4965029,350.49622,209.00345,0.9232265,278.99716,335.24432,0.70029646,225.31122,194.5706,0.9901097,169.55312,312.38486,0.646682
6387,283.31024,184.30284,0.9443876,282.67096,204.51285,0.93065524,240.1722,246.81949,0.78598773,214.05528,274.44183,1.0,207.05513,296.88812,0.9913088,201.43051,332.91876,0.4641195,201.83919,351.18414,0.5030806,350.53415,209.02156,0.927825,278.9444,335.40424,0.70230776,225.16985,194.84853,0.99150634,169.00731,311.87726,0.66039675
6388,283.59702,184.12564,0.94363445,282.75525,204.59035,0.93289524,239.98534,246.96548,0.7843039,214.92424,275.9093,1.0,207.02565,296.9424,0.9971276,201.47118,332.88544,0.46379337,201.81946,351.22525,0.5006561,350.60126,209.21684,0.94086474,278.7317,336.1901,0.7365376,225.24019,194.86209,0.98769915,169.31087,312.37524,0.63575613
6389,283.51514,184.10582,0.949367,282.61002,204.38881,0.92748636,239.80627,246.9613,0.7706484,213.89607,274.59158,1.0,207.03217,296.95175,0.9956776,201.67609,334.01163,0.485067,201.94203,351.74902,0.49470896,350.37698,209.30399,0.9320324,278.66586,336.18362,0.7140312,225.24878,194.89189,0.9826116,168.87674,311.87622,0.65665925
6390,282.8385,184.19212,0.97183216,282.28104,204.61406,0.921223,239.7298,246.92119,0.7689963,213.9758,274.68353,1.0,206.88971,297.17618,0.99163693,201.50458,333.81152,0.4906095,201.64209,351.47852,0.4936848,350.42426,209.15758,0.9183598,278.50146,336.45813,0.7279434,225.1889,194.94852,0.98087436,168.38516,311.26923,0.6821724
6391,282.667,184.15967,0.9774781,284.73972,203.67007,0.9347017,240.20317,246.88478,0.7794446,214.9695,276.12024,1.0,206.90585,297.3338,0.99820024,201.54523,333.5458,0.48193356,201.96846,351.67792,0.49539986,350.59604,209.30194,0.89796376,279.13153,335.74725,0.7276715,225.47133,195.09769,0.9870069,168.94347,312.03394,0.64797574
6392,282.72675,184.13994,0.9669781,282.395,204.63681,0.9239404,240.38846,246.60045,0.76947147,214.826,275.58072,1.0,206.82755,296.91956,1.0,201.09988,337.20276,0.4656523,201.55391,352.0636,0.49231613,350.77267,209.0646,0.8961342,279.288,335.98962,0.7480905,225.7999,194.54765,0.9866794,168.99167,312.41818,0.63030154
6393,282.61624,183.99637,0.96540177,282.17532,204.36781,0.9183378,240.59955,246.63077,0.76629394,214.95955,275.33347,1.0,206.88586,296.684,1.0,201.27567,337.2939,0.46022266,202.02292,354.9021,0.4936887,350.58517,209.07712,0.9140583,279.4263,336.27472,0.7487219,225.72581,194.48769,0.9960677,169.18501,312.7144,0.60970855
6394,282.6173,183.876,0.97201425,282.2968,204.54953,0.92636085,240.51898,246.53297,0.76927686,214.22888,273.9162,1.0,207.18315,296.83194,1.0,201.23613,337.4137,0.47459608,202.01094,355.01395,0.5009525,350.6459,209.20789,0.91652775,278.95868,335.95792,0.7404435,225.95924,194.12564,0.98823506,169.35326,313.0271,0.5993428
6395,282.59247,183.84143,0.9729548,282.4834,205.66252,0.91924256,240.48096,246.55708,0.7771071,214.36353,274.04337,1.0,207.2721,296.94873,1.0,201.54575,337.67517,0.47175056,202.21355,355.25363,0.5002684,350.58417,209.2991,0.9103219,279.40808,336.0965,0.72295725,225.81795,194.29384,0.98114395,169.54881,313.65176,0.593377
6396,282.78842,184.27539,0.972561,281.84042,205.58147,0.91168475,240.71558,246.70047,0.8157256,214.72655,274.56003,1.0,207.5338,296.9387,1.0,201.36505,332.91248,0.47487888,202.06912,351.23718,0.49644724,350.3797,208.96562,0.88202196,279.6829,337.13013,0.77293193,226.23099,193.9389,1.0,169.89714,313.1088,0.6419873
6397,282.75357,184.08441,0.9862782,284.74365,204.12582,0.9409677,240.50821,246.68784,0.809112,214.45636,274.7712,1.0,207.40778,297.3856,1.0,201.85371,334.05527,0.4607419,202.22171,352.0838,0.469435,350.1428,209.30573,0.89460737,280.81116,337.45865,0.77026016,226.27293,193.82684,0.99850655,169.76335,313.01126,0.6674089
6398,282.8154,184.339,0.9780006,285.01932,204.19153,0.92265606,240.51794,246.82014,0.79781544,214.43054,274.65765,1.0,207.72969,297.33408,0.99901146,200.79718,336.79916,0.4603546,202.7129,355.6986,0.47701287,350.07724,209.44148,0.9021713,281.53754,337.1809,0.7413108,226.07294,193.88315,1.0,170.301,313.94315,0.634257
6399,282.4962,184.50613,0.9701989,284.8912,204.26515,0.9395643,240.72513,246.98973,0.7966921,215.62715,276.58713,1.0,207.74055,297.61533,0.9823513,200.80519,336.68005,0.45111525,202.12604,352.7415,0.4766021,350.07416,209.44641,0.9093287,281.94598,337.3087,0.7473885,225.96683,194.01851,1.0,170.53018,314.5185,0.5961413
6400,282.58243,184.47128,0.97156525,282.12936,205.43536,0.9279735,240.6031,247.06679,0.7958219,215.24925,276.634,1.0,207.27367,297.55652,0.9758077,201.34743,337.8391,0.46172774,202.50581,355.57394,0.47865826,350.1468,209.50566,0.9025979,281.32547,337.487,0.7571629,226.05699,193.8197,1.0,170.3191,314.47534,0.6079503
6401,282.29105,184.5856,0.9598046,282.00607,205.53902,0.93922406,240.46954,247.10889,0.7816364,215.09947,276.35126,1.0,207.23857,297.49283,0.9909783,201.27371,337.60434,0.46802866,201.58018,352.7547,0.49416032,350.12823,209.45865,0.8977338,280.9677,337.6018,0.7737675,225.88159,194.0394,1.0,170.02509,313.81277,0.6300705
6402,282.53882,184.32243,0.95522726,284.92767,204.06374,0.94099706,240.14375,247.12794,0.7636451,215.08832,276.43564,1.0,207.28114,297.5758,0.98667824,201.32346,337.87006,0.47381493,201.91443,356.08597,0.5035927,350.11987,209.71796,0.9014618,279.73877,337.23593,0.7470868,225.74449,194.01878,1.0,169.72984,313.41223,0.648518
6403,282.77087,184.46504,0.95470124,285.03128,204.08301,0.9318056,239.44171,247.54095,0.7567355,215.0045,276.56577,1.0,207.17294,297.9381,0.9882647,201.62352,334.66977,0.49940053,201.6908,355.07956,0.5152066,350.11267,209.80608,0.89333,279.06485,337.10318,0.74070567,225.6831,194.24167,1.0,168.57826,311.86603,0.7078152
6404,283.07837,184.35045,0.9638455,284.88748,204.09541,0.9179864,239.43578,247.62473,0.7637531,215.09227,276.74207,1.0,207.261,297.86902,0.97902226,201.32133,334.75952,0.47882843,200.96483,352.89673,0.49231827,350.0434,209.83159,0.88658607,279.42508,337.01938,0.70375705,225.39828,194.48938,1.0,168.34602,312.3306,0.67740464
6405,282.8975,184.31413,0.97187805,284.84125,203.99467,0.9242656,239.78358,248.12708,0.76795423,215.16258,276.93604,1.0,207.27867,298.0228,0.9801251,200.89388,338.50967,0.4775688,201.529,356.4266,0.49611938,350.1212,209.72383,0.8821403,279.5082,337.29083,0.7280916,225.34125,194.22192,1.0,168.85208,312.9359,0.6500866
6406,282.7948,184.25644,0.9678232,284.49207,203.78394,0.9260044,240.06969,248.11755,0.7646625,214.10927,275.95456,1.0,207.25247,298.15836,0.9815953,201.35326,334.9685,0.48519644,201.32397,352.5128,0.4934239,349.99628,209.74817,0.88204545,279.41986,337.36084,0.70054245,225.3561,194.60742,1.0,168.83409,313.50528,0.6157593
6407,282.38025,184.4717,0.96606886,284.66577,204.02367,0.92993814,240.03467,248.1542,0.7658399,214.01135,275.92358,1.0,207.14207,298.17407,0.9857833,201.95694,335.3659,0.47986758,202.43779,355.83688,0.50215524,350.0217,209.68405,0.8888712,279.62442,337.3066,0.71071786,225.45023,194.74278,1.0,168.3919,312.53665,0.6615741
6408,282.64474,184.79309,0.91738796,281.91483,206.02338,0.9462007,240.94252,247.43713,0.75189924,214.14996,275.31644,1.0,207.33665,298.06625,0.9693202,200.78876,338.05753,0.47769693,201.62703,355.4023,0.50605714,349.00592,209.2275,0.8515147,279.49152,337.10422,0.71401703,225.54646,194.97255,0.97340804,168.99916,312.69064,0.64825577
6409,282.66144,184.59148,0.9390838,281.88287,205.69978,0.9580266,240.9313,248.0157,0.7592048,214.00226,275.09128,1.0,207.12929,297.89734,0.9746923,200.68855,334.3756,0.5118539,201.60402,354.01266,0.50400627,349.55093,209.43495,0.8847686,279.23987,336.56595,0.7367739,225.0442,195.44048,0.97798824,169.28459,312.79803,0.6497131
6410,282.6728,185.04463,0.92704964,282.03595,206.09074,0.9584021,240.67421,247.89859,0.7496285,215.05994,276.85248,0.9929466,208.3372,296.94913,0.9567979,200.76767,337.9628,0.49606168,201.80069,355.22858,0.5127822,349.53967,209.63219,0.8757255,279.27847,336.70947,0.7422203,224.88805,195.24403,0.98567986,169.11087,313.15314,0.66537
6411,282.83008,184.818,0.93467987,282.1699,206.03847,0.96347916,240.31796,247.79604,0.7569594,215.02368,277.11783,0.99110436,207.15892,297.97675,0.9458105,200.76614,334.61545,0.49335602,201.84953,354.63483,0.5042104,349.44418,209.87886,0.88441724,279.54517,336.90897,0.71261203,224.74237,195.19334,0.9774967,169.38942,314.24875,0.6157943
6412,282.7418,184.69164,0.9303154,281.9507,205.98523,0.9370551,239.9983,247.92924,0.7683085,213.8021,276.3155,0.9991068,207.93309,297.29004,0.9440893,200.91945,338.3897,0.49332932,201.9911,355.81134,0.51086426,349.51462,209.94765,0.8990833,279.39194,337.0783,0.7248908,224.6705,195.42307,0.9779743,169.37477,313.91516,0.6329587
6413,282.36807,184.46323,0.93625176,284.64096,204.67743,0.94950676,240.09917,248.09804,0.76968485,213.96564,276.24622,1.0,206.98921,298.21558,0.94612926,200.69429,334.7287,0.4825829,201.77827,354.64096,0.4870474,349.9575,209.26483,0.8891457,279.5157,337.41132,0.7092749,224.66623,195.22801,0.9771127,169.667,315.0131,0.57886326
6414,282.30435,184.66884,0.9284232,284.74826,204.97511,0.9462721,239.97607,247.88863,0.7633451,213.97893,276.14435,0.9961557,208.01208,297.17987,0.94745153,200.41528,334.7526,0.5040502,201.2544,354.4094,0.48339608,349.41064,209.75601,0.8861646,279.14835,337.26352,0.71674407,224.92378,195.05879,0.99037206,168.84561,313.78104,0.6218352
6415,282.23734,184.69069,0.9290427,282.09238,206.35289,0.9470518,239.62453,247.60626,0.75741285,213.82744,276.219,0.9996447,208.01625,297.33102,0.9484385,200.67522,335.34598,0.4899075,202.01552,355.818,0.4822626,349.2299,209.29414,0.888194,279.04318,337.37854,0.68966615,224.99644,194.94196,0.9730119,168.67781,313.9422,0.61231315
6416,282.5386,184.36024,0.9412111,281.99435,205.81612,0.9551128,239.60718,247.1533,0.76529664,213.79195,276.5664,1.0,206.91495,298.3723,0.9373973,200.62592,335.0608,0.5111444,201.4778,354.7414,0.49260762,349.1468,209.84459,0.8916601,279.15326,337.03876,0.67008734,224.99635,194.5567,0.9810935,168.54857,314.27588,0.59894395
6417,282.379,184.58522,0.94912887,284.70917,204.77257,0.95117086,239.5685,247.33481,0.76937693,213.832,276.82407,1.0,207.09094,298.4168,0.93009657,200.74033,334.52267,0.5149943,201.79721,354.0272,0.4999648,349.03766,209.5939,0.88894314,278.9352,337.11096,0.7171943,224.82246,194.4621,0.98320824,168.55705,314.4914,0.5883161
6418,282.5954,184.7599,0.9542532,284.9021,204.6832,0.9503076,239.31575,247.68245,0.7727679,213.76013,277.1374,1.0,206.86633,298.73404,0.91606915,200.98056,334.71954,0.5115501,202.15628,353.94394,0.49671853,349.46582,208.96722,0.89280665,279.53772,337.703,0.7126413,224.75426,194.36086,0.9797886,168.7604,314.6069,0.57626027
6419,282.5396,184.75671,0.95281404,284.56052,204.97691,0.9560991,239.20128,247.51312,0.7787044,213.59706,277.2956,0.999354,207.71306,298.07944,0.9055832,200.92152,335.14505,0.4965802,202.082,354.8031,0.5067073,349.51538,209.27097,0.88935757,278.9393,337.56152,0.717601,224.53827,194.55698,0.979789,169.04506,315.49457,0.5381409
