scorer,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10
10344,354.41672,160.14658,0.81420726,352.86282,175.59262,0.81144774,399.9694,200.89394,0.74454397,417.05258,222.36557,0.70327586,427.73563,237.32607,0.69357306,433.60892,275.257,0.6255725,435.0428,292.2367,0.56183636,397.141,170.2475,0.75575995,447.93503,254.60538,0.6762753,284.1318,181.25136,0.45148996,358.94662,275.41016,0.4609472
10345,353.95242,160.0076,0.80706066,352.51392,175.19696,0.8179514,399.6294,200.52689,0.7719695,416.86108,222.1093,0.7003735,427.71783,237.19199,0.69010746,433.37347,275.1958,0.6705225,434.66776,291.91583,0.5741484,397.20322,170.31793,0.761927,447.77774,254.44109,0.70093644,284.01614,181.27959,0.448921,359.05914,274.83206,0.47913083
10346,354.12097,160.13751,0.8148556,352.79236,175.25732,0.8190245,399.68137,200.78098,0.77656126,417.9687,220.25195,0.704367,427.71924,237.43565,0.7054917,433.52225,275.2164,0.67935824,435.2559,291.7853,0.58213896,397.25565,170.30292,0.7556419,448.1189,254.11365,0.71441257,284.0861,181.40132,0.45552176,358.5186,275.01877,0.4549017
10347,353.5247,160.1108,0.8167406,352.39786,175.54242,0.82941437,399.55914,200.6255,0.77639836,416.3048,222.38115,0.69311213,427.158,237.35661,0.68113637,432.3348,275.49335,0.7398776,433.8647,291.5568,0.59641963,397.2629,170.56592,0.75057644,447.6918,254.88335,0.70190173,284.29495,180.90796,0.4601318,358.31308,274.85742,0.4409986
10348,353.40143,159.48723,0.8160864,352.34793,175.52187,0.83261305,399.46643,200.68362,0.7665013,417.29596,220.72067,0.68728364,426.95032,237.34944,0.6732734,432.62994,275.71454,0.7867169,433.494,291.53348,0.62260073,397.192,170.33064,0.75429225,447.6511,255.13292,0.7209747,284.10455,180.90312,0.46516225,357.51758,273.93802,0.44948953
10349,354.1235,160.15746,0.8226009,352.79565,175.32703,0.8291875,399.5996,200.89418,0.76820344,416.83868,220.67732,0.69660074,426.3614,237.67804,0.693615,430.79926,276.4808,0.8074605,429.2588,290.6748,0.600429,397.16437,170.27377,0.7566038,447.08282,255.51326,0.70504034,284.42264,181.24597,0.44981784,356.05307,272.95447,0.4382556
10350,354.43723,160.21432,0.81649834,352.91458,175.11493,0.8201184,399.45792,200.94833,0.7563911,416.64096,220.3273,0.6868105,425.98093,237.39374,0.697414,429.44498,276.17435,0.816077,427.95898,290.00107,0.6095347,397.18808,170.317,0.7635923,446.60175,255.90472,0.6820257,285.19577,181.0976,0.4519869,355.6659,272.6401,0.4325296
10351,354.1662,159.76941,0.8158531,353.0258,174.98929,0.844992,399.26205,200.83127,0.7589564,416.94208,220.56425,0.6899757,426.24048,237.54063,0.6987527,430.38852,275.88193,0.8023144,428.21756,289.90356,0.57820547,397.4144,170.33032,0.76339644,447.00864,255.58513,0.6821031,285.57632,181.09691,0.44577697,354.98877,273.09744,0.45169088
10352,353.87064,159.33261,0.8243388,352.93643,175.2572,0.8741798,399.52487,200.56021,0.7575405,416.13492,220.90048,0.6979607,425.45947,237.63614,0.71542114,430.75708,275.77982,0.82000893,428.46582,289.93314,0.60916054,397.60107,169.54906,0.7651575,446.98618,255.37277,0.7015195,285.22275,181.03925,0.44781375,354.31955,272.1915,0.46570316
10353,353.9649,159.363,0.8379195,352.78696,175.25328,0.86630636,399.30542,200.83897,0.7645892,415.8594,220.96817,0.70201087,425.19592,237.65683,0.7166739,429.92047,275.91562,0.826529,428.04697,290.0138,0.6130484,395.92206,171.55936,0.75786793,446.69617,255.2073,0.70094246,285.49292,180.96802,0.46866718,354.18878,271.96866,0.46853146
10354,354.24722,159.2938,0.82678926,353.0142,175.14627,0.85604835,399.3032,200.79787,0.76425207,415.99365,220.70943,0.7022748,425.29282,237.46117,0.719795,429.68643,276.41046,0.7987469,427.61942,290.49786,0.59218895,395.99384,171.6822,0.7586437,446.3289,255.83385,0.6825335,285.07605,181.09314,0.4677188,353.95624,272.3003,0.47862875
10355,354.39902,160.0753,0.82409745,352.64502,174.98364,0.8470817,399.28903,200.70694,0.7546241,415.28085,220.68993,0.7013599,424.65594,237.62827,0.7269245,429.61002,276.75073,0.74821043,433.09604,293.17377,0.54734355,395.91055,171.70604,0.76187944,446.8692,255.58833,0.7059987,285.4908,181.13013,0.4735337,354.0084,272.28244,0.45590255
10356,354.1139,159.72112,0.8070383,353.11777,175.75647,0.8142695,399.49548,200.4958,0.6904151,415.55396,220.93102,0.70517033,424.65018,237.75478,0.75631833,431.3899,275.7582,0.71137416,434.515,292.2071,0.55865467,397.1079,168.85396,0.7583562,445.78503,255.57344,0.6474837,285.2616,180.92215,0.46228978,353.55988,273.54047,0.45792723
10357,354.64172,160.96202,0.8102691,352.95016,175.29037,0.7988151,399.07352,200.61548,0.71963346,414.8867,221.21692,0.70886767,423.84244,237.7058,0.7378604,430.9251,275.13895,0.69861597,434.26456,291.83664,0.5459201,397.1067,169.09636,0.7636763,445.9456,255.60582,0.6282662,285.27112,180.85345,0.4630163,352.97168,272.9892,0.46026343
10358,354.65463,160.91101,0.81498337,352.95987,175.41258,0.7994369,399.0807,200.69673,0.7180829,414.87656,221.22151,0.7148563,424.02454,237.90918,0.7436679,430.9786,276.19537,0.72124815,434.28482,292.55978,0.5546653,397.01855,169.13837,0.76557654,446.59302,255.50229,0.6585146,284.94595,180.91914,0.468009,352.6808,272.65823,0.4334292
10359,354.75717,160.93158,0.8114691,352.93292,175.30948,0.81115675,399.07837,200.6391,0.7173079,414.6247,221.27994,0.7165632,423.67337,237.99803,0.7449327,429.811,276.3306,0.7319012,433.36163,292.5943,0.5373929,397.11697,169.23956,0.7720644,446.5778,254.64755,0.64398974,285.1037,181.13074,0.46254778,352.55835,272.57227,0.45475698
10360,354.095,159.56837,0.8258756,352.90347,175.4598,0.82158667,398.84604,200.83046,0.71890604,414.36795,221.21631,0.7184397,423.51834,238.06218,0.7555566,429.1728,276.34253,0.7683307,427.193,290.48193,0.5709425,395.4806,171.1968,0.76265454,446.32724,254.56169,0.6517942,285.06232,181.17906,0.46145314,352.82477,272.84683,0.4839683
10361,353.6118,159.87424,0.8379613,352.78912,175.68016,0.8489816,398.88632,200.7272,0.71513784,414.28748,221.48363,0.6965738,423.19995,237.83917,0.7270111,428.4078,275.4034,0.7549142,426.43433,290.0826,0.57811373,396.88104,169.45123,0.7641829,446.20764,254.4686,0.65352917,285.0528,180.89568,0.48025945,352.93164,272.33304,0.44940576
10362,353.57175,159.78987,0.84237134,352.70694,175.78568,0.8382859,398.56067,200.75047,0.7330473,414.1456,221.34041,0.70293075,423.15237,238.07254,0.7471949,429.1066,275.97314,0.7689962,427.16885,290.05798,0.5726306,396.85367,169.37025,0.7568927,446.47153,254.69269,0.65528727,285.16525,181.1781,0.463564,352.37186,273.43845,0.4421179
10363,353.38474,159.70016,0.83291084,352.74973,175.55746,0.85250306,398.7108,200.78195,0.7564181,414.26605,221.59401,0.7176728,423.13107,238.28879,0.7543645,429.07333,276.1321,0.7553773,427.09723,290.07687,0.5689985,396.937,169.71826,0.7595921,446.08475,254.89882,0.64228094,285.51263,180.99158,0.4767847,352.34085,273.60995,0.43347532
10364,353.31662,159.73514,0.831839,352.54315,175.50703,0.8500303,398.77243,200.71309,0.773427,414.0186,221.72981,0.72237414,422.87775,238.4265,0.77051556,429.73364,276.65384,0.7248884,427.3683,290.59286,0.5313248,396.9891,169.87805,0.7479495,447.00754,254.55093,0.6672682,285.29712,181.24506,0.48509213,351.93356,272.5863,0.4394255
10365,353.95422,160.42612,0.81776845,352.88068,175.37718,0.8244738,398.67508,200.74464,0.77139634,413.8778,221.84843,0.71074265,422.6355,238.1549,0.74281317,430.13644,276.02563,0.7062383,427.66357,290.4146,0.53043157,397.03662,170.02916,0.7600596,446.12158,254.17853,0.63157475,284.89767,181.3367,0.4640526,351.50195,272.63742,0.4411568
10366,353.93222,160.12862,0.81445825,352.8737,175.28412,0.8356594,398.67737,200.67271,0.759541,413.86438,222.07735,0.7117696,422.71973,238.26398,0.7351074,429.88364,276.21545,0.7237446,427.75134,290.60034,0.5502526,396.7863,169.90352,0.7577509,446.39755,255.2255,0.65734094,285.15515,180.90858,0.47326633,351.3127,272.49335,0.44674826
10367,353.98013,159.83429,0.8194533,352.89005,175.2457,0.8351621,398.68488,200.75433,0.75853586,413.66373,221.96991,0.706313,422.38516,238.30214,0.7417555,430.61517,276.5887,0.6855435,434.1193,293.60077,0.5263988,397.02054,169.8874,0.75377697,447.06024,254.18536,0.6541325,285.08554,181.08818,0.46746007,351.5456,272.2475,0.45396364
10368,354.03027,159.82628,0.8140135,353.09628,175.4206,0.8260968,398.52667,199.83875,0.79151106,413.70364,221.77269,0.7506464,422.58334,238.41017,0.7743013,428.07657,275.61667,0.7810335,424.63342,289.11285,0.62068236,397.8006,170.13432,0.7547416,446.55948,254.36888,0.6773102,285.75198,181.6518,0.4655103,351.67328,273.1374,0.4970904
10369,353.83127,159.67336,0.81419426,353.01837,175.53262,0.83555615,398.53674,200.34029,0.7879175,413.2516,221.83173,0.7551515,422.10278,238.59297,0.7823661,428.20462,275.697,0.7442604,424.79398,289.4996,0.5658068,397.82422,170.09218,0.7629594,446.4253,254.32602,0.661039,285.40457,181.92844,0.46283844,352.14227,273.1097,0.50038606
10370,354.20987,160.38905,0.80671185,352.9611,175.04768,0.8369036,398.41116,200.37833,0.78915507,413.05453,222.04562,0.75977707,421.96884,238.78633,0.7781588,427.8274,276.29562,0.7427311,426.3182,289.9951,0.55620676,397.6064,170.1382,0.768753,446.3863,254.59949,0.664943,285.5562,181.96188,0.46613762,351.28998,273.32172,0.4681654
10371,354.72665,160.55504,0.80885774,353.16843,175.12714,0.8310569,398.52664,200.66447,0.778796,413.47263,222.25844,0.75630647,422.4649,238.89436,0.76245123,428.22028,276.36606,0.7410576,426.37936,290.2059,0.5565198,397.84473,170.25162,0.75979334,446.36343,254.58455,0.6683633,285.29846,182.08716,0.45684665,350.64178,274.18863,0.44265074
10372,354.07443,159.49289,0.8161012,353.24197,175.38905,0.83451766,398.52487,200.73958,0.77234316,413.8447,222.00577,0.739954,422.7713,238.42114,0.7522273,429.17914,276.37476,0.6867202,426.49826,290.58142,0.49913454,397.9177,170.3245,0.75622994,446.82144,254.48491,0.66851926,285.5241,182.17049,0.456897,350.72128,273.89935,0.46220598
10373,354.19354,159.75964,0.8220708,353.18283,175.41833,0.8257934,398.5954,200.67766,0.7704852,413.75653,221.9228,0.72748566,422.77774,238.27185,0.74291474,429.47858,276.90945,0.70238143,433.6435,293.38605,0.5244769,397.66806,170.10754,0.7622569,446.80896,254.48997,0.68944335,285.75204,181.94952,0.4711154,350.70078,273.87418,0.44814315
10374,354.43735,159.73532,0.8281242,353.1186,175.15605,0.832007,398.53647,200.70938,0.778752,413.422,222.34448,0.74074185,422.34363,238.69055,0.75387216,429.07034,276.84982,0.69867283,427.01416,290.87714,0.5172176,397.6227,169.84126,0.758778,446.99326,254.53673,0.6769789,285.4626,182.09407,0.459816,351.07144,274.35516,0.4472271
10375,354.19012,159.96394,0.83535576,352.9982,175.48715,0.8391381,398.59393,200.89111,0.7663576,413.1229,222.45346,0.7490772,422.07132,238.96492,0.7709634,429.3427,276.53677,0.69443715,434.11594,292.6151,0.5253364,397.59525,169.89862,0.7543742,447.7436,254.64165,0.68614644,285.27917,181.47617,0.46420592,351.03137,274.53262,0.44448087
10376,354.712,159.9015,0.81357276,353.11893,175.2657,0.81003517,398.61887,200.93587,0.77482593,412.71124,222.3357,0.7524866,421.55438,238.86209,0.78128725,430.14224,276.94763,0.6762851,434.7336,293.2148,0.5333247,397.55133,169.79399,0.76072234,447.80222,254.7369,0.6767137,285.58215,181.5019,0.4544656,350.97467,275.06375,0.44849208
10377,354.39557,159.97522,0.85154533,352.80902,175.49626,0.8379688,398.56506,200.7262,0.75837535,412.9297,222.11974,0.7423832,421.97223,238.69255,0.769131,429.05173,276.86844,0.7028336,433.7799,293.28708,0.52027357,397.63626,169.73941,0.75083494,447.7084,254.39417,0.68473405,285.38953,181.2804,0.46091583,350.5329,275.11176,0.45171916
10378,354.14212,160.04785,0.8465195,352.8416,175.67728,0.84104925,398.59033,200.61989,0.75832266,412.7527,222.2323,0.746546,421.48788,238.73938,0.77252316,429.956,276.68216,0.6831485,434.20178,293.3482,0.52448136,397.61005,170.00548,0.76003265,447.34686,254.49295,0.6664375,285.22037,181.18687,0.46285328,350.59644,274.87994,0.43048558
10379,354.15448,159.8095,0.8395507,352.6894,175.2785,0.844287,398.56467,200.57704,0.761064,413.04172,222.0748,0.7354297,421.8203,238.43701,0.75757426,429.8176,277.2688,0.7236639,434.25565,293.66913,0.5416369,397.36823,169.64934,0.7641556,447.82767,254.63889,0.694679,284.98822,181.38951,0.450096,350.2835,275.08536,0.42861444
10380,354.30786,159.55531,0.8139573,352.83295,175.07133,0.82713777,398.7054,200.78206,0.77968395,412.9373,222.6924,0.7176353,421.3949,238.36143,0.7472653,429.15286,276.95636,0.6772159,434.1952,293.3604,0.50659454,397.40564,169.65828,0.7728441,446.9032,254.84242,0.6609661,284.7221,181.62343,0.45841137,350.2452,273.5887,0.46695027
10381,353.74197,159.41925,0.8146174,352.61417,174.9602,0.84283906,398.31174,200.87569,0.774773,413.0081,222.5525,0.69821215,421.5331,237.89438,0.7211702,430.1478,276.21313,0.6584336,435.41705,293.1829,0.5143266,396.9205,169.55457,0.77346474,446.70984,254.25058,0.6627021,284.9448,181.7846,0.47353613,350.68295,273.26428,0.46294245
10382,353.96048,159.62524,0.82587945,352.7839,175.11671,0.85319316,398.19705,201.15347,0.76782733,413.448,222.651,0.69528234,422.04456,238.0427,0.7012923,431.03607,275.98157,0.6372217,435.64197,293.11398,0.5160011,397.03232,169.60956,0.7655598,446.70135,254.38936,0.64713234,284.81113,181.53831,0.46828905,350.4688,274.56982,0.45992255
10383,353.71475,159.61443,0.82342005,352.5635,175.1864,0.8526423,398.02768,201.0623,0.7552001,413.23016,221.8674,0.68957233,421.9844,237.6825,0.7219128,431.56805,275.80194,0.63522136,436.09134,292.75717,0.5317096,397.13757,169.70807,0.7521191,447.3809,253.90173,0.6566456,284.9717,181.43903,0.47292143,350.1507,274.11566,0.45951718
10384,353.95865,159.57126,0.8325642,352.68427,175.23862,0.8530844,398.48447,200.85196,0.7495449,411.6154,222.63252,0.6861304,421.68878,237.59514,0.7229137,431.45685,275.8475,0.62724733,436.0613,292.89844,0.5301558,397.48785,169.70279,0.75753856,447.1552,253.98169,0.64784825,284.87723,181.43999,0.47032753,350.21127,273.70868,0.45849705
10385,354.28415,159.942,0.84497,352.83273,175.7427,0.83711994,398.28665,200.54204,0.73594326,411.0898,222.64531,0.6717289,421.89844,237.52907,0.6850582,430.20636,276.69574,0.6513126,435.22336,293.97873,0.50911874,395.79245,171.6812,0.7612023,446.64328,254.27716,0.6654552,284.90854,181.53453,0.46311992,349.73724,274.2468,0.46090204
10386,354.42023,159.8144,0.8286628,352.84833,175.37167,0.83121884,398.1808,200.68213,0.7098559,410.65894,222.69661,0.69210494,421.29913,237.83157,0.71069527,429.53702,277.0853,0.6665648,434.8943,294.29108,0.50225264,397.3862,169.3764,0.7676533,446.7003,254.46227,0.6738136,285.14664,181.19868,0.46742928,350.07996,273.75415,0.46606952
10387,354.12442,159.35558,0.8110642,352.73718,175.06482,0.85519,398.30957,200.5598,0.6884834,410.7526,223.47421,0.6774772,421.14594,238.45656,0.6946249,430.26434,276.7096,0.68787223,435.41257,293.38388,0.53165674,397.41525,169.40926,0.7700995,447.20874,254.83078,0.6726943,284.94284,181.44102,0.46055636,350.09146,273.86,0.43763208
10388,353.99173,159.44708,0.8180424,352.756,175.464,0.8469242,397.93,200.46042,0.64914876,410.45892,222.88336,0.6654911,420.61243,238.00914,0.7004598,429.4266,276.67188,0.6980472,434.8194,293.25546,0.5131929,397.3333,169.57555,0.77111876,446.80942,254.61566,0.6713945,284.73178,181.56184,0.4575804,349.58246,274.52167,0.45730662
10389,353.36093,159.65239,0.81414396,352.39096,175.46608,0.86812735,398.174,200.62683,0.6998162,410.9143,223.02252,0.68917555,421.0619,238.12462,0.72485554,429.93124,276.7558,0.71662426,435.08817,293.48315,0.5551602,396.8845,169.82784,0.7691606,447.99817,254.43488,0.70608723,284.92807,181.39816,0.47045606,349.50565,273.91354,0.43867362
10390,353.52676,159.58209,0.8133157,352.6743,175.38376,0.8546605,398.34058,200.8815,0.69431204,410.74213,223.14561,0.7091035,420.60522,238.27132,0.73466915,430.08273,276.83826,0.703122,434.84085,293.45435,0.53330594,397.16806,169.75119,0.7621554,447.42578,254.44293,0.6916227,284.971,181.30783,0.48005998,349.36578,273.6202,0.44230226
10391,353.5606,159.44339,0.81255394,352.70706,175.22182,0.84618044,398.11978,200.82892,0.6518875,410.51523,222.77444,0.6898115,420.89548,238.1937,0.7227527,429.5855,276.98807,0.7384655,434.1752,293.44647,0.540265,397.0749,169.7375,0.76718885,447.61246,254.52309,0.71101505,284.93243,181.2819,0.48939303,348.86105,274.04282,0.47599834
10392,353.60486,160.03307,0.86233294,352.7628,175.91275,0.87823653,398.0859,200.51906,0.67566717,412.36017,221.42365,0.68256265,421.17886,237.573,0.7647959,427.53345,277.31335,0.6943006,424.2792,292.0648,0.519362,397.2045,170.4183,0.7641677,447.00314,254.90088,0.6931005,285.21063,181.33887,0.45983332,350.4261,274.54843,0.46470916
10393,353.89865,159.76892,0.85101974,352.81668,175.85231,0.8508738,398.26456,200.78925,0.7030132,411.36942,223.0058,0.69852966,420.95694,237.93318,0.76738936,428.2662,277.05408,0.662996,424.78412,292.07492,0.49935058,397.3019,169.98729,0.7659023,446.7665,255.1474,0.67732716,284.56866,181.59096,0.45154068,350.11163,273.8076,0.48917747
10394,353.98117,159.71692,0.8423175,352.93375,175.63538,0.8532772,398.25003,200.79369,0.71447355,411.24905,223.15184,0.7065125,420.79172,237.93285,0.77576035,428.0794,277.07895,0.6680991,424.68607,292.1714,0.5155172,395.21945,172.20523,0.7642387,447.11673,254.92845,0.6838651,285.08942,181.08191,0.43964908,350.00116,273.1626,0.47957614
10395,353.79028,159.78838,0.85574275,352.87128,175.82321,0.8557383,398.23645,200.91588,0.7152441,411.04,223.45682,0.706692,420.64206,238.31516,0.7752539,427.78815,277.43585,0.69081765,424.5919,292.29492,0.53113705,397.272,170.12642,0.76050776,447.18192,255.05688,0.69173974,285.18616,181.44452,0.44496077,349.8954,273.22885,0.48464268
10396,353.5808,159.74701,0.8418054,352.7294,175.83849,0.8589032,398.11044,200.615,0.68173647,410.45248,222.94522,0.7006383,420.34143,238.2014,0.7697383,426.60892,277.65005,0.71134526,423.48108,292.39694,0.5463773,397.2779,170.22372,0.7661992,447.08087,255.46974,0.69521815,285.14978,181.52806,0.45111993,349.70023,273.7214,0.49703464
10397,353.54123,159.86469,0.8452986,352.78748,175.99168,0.86686075,398.0872,200.64307,0.6727777,411.78232,222.43787,0.6791626,420.86707,238.0884,0.72943383,427.17285,277.4036,0.7431405,423.95584,291.82657,0.5717541,397.25125,170.10754,0.768728,447.38947,255.42535,0.7065869,285.33957,181.14442,0.46215323,350.07245,273.52032,0.48471227
10398,353.57678,159.96513,0.8535193,352.65482,175.78366,0.87158203,398.06558,200.99402,0.6482641,410.3182,223.23103,0.6977854,420.30707,238.45212,0.75989115,427.2184,278.1195,0.7253643,423.76312,292.61496,0.554197,397.40344,170.17326,0.7583554,447.70816,255.36009,0.7116741,284.87668,181.27344,0.46820697,349.9997,273.89398,0.49213323
10399,353.22495,159.87068,0.8496372,352.36182,175.72209,0.88010013,397.83475,200.41525,0.6360702,409.945,223.27518,0.686083,420.1092,238.51419,0.73629993,425.8789,278.1571,0.7040222,422.55515,292.46182,0.5420684,397.33102,170.42523,0.75004005,447.11432,255.8279,0.70214045,285.2281,181.22563,0.45837396,349.6539,273.95966,0.48149222
10400,353.66617,159.6479,0.8339233,352.66754,175.5043,0.8674963,397.75256,200.49365,0.623562,409.70206,223.02066,0.67431563,420.2438,237.93898,0.72507703,426.51358,277.2048,0.6721709,422.82947,291.92673,0.5167408,395.63144,172.36578,0.7647277,446.39792,255.75943,0.68592,285.27145,181.41103,0.4638279,348.72397,274.25912,0.47219104
10401,353.26373,159.55217,0.83363575,352.4972,175.72849,0.8713834,397.8356,200.61496,0.62800694,411.00287,222.11145,0.67897785,420.21588,238.13206,0.74088347,427.29883,276.8185,0.6904432,424.19144,291.56772,0.508859,395.4772,171.92755,0.76851207,447.15186,255.32655,0.7162678,284.95557,180.98334,0.4688657,349.56592,274.61615,0.46506497
10402,353.44427,159.43452,0.8275466,352.65244,175.70074,0.87064284,397.9859,200.53925,0.633256,409.94788,222.80772,0.68261623,420.3738,238.37843,0.74885386,428.65475,277.81305,0.7127247,424.8794,292.5652,0.5151044,397.35526,169.8006,0.7716096,448.0602,255.17107,0.7214013,284.9808,181.39969,0.46305102,349.47992,274.96725,0.49855185
10403,353.46695,159.32559,0.8298391,352.6017,175.58214,0.8682692,397.94177,200.52153,0.6207693,409.71695,222.66402,0.66950625,420.1321,238.00812,0.733324,426.79172,278.14874,0.6932892,423.2852,292.47595,0.5127981,395.869,171.82034,0.7699643,447.42538,255.02281,0.7265509,284.9874,181.20595,0.45828575,349.3292,274.72974,0.48863715
10404,353.91193,159.73468,0.82991004,352.50568,175.46716,0.84043276,396.99564,200.91331,0.56917286,410.49612,222.519,0.6520442,419.9078,238.2376,0.6971458,426.29193,277.26517,0.70502096,422.28256,291.74548,0.55073005,397.03125,169.98878,0.78536874,447.128,255.14575,0.71465474,285.0112,181.1765,0.46500874,350.16925,273.67572,0.4890274
10405,353.47775,159.57303,0.8335698,352.4667,175.01509,0.85650223,396.9223,201.0424,0.5461392,410.51062,222.75662,0.64603037,419.99005,238.40457,0.68731886,426.6502,277.78235,0.71974134,422.8617,291.95215,0.5664752,397.01013,169.91258,0.78828067,448.27142,255.3127,0.73076844,285.02274,181.12068,0.46719885,349.7659,272.7888,0.5031571
10406,354.1234,159.30756,0.8314768,352.71924,174.64531,0.85917014,397.4254,200.8662,0.577106,410.46323,222.77177,0.6582964,419.91217,238.40268,0.69925433,426.70465,277.2709,0.703303,423.23053,291.6048,0.53278995,395.3556,171.58917,0.7840553,448.06522,255.00565,0.73722714,285.1686,181.01653,0.47449866,349.60535,272.5232,0.50143445
10407,354.67926,159.87987,0.8238637,352.7546,174.43916,0.84292865,397.41583,200.84381,0.57408506,410.41815,222.92532,0.66160166,419.91953,238.68834,0.7007447,426.47385,278.26144,0.70900005,423.06342,292.3844,0.5403199,396.85638,169.2313,0.7929371,447.92108,255.32483,0.7387305,285.05838,181.03325,0.47693792,349.50186,272.62744,0.5130194
