scorer,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10
7172,362.02554,153.82193,0.7717296,358.2711,170.74635,0.7289051,407.0977,197.78944,0.745273,422.2412,230.3492,0.4880628,431.00708,249.13376,0.5639217,448.1959,294.6204,0.53862035,447.9842,310.84344,0.52570933,397.4994,165.41504,0.8437351,459.9463,265.6702,0.8779433,294.49875,175.5673,0.68562454,332.11627,285.42477,0.2712811
7173,362.3337,154.48358,0.7751046,359.83704,168.39143,0.7219692,407.5499,199.35545,0.70113367,421.63434,230.60625,0.43818268,430.8434,249.42433,0.5344782,448.0915,296.29623,0.599991,447.36893,311.84158,0.5337931,397.8582,165.65068,0.8715951,463.9116,268.0196,0.87040526,294.5257,176.38234,0.69664025,305.32706,390.71005,0.30493453
7174,362.434,155.8881,0.77262217,360.03125,169.44391,0.72360915,408.5329,199.7671,0.73611945,421.90714,231.1267,0.43429336,431.13486,250.01231,0.51327324,448.19785,295.69415,0.62589175,447.77768,311.28204,0.54293513,397.6156,165.16776,0.89682627,460.043,268.87012,0.8710597,294.05176,177.887,0.6872844,305.554,390.89612,0.31912354
7175,362.3848,156.4507,0.7637801,359.76358,169.83827,0.7312533,409.32303,201.4409,0.7621129,422.59897,231.3976,0.45585698,431.34332,250.59605,0.52479446,448.49014,295.79956,0.6416937,447.81384,311.2998,0.55511063,398.22952,165.9048,0.8863721,465.74234,266.01865,0.8825878,293.3904,178.56833,0.6638718,305.6963,390.91595,0.28093284
7176,361.6541,157.56836,0.7980067,359.3814,170.69226,0.77045906,409.3459,203.09929,0.8345269,422.72037,232.1586,0.45732623,431.29944,251.17668,0.5033557,448.94113,296.97867,0.63867396,447.5078,312.77533,0.5426468,398.72504,166.1896,0.8921322,461.38263,269.58557,0.88473433,293.78,178.74713,0.6570621,306.3009,391.63275,0.34581935
7177,361.31482,157.82286,0.80455256,359.43582,171.35863,0.79361314,409.1162,204.26242,0.83286184,424.12048,236.2473,0.46818882,431.43567,252.01353,0.4869089,448.81552,297.6271,0.6344131,447.75143,313.07565,0.5500303,398.99197,166.46397,0.89454657,462.37933,263.0993,0.91517526,293.62497,178.74345,0.652272,305.77905,388.13458,0.27935088
7178,361.71005,158.76613,0.7902068,359.71887,171.99907,0.7693233,409.34625,204.8079,0.8139804,424.25928,237.37267,0.45891243,436.78937,252.71472,0.4839167,448.5136,299.82318,0.64494807,446.90274,314.4178,0.5623733,399.3114,167.55795,0.8760147,466.4432,269.6693,0.9687716,293.4564,179.15417,0.65507835,336.2488,288.8151,0.35318413
7179,362.27405,159.68997,0.77808154,360.46103,172.88799,0.7612377,410.04053,205.95148,0.7761396,424.87506,238.36694,0.54815465,435.30737,254.23235,0.54372436,447.75122,298.8866,0.61934406,446.64938,315.2393,0.5347593,399.92166,168.6132,0.8618287,465.67575,271.51184,0.9895508,293.66547,179.5801,0.6867037,337.7717,291.19983,0.39883873
7180,363.51672,159.81435,0.73230135,361.27036,172.55551,0.70626926,411.17453,204.40085,0.840319,425.45627,239.22113,0.5894752,434.74982,255.16405,0.5006188,447.25375,301.18393,0.65768784,446.1068,317.1083,0.4995938,400.99606,169.70296,0.8467299,465.27142,274.04712,0.97653675,294.68073,180.26424,0.7029181,340.0145,293.77386,0.4286347
7181,363.5827,159.47772,0.76254106,362.96753,174.80426,0.73492575,411.78064,206.0584,0.8972312,424.69678,239.24496,0.5663994,432.54868,258.60574,0.4578027,447.788,302.95764,0.6633523,446.85,318.74606,0.4862891,402.18497,170.86018,0.84036475,461.9543,272.00806,0.9378791,295.67914,180.60028,0.7003686,341.8209,295.89932,0.34159964
7182,364.01663,160.46779,0.80884427,363.18658,175.5679,0.7754265,412.734,207.8895,0.92047316,425.944,240.94316,0.53241974,433.81226,262.48904,0.45061788,448.29395,303.5879,0.6336747,447.80597,318.7055,0.4500934,403.0564,169.65224,0.83589673,463.4008,273.05084,0.9276023,295.96823,181.10687,0.6824869,309.86288,390.3307,0.30518174
7183,364.87918,161.10999,0.81558305,364.1172,175.98187,0.8083446,412.84894,209.51405,0.9609119,425.6591,242.19612,0.54760826,437.4604,262.51205,0.53472334,448.6894,305.17032,0.6448091,449.45587,322.4302,0.52259517,403.83444,169.52065,0.8657113,463.47925,275.558,0.89670974,297.20087,182.63722,0.69257396,343.9428,300.54553,0.33992398
7184,365.11865,162.17531,0.8389276,364.1851,176.97998,0.85576665,413.41742,211.54305,0.98962057,423.7184,240.83682,0.52131677,437.4639,263.74792,0.6137537,447.26245,307.6433,0.5850785,449.60794,323.82306,0.4752947,404.5045,169.25262,0.89398205,465.92398,281.3363,0.9465952,297.97134,183.23401,0.7061424,349.07156,297.88342,0.39254183
7185,365.46378,163.32072,0.8392318,364.40103,178.0854,0.8910869,413.3731,214.5673,0.9253415,425.74893,244.99397,0.5548723,438.08356,265.10757,0.62025523,446.4755,310.06757,0.5867093,448.892,325.2055,0.42787322,404.80933,169.71873,0.9039753,464.6573,283.83847,0.9716728,299.07962,183.91225,0.6772416,350.03268,300.04816,0.40995842
7186,365.84726,164.41084,0.82955915,364.59787,178.82712,0.8896393,413.46066,215.78046,0.88936967,426.0695,246.33733,0.5530859,437.9646,266.3407,0.66925186,446.11096,312.91962,0.59822524,449.37265,327.95355,0.48133904,405.36362,170.72006,0.90785897,465.7965,285.49432,1.0,299.34253,184.54723,0.7004761,352.23712,302.31436,0.5561562
7187,366.2305,165.4638,0.8142693,364.84525,179.52435,0.89229006,414.7312,215.54265,0.86453265,429.23694,248.64845,0.5177407,438.1099,267.31235,0.6791869,445.16632,314.86276,0.5857879,422.32858,341.5688,0.47475675,405.99213,171.98853,0.9151159,466.41025,287.19754,1.0,299.4514,185.55045,0.72420186,353.30676,304.632,0.6072711
7188,366.20502,166.62523,0.84023666,364.43195,180.32227,0.92086434,413.19794,215.76208,0.8389635,429.52298,250.38972,0.52632135,437.7701,268.42154,0.65671986,447.27542,316.21182,0.57688725,450.4895,331.24698,0.50518715,405.30582,172.90103,0.9348771,468.6025,280.25644,1.0,299.44592,187.59734,0.7442265,353.73083,305.50717,0.6406879
7189,366.09106,167.29831,0.8255105,364.26254,180.80899,0.9091262,413.2503,216.65988,0.86769664,430.45023,251.13383,0.50746405,438.08972,269.2344,0.60237217,445.24304,318.78995,0.6520757,426.65027,342.6657,0.47083217,405.54425,173.35178,0.9739634,468.91397,282.30765,1.0,299.28336,188.16087,0.76288617,354.55472,306.66125,0.6268983
7190,366.5485,167.59003,0.8322263,364.57394,181.04134,0.9174203,413.3622,218.17134,0.926588,429.19284,252.89111,0.5596184,436.34277,270.6318,0.6097508,444.32117,320.17612,0.6092233,426.07404,342.4891,0.5841844,405.96967,173.70503,0.97381574,469.93018,283.3665,1.0,300.05112,189.08063,0.7624242,355.33203,308.62476,0.6490147
7191,366.81366,168.218,0.8266019,364.891,182.05885,0.9256556,413.7003,219.83488,0.9349382,429.85678,253.5614,0.5882684,436.75412,271.3743,0.61339635,446.45465,321.04626,0.6720084,438.2911,341.5677,0.51004565,406.93854,174.43361,1.0,469.91647,284.36584,1.0,300.42773,190.13306,0.78596014,355.40054,310.16605,0.64061266
7192,367.54242,169.27357,0.81303185,365.71112,183.0312,0.928055,415.05264,221.6861,0.93208325,430.88004,255.03185,0.6148447,438.57654,273.3316,0.5887357,446.98874,322.99896,0.74718267,440.7627,341.60675,0.58890694,407.622,175.62642,1.0,469.39212,286.62683,1.0,301.02396,191.56337,0.7737659,356.5755,311.14557,0.628728
7193,368.43918,170.07684,0.82652533,366.52933,184.07822,0.92403245,413.5198,219.49672,0.90882117,430.7917,256.78323,0.6637943,438.57568,274.66605,0.5928694,447.2836,323.6073,0.75685245,440.51022,342.26443,0.61184424,408.22687,176.6558,1.0,469.40714,287.0839,1.0,301.7925,193.20844,0.7720257,356.71625,313.17203,0.6228868
7194,368.68137,170.3659,0.8236734,366.69305,184.34547,0.9013996,414.1275,220.40286,0.90026325,431.5852,257.2688,0.6287585,441.52594,278.37387,0.59376603,446.11874,324.9347,0.75279534,437.73734,344.25552,0.5796071,408.4854,176.89279,1.0,469.9251,288.1654,0.98866576,302.1209,193.38387,0.7853406,357.2459,314.04672,0.5992673
7195,369.8512,171.3004,0.82597566,367.6081,184.43863,0.85972506,414.6663,221.13353,0.8952803,431.67972,257.84085,0.6466534,442.0256,279.25043,0.6298161,445.4733,324.8887,0.73799944,438.27136,343.85675,0.6268267,409.24176,177.23772,1.0,470.31,288.87488,0.9897851,302.54218,193.66362,0.78849703,358.00693,314.04745,0.59027237
7196,370.7524,172.08124,0.8279043,368.22455,184.85649,0.83072484,414.92993,222.20807,0.8928253,432.06424,258.63974,0.64723116,443.04337,278.69113,0.6193978,445.65854,326.19223,0.73999506,438.15106,345.8095,0.61821616,409.8059,177.36932,1.0,470.37894,290.15317,0.95401984,302.8726,193.73622,0.7710353,358.02686,315.23004,0.61635566
7197,371.02237,172.67667,0.8573025,368.66495,185.5559,0.8185581,415.88223,223.80664,0.98929495,431.80286,260.58563,0.64793426,441.42163,281.13004,0.6475715,444.65594,327.45258,0.70891094,428.2638,351.8026,0.6317572,410.17697,177.49489,1.0,472.1409,295.85425,0.99691826,303.2448,194.32925,0.7685062,357.93866,316.31747,0.59266496
7198,371.91858,173.13316,0.8654475,368.99963,185.44487,0.8200769,416.1084,224.82002,1.0,432.78375,261.76904,0.5281734,441.39734,280.57556,0.61448336,444.87317,328.677,0.69734806,427.1924,354.25757,0.70977795,410.8045,177.02129,1.0,472.12854,297.33292,1.0,303.29437,191.66203,0.7831671,358.46896,317.25183,0.5794121
7199,373.01105,173.63,0.8779241,369.75815,185.97328,0.8171884,416.43356,226.59991,1.0,432.2538,262.78915,0.56620044,441.6378,282.601,0.62484914,446.223,328.49176,0.69981956,427.27505,352.88126,0.6696067,411.41644,177.70819,0.9945374,471.63544,297.57016,1.0,302.4202,192.8533,0.8011326,357.56964,318.02396,0.57395273
7200,373.58707,173.69312,0.89823586,370.44882,186.54555,0.8630964,416.02866,227.804,0.94529146,433.31027,263.00653,0.51418066,441.75436,283.55896,0.6105627,445.77472,329.62747,0.7306884,426.7785,353.18683,0.6628315,410.16068,178.72928,0.9961924,471.57025,298.3883,1.0,303.2262,193.19434,0.85370475,356.72617,318.9362,0.61340016
7201,373.68256,173.89742,0.8936609,370.3192,186.52704,0.86618835,416.53992,229.43991,0.91956115,433.52875,264.64136,0.50689507,441.67487,283.0014,0.59163886,445.9054,330.6687,0.72323424,427.22675,353.07764,0.66966283,410.9308,179.70764,1.0,471.15945,299.7507,1.0,303.09772,194.30708,0.86451226,356.25372,319.8501,0.5886661
7202,373.92032,174.46817,0.89067173,370.96042,187.54042,0.8971915,416.9787,230.69374,0.95260555,434.13464,265.252,0.48921478,442.3588,283.55997,0.58601433,447.20157,331.78445,0.7115368,428.78848,353.99417,0.5581174,411.2,179.84119,0.99292827,471.206,300.93173,1.0,303.8881,193.89407,0.89020383,355.6331,321.36353,0.57717985
7203,374.55084,174.71367,0.916099,371.28625,188.31639,0.93073,417.5605,231.55154,0.94627875,432.8697,266.0281,0.5292724,441.61197,283.92227,0.596807,445.90933,332.92416,0.66640615,428.27054,356.83786,0.59968954,411.75037,179.68652,0.9937464,471.1515,301.97696,1.0,303.78952,194.53209,0.8929132,355.39035,322.7282,0.6000255
7204,374.88562,174.82306,0.9111834,371.64822,188.22954,0.9318857,417.93915,232.38342,0.95402527,433.4063,266.08182,0.5376009,441.7635,283.98624,0.6149749,444.62784,334.13412,0.68194246,428.8727,356.92044,0.6268277,412.035,180.06616,0.9741199,470.76587,303.24783,1.0,303.7991,194.512,0.89366525,355.60324,323.84833,0.6276929
7205,374.78186,174.92455,0.9037738,371.85226,188.69724,0.9382961,418.508,232.82425,0.93483895,433.61993,266.98904,0.54110265,441.17102,284.55933,0.60458493,443.64032,334.41776,0.70695245,428.86078,356.95013,0.63390285,412.22403,180.56758,0.98204494,470.0679,305.265,1.0,303.9966,194.58722,0.88919955,356.05658,324.49652,0.6720546
7206,375.18967,174.89551,0.9007882,372.20917,188.50551,0.9682509,419.18378,233.07259,0.9021778,434.1075,267.3642,0.5018685,441.66272,284.77054,0.5495972,444.55246,334.66718,0.730603,436.22913,352.83157,0.60253423,412.58414,180.30763,0.9747094,470.6584,297.12973,1.0,304.14514,193.92993,0.8774122,356.07266,326.21365,0.6119248
7207,375.7265,175.07794,0.896691,372.8441,188.63127,0.9771234,419.97125,233.18295,0.94429207,434.73553,268.37912,0.52039564,441.43295,285.32874,0.556834,444.73178,335.81015,0.7596873,437.8091,354.16833,0.6389053,412.87457,180.46217,0.9650205,469.8992,297.91876,1.0,304.40207,194.61421,0.8714331,356.75192,327.54242,0.6787287
7208,376.29434,175.23488,0.88721395,373.4719,188.7347,0.972545,420.5725,232.6213,0.9665512,433.73676,268.379,0.65083325,440.6724,286.8679,0.64711857,444.7583,336.5787,0.76488554,438.0916,355.17508,0.656549,413.64093,180.45296,0.96090776,469.89127,298.83414,1.0,305.30423,194.10075,0.8835536,357.97473,328.75757,0.6332748
7209,376.96625,175.36317,0.86492497,374.10828,188.6814,0.9598257,421.96234,233.25792,0.9695774,434.4746,268.61212,0.6354307,441.4971,287.05884,0.6119427,444.99548,337.25186,0.7708578,438.6337,354.6924,0.69310516,412.03564,180.17418,0.9642552,468.80252,300.62714,1.0,305.92203,193.81226,0.90742433,358.00717,328.72134,0.66699684
7210,377.41208,174.86708,0.846779,374.58398,187.89505,0.92541397,422.73492,233.35184,0.95952445,435.24744,269.38025,0.6380745,442.08322,287.64166,0.5937931,446.38513,338.64575,0.7849348,440.21497,355.69797,0.69006944,412.82623,180.3521,0.98215324,468.90356,301.3819,1.0,306.05164,194.4444,0.90415055,357.1608,329.28638,0.6888631
7211,377.54346,174.39159,0.8457339,374.81265,187.10612,0.9129094,422.9723,233.19366,0.9436635,435.9036,270.51123,0.61006725,442.34802,288.51508,0.55850136,445.40747,339.97385,0.7777693,439.8762,355.40506,0.6952439,413.31577,180.34692,1.0,468.24664,302.99277,1.0,306.21594,193.5712,0.90044373,358.0204,329.74918,0.68789923
7212,378.42276,173.9722,0.85910773,374.35205,187.31444,0.9240804,423.30048,232.20851,0.9221108,435.92722,271.2142,0.6232726,442.19006,289.52762,0.6349772,444.49753,339.29794,0.7403153,439.7958,355.64392,0.73232317,413.09747,179.61508,1.0,467.15308,302.90088,1.0,306.76028,193.5675,0.91726327,359.18573,329.45428,0.68659383
7213,378.87408,173.25385,0.8556601,374.87302,186.12605,0.89382786,422.87195,232.75172,0.93638265,436.21765,270.6383,0.55043834,442.72824,289.25754,0.566325,445.06915,339.46252,0.6943192,440.0088,356.47177,0.6877893,414.05453,179.56454,1.0,465.53873,302.98303,1.0,307.16293,192.66367,0.9177365,359.57364,329.37445,0.6422024
7214,378.8411,172.57454,0.84655,374.75333,184.904,0.85625744,422.6993,231.90921,0.9684457,436.42838,269.8776,0.5454081,442.05148,289.79822,0.5639987,444.2372,341.74643,0.6686317,439.47546,357.10022,0.6851099,413.83624,178.23672,1.0,465.96948,307.36353,1.0,307.50034,191.2387,0.90810144,358.79468,329.65814,0.61383116
7215,378.36667,171.3463,0.8386213,374.5108,183.83197,0.8228036,423.2649,230.06334,0.96655905,437.92117,268.58707,0.49367812,443.37585,289.85873,0.52883536,441.0305,344.73053,0.67291063,437.94388,359.76785,0.6814011,414.43637,177.07147,1.0,464.49454,307.59164,1.0,307.57166,189.55103,0.8852497,358.77255,329.0253,0.61717695
7216,378.3929,169.96542,0.81875724,373.75882,185.17888,0.8037388,422.9934,228.289,0.9641822,438.4133,268.53662,0.54436404,443.52615,289.71173,0.53848016,442.00323,344.09787,0.6518018,439.14944,358.8937,0.6922599,414.67,176.3707,1.0,464.9075,306.91937,0.94909173,307.55484,191.25145,0.867486,359.34485,326.95145,0.6550936
7217,376.8495,170.0015,0.8102329,374.21973,183.96483,0.82639545,422.9387,226.4865,0.9665839,437.85748,268.3553,0.48190087,442.16028,286.3635,0.46811235,441.21677,345.94836,0.6196469,437.27496,360.4941,0.6056533,414.48053,175.26807,1.0,464.13123,308.3061,0.92639095,307.74344,190.7196,0.8660206,357.3412,323.9531,0.68622434
7218,377.4975,169.54723,0.82105094,375.2538,183.03084,0.8687638,423.37637,225.08122,0.9899833,438.0656,267.81717,0.4426344,442.1903,286.4241,0.46325245,438.85052,344.38422,0.6165872,431.69336,359.58475,0.651659,414.67566,174.70573,1.0,464.27765,308.51532,0.93262374,307.63895,189.87186,0.85236686,355.1413,322.1887,0.7429545
7219,377.24023,169.16675,0.82786185,375.81284,182.26479,0.8701266,423.80594,223.72142,0.9896065,435.95853,262.887,0.40968144,441.6466,285.23093,0.43550655,437.53812,344.0915,0.60422677,430.85272,359.80338,0.65353304,414.40363,174.64665,1.0,464.34607,308.19617,0.9760922,307.87698,188.91016,0.8667266,354.138,320.10056,0.70888054
7220,377.5417,168.00505,0.8685915,376.31317,180.77048,0.90620506,423.64728,221.95236,0.95804435,435.3657,261.80515,0.4444532,440.7151,283.68994,0.45838118,443.57736,344.1265,0.53070986,425.4818,359.9407,0.64391285,414.42508,174.01237,1.0,463.90582,307.1939,0.9913156,307.95316,187.94879,0.87382376,353.3062,318.7207,0.7007349
7221,378.03836,167.24042,0.8767099,376.61035,180.2421,0.9109255,425.0987,222.21466,0.91798073,435.82324,259.97147,0.407623,440.6925,282.66898,0.4428049,438.344,347.21436,0.5863249,425.7243,363.27914,0.64916235,414.73685,174.08357,0.97036654,463.9997,307.58536,0.97447735,308.43552,186.65501,0.86176264,352.71207,317.3538,0.64182144
7222,378.77643,166.12547,0.8688441,377.38535,179.36842,0.9088283,422.75827,222.13124,0.9268632,434.2796,247.80951,0.39900583,441.55914,282.4969,0.35505193,428.5443,350.00992,0.6678831,421.8252,367.21756,0.762241,414.8081,173.4468,0.9567344,463.898,308.60928,0.9555192,309.16095,185.26286,0.837615,353.58365,317.91467,0.5610435
7223,379.323,164.86267,0.87081736,378.20682,178.28154,0.90608144,423.1963,221.0506,0.93729836,434.6327,247.3911,0.39238438,441.768,281.86566,0.3926154,425.91693,352.76627,0.6357542,418.5526,371.15366,0.8245421,414.72128,172.90727,0.9418202,465.42984,308.69943,0.9446368,309.283,184.90596,0.8120089,354.51395,316.73215,0.6186962
7224,379.7424,163.88788,0.8139435,378.44543,177.33575,0.86539155,424.7037,220.88062,0.99037033,437.85754,243.80441,0.42120004,436.09232,245.15184,0.30813515,443.42816,346.24603,0.5972403,417.5648,370.7363,0.6973992,415.42224,173.13669,0.9239498,462.3875,306.42505,0.9114993,309.6921,184.34618,0.80501604,352.1271,317.69666,0.5330923
7225,380.0867,164.26859,0.8481646,378.72354,177.53252,0.8697952,425.74542,221.72609,1.0,437.75894,245.46968,0.46758875,436.66312,246.27148,0.26754135,442.78308,347.1696,0.58302397,414.00388,372.89066,0.6946662,415.99887,173.57182,0.96161854,464.05725,311.19406,0.9201185,310.28796,184.50388,0.8137092,348.42023,324.4814,0.43888906
7226,380.7158,165.46494,0.83912265,379.01532,178.8992,0.88650346,426.81534,219.92007,0.9882611,437.45508,247.29922,0.48322108,445.88013,283.71722,0.30506623,441.9956,350.12427,0.5166222,412.2804,372.4344,0.6271521,417.12903,174.25827,0.9915958,464.4557,310.5088,0.9669034,311.36258,185.21684,0.79773855,347.4942,324.85376,0.39115888
7227,381.0707,166.98134,0.8196143,379.20212,180.49792,0.90302014,428.238,225.20593,1.0,438.20834,258.02188,0.49244618,445.3062,285.69946,0.36280134,445.1527,349.21323,0.5306891,409.93594,370.07983,0.6484305,418.47327,176.49544,1.0,465.66977,306.85162,1.0,312.1686,186.71849,0.8007892,346.72354,327.43054,0.36057734
7228,382.72815,168.24606,0.7960457,379.39838,182.14084,0.9025787,428.4912,229.7255,1.0,437.76102,262.35715,0.47263095,446.60858,294.65097,0.40046567,449.4438,347.56818,0.55788416,408.4473,370.51538,0.5656531,419.3243,177.83377,1.0,467.82645,308.2427,0.9701326,312.6004,189.90549,0.7772723,343.974,327.41852,0.3760446
7229,382.39252,172.56166,0.85445905,380.2809,185.6491,0.9196245,429.03967,234.2413,1.0,438.29037,265.23404,0.5630446,445.5693,295.2526,0.46856806,451.6377,346.06415,0.5934013,408.43933,369.38046,0.56413496,419.81174,179.45459,1.0,469.06766,313.3679,1.0,313.38416,193.07617,0.8027633,341.9131,325.20877,0.36141303
7230,383.41855,174.78072,0.81792325,380.8057,186.70622,0.84169525,428.7406,238.14629,1.0,438.07275,267.01923,0.5003066,445.78323,297.66974,0.43708643,451.88773,347.23938,0.63831574,449.90097,363.3662,0.5362213,420.20035,181.60143,0.99679464,470.58072,317.05753,1.0,313.887,193.2719,0.7890668,336.81445,325.28827,0.324891
7231,384.2114,176.81032,0.8677947,381.46884,189.61899,0.86232173,429.8497,240.9185,1.0,438.20282,275.14166,0.5845321,445.58398,300.4056,0.48564628,452.62653,347.4524,0.6512992,450.52753,363.88718,0.569273,421.32242,185.47833,0.94569176,473.07684,318.4849,1.0,314.65802,195.01244,0.805468,343.9888,324.76587,0.30133203
7232,384.1091,181.67867,0.8886035,381.95184,193.49966,0.9186567,431.9321,245.11807,1.0,438.38336,276.56778,0.58284396,445.64026,302.46725,0.45762506,451.42206,349.32404,0.689226,408.3842,372.51593,0.58974224,423.73358,186.7229,0.94251674,472.7379,314.23752,1.0,316.49124,196.90497,0.8108013,340.4824,324.75397,0.32479593
7233,386.0621,183.34763,0.91125125,384.39093,195.23285,0.8854186,429.81064,247.458,1.0,440.84332,288.01532,0.60986453,445.2518,307.6399,0.609998,451.29263,352.5174,0.68577594,406.5501,375.4283,0.6012327,423.5377,188.40147,0.929605,473.38275,321.5596,1.0,318.34555,200.15166,0.79360044,333.43607,331.116,0.32232153
7234,389.07413,185.16222,0.8939421,384.5609,198.3079,0.8674896,432.0194,250.30988,1.0,442.2581,289.9907,0.638601,445.6818,309.8508,0.5571497,452.91382,354.73236,0.7129932,406.16797,375.93692,0.5622107,424.833,189.87064,0.9871616,473.48883,325.14258,1.0,319.73633,202.96599,0.77417225,331.34723,333.77554,0.34053633
7235,391.1452,186.39919,0.9090762,386.11884,199.80438,0.85817754,434.14832,252.6215,1.0,443.33725,291.86758,0.6061115,449.71515,310.53705,0.6175601,453.6847,358.10974,0.7618956,449.55203,372.61307,0.5625292,425.97647,192.513,0.9876383,474.353,327.71655,0.9997338,319.3349,203.81456,0.79279906,333.37476,335.31345,0.39968622
7236,393.11172,187.8757,0.9236551,387.5891,201.22104,0.8471404,433.91037,254.32784,0.98256457,445.15692,296.4173,0.64685607,452.41306,312.87512,0.6226552,453.4374,361.1287,0.75824153,407.77097,379.34515,0.54188347,427.84805,192.57939,0.97475266,476.25992,329.9435,0.97561836,320.15903,204.986,0.7944117,342.77408,335.52704,0.3470156
