scorer,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10
17007,345.77005,170.04121,0.7640009,346.01605,186.7858,0.85467476,393.76883,215.39635,0.70505613,414.03,237.05542,0.8076421,423.9603,255.13696,0.89852273,430.24915,297.02472,0.45753834,426.69815,322.11844,0.47582725,391.82086,185.99379,0.7820468,442.33908,271.3685,0.5605606,278.63504,193.58694,0.6304164,356.76324,290.38574,0.4637225
17008,345.78586,169.9881,0.76711637,346.04245,186.79689,0.85705906,393.9021,215.97743,0.7112211,414.09213,237.33012,0.8195139,423.87057,255.21971,0.90024304,429.82132,297.0818,0.4530418,426.4728,321.72888,0.48678225,391.935,185.9771,0.78526026,441.86664,271.64676,0.5633029,278.5468,193.69746,0.62059754,356.80533,290.62616,0.46613088
17009,345.77957,170.04388,0.76068944,346.01837,187.02773,0.8672383,393.62143,215.89891,0.7169622,414.1569,237.38445,0.8297623,423.9401,255.44325,0.92220765,429.16238,296.8094,0.45986032,426.07812,322.05292,0.47977272,391.90686,185.98105,0.78404164,441.84515,271.57208,0.55655277,278.27722,193.77176,0.62380224,356.40814,290.5309,0.46071437
17010,345.8511,170.1027,0.75980353,346.11514,186.9908,0.86225235,393.47916,215.75674,0.71183246,413.89603,237.18098,0.80687547,423.6111,255.14743,0.89170134,426.56287,294.59003,0.45007938,425.3435,322.06055,0.48298866,391.7639,185.9923,0.78831553,441.47092,271.26947,0.54223055,278.4105,193.42163,0.6263361,356.07083,290.67972,0.46228656
17011,345.97754,170.05296,0.76424223,346.46704,187.1395,0.8749237,393.27063,215.7529,0.71951634,414.20944,237.27184,0.8128044,423.7019,255.24341,0.8971766,426.566,294.53036,0.44875595,425.59103,321.27405,0.47888023,391.76654,185.8656,0.7977135,441.2404,271.38953,0.53768617,278.33908,193.53767,0.63416684,356.31445,290.60657,0.47609934
17012,345.83725,169.94864,0.77315086,346.33105,187.05678,0.8761994,393.21396,215.81609,0.71303535,414.15927,237.45644,0.8233573,423.49664,255.65273,0.92073566,428.61063,296.95322,0.45877957,425.62875,321.44626,0.49646223,391.62994,185.74895,0.80626726,441.4929,271.9862,0.5436119,278.06027,193.6535,0.6144047,356.4083,290.4889,0.48321047
17013,345.7449,169.78236,0.7752952,346.27118,186.88608,0.87288535,393.07065,215.5985,0.71233636,413.88666,237.32104,0.81543696,423.40524,255.43056,0.91748947,428.66592,296.8616,0.45833644,424.99756,321.70895,0.47914353,391.48978,185.83997,0.8052673,441.80057,271.91812,0.5492157,278.39713,193.56042,0.61856604,356.10352,290.67075,0.4629608
17014,345.79562,169.72148,0.78379583,346.3302,186.81393,0.8764839,393.26285,215.60435,0.7095398,413.7399,237.30534,0.81612855,423.291,255.40796,0.9239132,428.65598,296.76874,0.45442426,426.25836,321.05826,0.49111626,391.6644,185.69722,0.80270296,441.50354,271.92926,0.54169565,278.20425,193.82133,0.62364656,355.9281,290.7554,0.46678075
17015,345.41766,169.6283,0.7775476,346.0703,186.66432,0.8673031,393.2367,215.54501,0.7058421,413.27863,236.95894,0.8014187,422.8799,255.01215,0.927238,428.6231,296.79657,0.45275888,426.11444,321.0005,0.49469715,391.78665,185.84735,0.7925918,441.51953,271.818,0.54040533,278.37122,194.07477,0.6175299,356.26068,290.49213,0.47292337
17016,345.98056,169.93126,0.773686,346.0302,186.23424,0.87855625,393.95654,216.36017,0.7014858,414.42416,238.36032,0.82994574,423.32916,256.062,0.9698003,428.67004,296.7405,0.47139955,425.82816,319.34943,0.47594437,391.9086,185.44348,0.82251143,442.06885,272.18997,0.5407806,277.62808,193.2761,0.600932,355.84845,290.82748,0.43458888
17017,345.99188,170.02037,0.76906693,346.0926,186.64291,0.8788244,393.99182,216.23277,0.69920385,414.09274,237.85658,0.8128689,423.17065,255.67291,0.9496284,428.54944,296.6348,0.46536916,426.2934,321.65872,0.47274178,392.05365,185.69806,0.8143256,442.0182,272.28827,0.5454869,277.88837,193.823,0.5942246,355.67474,290.79324,0.4297925
17018,345.92657,170.0932,0.7716675,346.08987,186.79846,0.8776475,393.92868,216.01613,0.69353205,413.86096,237.64044,0.80526066,422.85938,255.4295,0.9421306,428.72595,296.43988,0.443542,425.79526,322.05148,0.4664923,391.8658,185.97522,0.8059471,441.22552,267.6979,0.5399536,277.81284,193.68217,0.60621935,355.6385,290.71017,0.43112546
17019,345.99722,170.1328,0.7702315,346.12045,186.71722,0.8762405,394.07864,216.33144,0.697985,414.3308,238.05507,0.8178732,423.25662,255.69409,0.937826,428.9021,296.70554,0.45700553,426.40576,321.36075,0.4741332,391.86526,185.90723,0.8023978,441.54935,267.78397,0.5360765,277.77615,193.7506,0.61170644,355.69522,290.78192,0.43689215
17020,345.87155,170.25142,0.7708592,345.9781,186.38564,0.88741964,394.07584,216.64133,0.7211889,414.30386,237.86888,0.8214492,423.23062,255.47037,0.9530453,428.60013,296.32568,0.47387964,426.4424,320.42764,0.47695917,391.8004,185.85356,0.8070419,441.8433,271.02737,0.5420099,277.69885,194.10432,0.61035854,356.302,290.63992,0.45121992
17021,346.03943,170.12238,0.77923054,346.27097,186.33345,0.8823607,394.20712,216.67464,0.7089485,414.02237,237.8421,0.83411396,422.91882,255.56961,0.95106375,428.7663,296.54715,0.47072098,425.81732,319.66138,0.4803052,391.79715,185.69914,0.80596024,442.00644,272.0482,0.5391678,277.645,194.17984,0.6094815,355.9346,290.23508,0.46445104
17022,345.99298,170.06801,0.77906126,346.26544,186.30457,0.89470446,393.9775,216.58372,0.71482253,414.1954,238.08936,0.8385998,423.04443,255.76439,0.9579194,428.80362,296.6504,0.46594718,426.67657,320.36456,0.4739552,391.90314,185.85403,0.80467975,442.2584,271.9496,0.55138457,277.84998,193.88106,0.60308313,355.60443,289.52682,0.46884167
17023,345.8102,170.06123,0.7789683,346.005,186.57787,0.89499444,394.06665,216.79669,0.70433915,413.86078,238.0112,0.83526796,422.8515,255.66081,0.96220684,428.65118,296.25064,0.47186667,425.56528,319.1297,0.4651958,391.838,185.74866,0.80622333,442.02844,267.27158,0.54562396,277.87128,193.65533,0.6034032,355.98474,290.56094,0.46104142
17024,345.9485,170.2636,0.7813996,346.14944,186.54964,0.90625525,393.4528,216.44476,0.72875345,413.75214,237.71841,0.82134414,422.5902,255.2509,0.94767123,428.6357,296.27625,0.45058504,426.60767,320.26175,0.47119644,392.0044,185.78511,0.8017066,441.77814,266.88495,0.5455518,278.0064,193.81061,0.6167938,355.34882,290.61026,0.4683546
17025,346.23004,170.2842,0.7804656,346.4669,186.63518,0.9173242,393.5603,216.36542,0.72011995,413.62695,237.61195,0.8196125,422.64423,255.09134,0.94641393,428.6215,296.38174,0.46939594,425.6556,319.52847,0.47710556,391.8663,185.70767,0.80375,441.96396,270.57486,0.5480565,278.07104,193.78645,0.61371756,355.307,289.48718,0.45877483
17026,346.0009,170.32845,0.774005,346.4305,186.88045,0.9167197,393.4347,216.42049,0.7247612,413.9242,237.96635,0.8316777,422.85062,255.5124,0.95685583,428.47552,296.5306,0.46296364,426.62534,320.20908,0.49324772,391.93042,185.87138,0.79546165,442.29874,271.17844,0.5427917,277.8564,193.95927,0.6112271,355.2883,289.6585,0.46660638
17027,346.18668,170.14696,0.77820563,346.3894,186.74664,0.9077735,393.45758,216.39139,0.7311907,413.89752,237.92079,0.8302572,422.74704,255.44202,0.95119077,428.42145,296.72366,0.4458449,426.29422,320.88123,0.4893408,391.81464,186.08553,0.7946585,441.93173,267.30246,0.5309845,277.75455,194.17001,0.6210313,354.5285,289.42896,0.46386608
17028,346.0784,170.10898,0.7752847,345.97675,186.28856,0.86939484,393.78757,215.70224,0.72672164,413.4291,237.99536,0.8351287,422.48492,255.75778,0.9639312,428.2965,297.27817,0.46383724,425.98306,321.12268,0.47373864,392.1323,185.73715,0.79008883,442.3097,272.8097,0.5604699,278.13425,193.60551,0.6402715,353.92514,289.4226,0.5149798
17029,346.15503,170.17354,0.7755151,346.29724,186.87318,0.8938029,393.93625,216.20602,0.72975576,413.59943,238.78325,0.84175444,422.28796,256.15414,0.96353304,428.3624,297.14893,0.45916986,426.13565,321.24185,0.48348838,392.16748,185.84015,0.79622525,441.82724,268.05002,0.56774634,278.65253,193.8915,0.6438146,353.6734,289.2678,0.4910658
17030,345.9884,170.18784,0.7814085,346.29645,186.886,0.893829,393.7702,216.13986,0.7311063,413.1456,238.14697,0.8189635,422.32013,255.6265,0.9341522,428.40286,296.70926,0.45819828,426.2439,320.9546,0.48618263,392.19833,185.92656,0.77891123,441.56064,272.01953,0.5552433,278.19473,194.1595,0.63549405,355.06628,289.38257,0.45525432
17031,346.14642,170.1126,0.7851488,346.40356,186.77095,0.89782697,393.70392,216.06606,0.7436328,413.23608,237.91254,0.81075436,422.43753,255.50871,0.9225046,428.41974,296.55353,0.45966184,426.13434,320.6866,0.47797126,392.43103,185.588,0.7952607,441.46375,272.01013,0.54224116,278.0226,194.34387,0.6330774,354.94034,289.6508,0.45683125
17032,345.82825,169.98468,0.7853359,346.12558,186.53362,0.89341027,393.66385,216.18898,0.74738944,413.34247,238.0426,0.82194114,422.47098,255.71222,0.9333912,428.42978,296.29868,0.46446493,425.2167,319.72498,0.48117357,392.20303,185.79892,0.8015982,441.32977,268.00287,0.5420977,278.05588,193.70915,0.6360314,354.34988,289.53082,0.4824743
17033,346.01028,169.7437,0.78165746,346.4281,186.50641,0.8984554,392.89682,216.16513,0.7613248,412.9882,237.75632,0.81983745,422.2365,255.1565,0.9345904,428.57162,295.9638,0.47397402,426.0633,320.71313,0.47011524,392.5338,185.58907,0.79492396,442.2992,272.02042,0.5496415,277.90552,193.57686,0.6390561,354.3748,289.69745,0.49234286
17034,345.88306,169.96541,0.7840354,346.11603,186.52039,0.89375335,393.19684,215.92534,0.75572443,412.942,237.76521,0.8208934,422.20667,255.34521,0.94113225,428.2177,295.8325,0.47927558,425.8487,320.2398,0.4897294,392.3896,185.61436,0.79997116,441.8164,267.44357,0.54293215,277.89008,193.5839,0.6240318,354.3009,289.58264,0.48773143
17035,345.72754,170.1239,0.76918757,345.9599,186.66914,0.887081,393.5563,216.22203,0.74088234,413.1276,237.7913,0.8275197,422.4069,255.29207,0.94648385,427.95444,296.55713,0.47159487,425.6641,320.76846,0.49420336,392.25967,185.64717,0.80107754,442.31854,272.04752,0.5419257,278.0125,193.63899,0.61573166,354.4052,289.3514,0.46762034
17036,345.55322,170.26276,0.77772886,346.01508,187.04387,0.9049132,393.78372,216.2068,0.7190202,412.8071,237.73096,0.8255662,421.80026,255.29616,0.95282346,427.8985,296.68643,0.45194834,425.3798,321.44717,0.49292806,392.1313,185.84901,0.8068022,441.64307,267.38242,0.5552626,278.121,193.3224,0.62011915,354.74936,288.7087,0.4920326
17037,345.79187,170.23322,0.7806107,346.14114,187.21065,0.9133823,393.5518,216.00314,0.7255616,413.1256,237.38454,0.81068355,422.30774,255.04846,0.93420225,425.99,294.81635,0.43742537,425.64673,321.35736,0.48020032,391.99063,185.96779,0.81259507,441.1275,267.52594,0.54448724,278.0519,193.21432,0.61534655,355.45078,290.74075,0.45346624
17038,345.71042,170.20969,0.7791306,346.03915,187.1759,0.9081293,393.57703,216.02296,0.7232336,413.0397,237.713,0.81982845,422.15887,255.20222,0.9349963,425.9795,294.87772,0.44026417,425.77808,321.60123,0.48940697,392.02603,186.00984,0.8109842,441.21634,267.66757,0.54533714,278.3095,193.13826,0.6257388,355.50586,291.15512,0.44204792
17039,345.84644,170.32663,0.7780232,346.03214,187.18153,0.89930063,393.49664,216.1419,0.7273662,413.28622,237.74286,0.8279535,422.37634,255.31987,0.9480644,428.5232,296.58954,0.45275775,426.4394,321.30206,0.48588705,392.02628,185.81845,0.80836934,441.2743,267.67285,0.54741985,278.3215,193.20709,0.6275663,355.3996,291.04834,0.43294868
17040,345.8983,170.61324,0.768758,346.17883,186.87265,0.8855772,392.36377,215.12672,0.7502681,413.5361,238.06989,0.8370493,422.86502,255.71025,0.96437895,428.35257,296.70215,0.4899131,425.5266,319.6992,0.5079664,391.59024,186.3245,0.776212,442.8021,271.7124,0.5660258,278.4067,192.88051,0.61009884,356.29172,291.04233,0.42884997
17041,345.70544,170.7709,0.7680697,345.77417,185.34229,0.896467,392.57776,215.37932,0.7511686,413.25534,237.60829,0.8192704,422.47632,255.32745,0.94077975,428.28802,297.01605,0.45027968,425.7871,321.266,0.4757314,391.1852,185.8889,0.7934474,442.04813,271.43338,0.5467038,278.32874,193.17525,0.60363626,356.23004,290.69235,0.43154323
17042,345.66592,170.60031,0.7754502,345.89957,185.32661,0.90011835,392.65396,215.55528,0.771388,413.19858,237.65173,0.82055557,422.50516,255.34837,0.9522879,428.30945,296.87762,0.4684897,424.99335,320.1234,0.48523358,390.89957,185.3439,0.82091403,442.20132,271.5165,0.54862976,277.91125,192.82188,0.60169154,356.5764,290.66782,0.43715554
17043,345.63992,170.42131,0.7911026,345.552,185.01344,0.9058729,392.59543,215.31046,0.7612435,413.15738,237.45168,0.81131226,422.4063,255.19421,0.939235,428.46118,296.78098,0.4574259,424.93375,320.2429,0.4674624,390.6372,184.12251,0.8634223,442.20435,271.35855,0.5479626,278.01596,192.15247,0.61730057,356.1831,290.5892,0.44417515
17044,345.43695,170.28166,0.7861548,345.74054,185.17285,0.9015866,392.7899,215.42004,0.7762662,413.13,237.40344,0.8162293,422.37527,255.24055,0.95416784,428.2787,296.7446,0.47000405,425.7779,320.75604,0.4922027,390.50125,184.11263,0.853919,442.90347,271.79037,0.5531112,278.22913,192.07747,0.6552513,356.33762,290.83252,0.4351274
17045,345.38867,170.28465,0.79278487,345.7606,185.2438,0.91081375,392.69186,215.61803,0.7773513,412.96414,237.61465,0.8190496,422.1433,255.24959,0.95163906,428.53372,296.15863,0.47913706,425.05023,319.4485,0.50392365,390.55975,184.54979,0.83382,442.3575,271.03412,0.556166,278.36346,192.54079,0.6538541,355.62918,290.67206,0.42888188
17046,345.43173,170.21693,0.7949489,345.59894,185.2669,0.91042054,392.79672,215.72412,0.7843365,413.41357,238.29926,0.8432231,422.3183,255.80534,0.9792712,428.1299,296.68936,0.47724503,424.93063,319.56345,0.508374,390.64838,184.35869,0.84636104,442.59265,271.89883,0.56192845,278.44678,192.95671,0.6496983,355.31625,290.66763,0.4417749
17047,345.39774,170.17915,0.7906127,345.32187,185.16145,0.9149146,392.87445,215.76431,0.78410846,413.24753,238.45732,0.8393768,422.10455,255.83405,0.9642346,428.2044,296.56137,0.48214665,425.05902,319.64102,0.48945713,390.72467,183.67143,0.8590489,442.43085,271.62115,0.5637793,278.21442,193.03275,0.65317225,355.1309,290.88498,0.44637895
17048,345.3279,170.2234,0.7828843,345.38464,185.37099,0.92263246,392.6309,215.58553,0.7993725,412.92596,237.99045,0.82610464,421.89493,255.27528,0.9542287,428.44168,296.10562,0.4777284,425.50812,319.32883,0.4851423,390.88196,184.0238,0.85336274,442.00693,267.11032,0.55748814,278.17883,192.85379,0.6475052,354.76492,290.97403,0.43053016
17049,345.32355,170.2208,0.7842607,345.28415,185.21225,0.9198759,392.57867,215.52727,0.797854,413.18918,238.25201,0.8368906,422.07254,255.58875,0.96000487,428.46634,295.61,0.48611543,425.13297,319.14206,0.46832228,390.68225,184.04332,0.8572307,441.91476,267.20914,0.5608805,277.99527,193.1715,0.64951164,354.945,291.2114,0.43375948
17050,345.43683,170.18848,0.78869665,345.31305,185.64891,0.9226162,392.54675,215.6218,0.7812,413.0632,237.87329,0.81724375,422.0557,255.37076,0.9512575,428.36697,296.17166,0.46520218,425.01675,319.69196,0.48116785,390.63858,183.97684,0.85752547,441.528,267.34558,0.55840373,278.2085,193.1903,0.64450675,355.06793,291.04208,0.44721088
17051,345.43747,169.99176,0.7917768,345.20343,185.49907,0.9107448,392.73904,215.80988,0.77366173,413.12085,237.80803,0.8233584,422.04538,255.25063,0.9552169,428.4699,296.09363,0.4610313,425.25595,319.83612,0.4809858,390.71722,184.05098,0.8564203,441.5005,267.2716,0.55909634,278.29184,192.98842,0.65907156,355.07898,290.91354,0.45052904
17052,345.32294,170.06264,0.7884297,345.6267,185.35654,0.9059978,392.94672,215.45352,0.7628713,412.74048,237.03467,0.80997217,421.94318,254.60536,0.9590331,428.1117,296.7995,0.48713332,425.6024,320.12686,0.5072679,390.4073,184.38008,0.8572235,441.62177,271.64526,0.5696844,277.82297,193.04611,0.6381572,353.77213,289.77194,0.4826839
17053,345.0941,170.26181,0.79256636,345.46625,185.5136,0.9144583,392.72375,215.5465,0.7895175,412.62885,236.86961,0.79948914,421.77502,254.40042,0.9559745,427.8584,296.6149,0.4726835,425.68234,320.24557,0.5028064,390.5285,184.27245,0.8645892,441.46686,271.47397,0.57050616,277.73102,193.36835,0.64344525,353.71857,289.67078,0.44633654
17054,345.06732,170.27124,0.7856449,345.8046,186.98315,0.8945374,392.91107,215.59505,0.79672104,412.68954,237.11551,0.8071796,421.65988,254.4231,0.9404239,427.96155,296.3101,0.46350732,425.15985,320.78125,0.49151653,390.59305,184.59097,0.8502077,441.11276,271.17935,0.56832236,277.91287,193.13277,0.64212704,354.16614,289.55234,0.452365
17055,345.11908,170.20482,0.7809717,345.58133,185.34322,0.8932914,393.11426,215.78716,0.7944638,412.7328,237.48438,0.8188578,421.62827,254.69408,0.944089,427.92758,296.259,0.47910598,425.81757,320.0294,0.50265974,390.69235,184.23189,0.85220003,441.47214,271.52203,0.5788418,277.70093,193.082,0.62267965,354.01672,289.40186,0.4655377
17056,345.28146,170.01645,0.78649354,345.78296,186.95915,0.90133464,393.05975,215.62013,0.79787856,412.87875,237.57866,0.8258136,421.72397,254.7874,0.948089,427.9022,296.41458,0.45901078,425.55426,320.79996,0.48957503,390.809,184.46388,0.84899557,441.5252,271.53992,0.57078254,277.78244,192.89275,0.632203,354.24796,289.68542,0.48958933
17057,345.3943,169.84071,0.7901353,345.9813,186.97935,0.90181434,393.13437,215.86787,0.7936613,413.1601,237.89005,0.8388831,421.93634,255.11812,0.94675237,427.96872,296.6507,0.4588186,425.73877,321.29526,0.49028742,390.81094,184.46341,0.85416526,441.86264,267.51624,0.5721357,278.1104,192.6997,0.6449445,354.10254,289.3123,0.47967374
17058,345.60077,169.96852,0.7957199,346.0172,186.95581,0.9000256,393.10144,215.97673,0.77516955,413.2704,237.7974,0.83120126,422.12897,254.91933,0.9329156,428.11456,296.3689,0.4647312,425.846,320.98965,0.48977068,390.9175,184.10745,0.87202847,442.0924,271.38022,0.572606,278.3576,192.8568,0.6423377,355.4264,290.4737,0.4665564
17059,345.49744,170.20255,0.77951527,346.0311,187.52014,0.90450007,392.858,215.89897,0.7372438,412.6995,236.92636,0.7900974,422.04288,254.64099,0.91750693,427.99936,296.69714,0.462,425.63745,321.65488,0.48380768,391.23007,185.59207,0.819333,441.92404,271.38397,0.57129604,278.54453,193.68701,0.6231285,354.44995,289.2243,0.466762
17060,345.61383,170.37573,0.764606,346.34207,187.50764,0.89522785,392.95233,216.0524,0.75227535,413.12512,237.7922,0.8222738,421.98563,255.29597,0.9336718,428.09418,296.68442,0.4603713,425.76358,321.05276,0.4835851,392.1823,186.40042,0.78447324,442.02414,267.37805,0.55692804,278.57858,193.87328,0.60006493,355.6087,290.32047,0.46817943
17061,345.92984,170.39162,0.77193767,346.51572,187.48149,0.9208822,392.94284,216.086,0.7480784,412.81378,237.18016,0.8032749,421.9248,254.81247,0.91915655,425.73645,294.717,0.45076218,425.09018,320.8175,0.4861778,391.77505,186.30147,0.7820634,441.77658,271.5136,0.55879897,278.1684,193.53659,0.61021405,355.72928,290.3634,0.4590163
17062,345.81226,170.17671,0.7727416,346.73187,187.08705,0.91883314,392.702,216.43117,0.7597327,413.2026,237.74323,0.83035153,422.02213,255.3465,0.9476081,427.83746,296.18716,0.47285923,425.06683,321.16043,0.47524273,391.81604,186.09477,0.79118615,441.6418,267.3938,0.56370527,278.3195,193.76315,0.6070712,355.66684,290.1169,0.4817715
17063,346.0608,170.26472,0.7721472,346.68875,187.02592,0.9065855,392.94672,216.2997,0.7535589,413.3738,237.68898,0.8202267,422.27042,255.12119,0.9300068,428.01913,296.48984,0.47662178,424.66635,321.52454,0.47674114,391.87656,186.12846,0.7873399,441.97247,266.99612,0.5541636,278.1098,194.13766,0.60607475,356.01028,290.2455,0.48696598
17064,346.22412,170.56105,0.766646,346.59198,187.05704,0.9105818,392.76508,216.0292,0.74862725,413.4205,237.66907,0.82031095,422.76752,255.30775,0.94827235,427.8252,297.52872,0.4585193,426.40857,321.06528,0.48881486,391.7563,185.84532,0.79188615,442.3424,272.4985,0.5563786,278.36664,194.13004,0.59372026,353.9482,289.8823,0.49000558
17065,345.76495,170.33609,0.761503,346.6412,187.26059,0.9149808,392.99518,216.10085,0.7369951,413.4332,237.83571,0.8270855,422.72675,255.41214,0.9359262,428.30573,296.80536,0.4653876,426.32275,320.637,0.47955698,391.9849,186.00064,0.7880159,442.3439,272.11145,0.5418511,278.29843,193.36198,0.5973593,354.4421,289.89078,0.5099019
17066,345.6997,170.08018,0.76649725,346.58847,186.94975,0.9002927,393.01102,215.8388,0.7288817,413.2939,237.59723,0.8221352,422.60077,255.48863,0.9455496,428.18472,296.265,0.45037696,425.79202,320.76636,0.46554965,392.17328,185.99869,0.7916631,441.3997,267.89465,0.538317,278.18173,193.59927,0.5864792,354.14563,289.6621,0.47597417
17067,345.74515,170.22456,0.76338834,346.6311,187.0199,0.9014857,392.90378,216.17761,0.7346279,412.844,237.62083,0.8252335,422.27036,255.36569,0.95113635,428.03683,296.25198,0.45048082,426.24527,320.46823,0.48005125,392.1634,186.24419,0.7928585,441.30627,267.7944,0.5484888,278.28256,193.31963,0.59145963,354.52292,289.58115,0.48689502
17068,345.86685,170.26555,0.76780415,346.69128,187.04459,0.90743154,392.96674,216.18419,0.73953205,413.09906,237.49661,0.81866163,422.50415,254.99355,0.94303006,428.3516,296.07736,0.4514684,426.68707,320.91095,0.46532708,392.2636,186.03616,0.7970237,442.31174,270.97336,0.5561814,278.4007,193.53539,0.5942362,354.41306,289.85605,0.49283224
17069,345.9589,170.43633,0.7618904,347.00153,187.5053,0.92138773,393.2385,216.15051,0.7218693,413.0175,237.14122,0.80945444,422.4736,254.82863,0.9323068,428.5302,295.97794,0.44964913,425.79578,319.3084,0.46816456,392.32446,185.96472,0.7820588,441.5292,267.5635,0.5470085,278.39816,193.85167,0.60294604,355.12726,289.57523,0.47659665
