scorer,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomright2026-01-01shuffle1_snapshot_best-10
7229,310.36047,166.65022,0.55303127,310.01352,180.43207,0.5207173,225.04968,117.32615,0.3201631,355.92798,169.47223,0.29546303,374.88284,183.45123,0.32235664,388.5246,207.0647,0.45955482,390.85098,221.14386,0.6022663,337.11667,187.70032,0.13718477,406.601,207.87473,0.21809664,255.95934,193.36305,0.19253877,320.7712,233.77692,0.56642
7230,310.7593,166.80238,0.5859666,310.30695,180.1711,0.5454598,224.62918,117.42819,0.30954546,367.01135,174.0376,0.383524,374.14105,185.56184,0.42925695,385.86,208.26038,0.45880127,384.485,221.77875,0.60616076,337.99652,186.40758,0.14183944,400.65826,205.78903,0.210161,255.75713,193.31131,0.1896618,318.2247,234.89209,0.5554047
7231,310.60837,166.6846,0.561085,310.14648,180.22409,0.4911752,223.72269,117.242294,0.28654954,361.68317,172.83833,0.32751358,371.25958,184.7821,0.40047184,385.69604,208.22562,0.46151993,385.80637,221.15677,0.6268759,350.39688,174.52687,0.14687462,382.011,193.37787,0.14730047,255.85074,192.45113,0.2170429,317.6657,234.99681,0.5330375
7232,310.53958,167.05392,0.5841228,310.09473,179.9432,0.5291238,224.10236,117.10047,0.29203895,366.4712,174.47052,0.36455047,371.94092,185.67656,0.43860424,385.62473,208.94168,0.5367395,385.66278,221.85309,0.6920352,350.3293,174.5622,0.15986645,399.68536,208.90158,0.1721505,255.51515,192.00035,0.21975498,317.1615,236.15904,0.5392392
7233,309.74734,166.81421,0.6000502,309.5455,179.3789,0.5451523,337.74597,225.4582,0.30782038,366.75916,174.81247,0.33698815,372.03995,185.19566,0.420727,385.2968,210.15105,0.51442933,385.44604,222.81058,0.60537785,350.5508,175.35832,0.16929387,410.51782,215.44719,0.17704707,255.79091,191.93129,0.19473669,317.08597,235.94997,0.5170782
7234,310.12,167.00049,0.595588,309.56638,179.91795,0.5347519,338.67557,225.69817,0.31424314,366.53708,175.61351,0.40373287,372.93842,187.02841,0.47530314,385.6228,211.63504,0.5872351,385.57544,224.37814,0.66152394,350.49127,174.81685,0.16442347,409.55252,216.82214,0.21640708,320.09158,234.25398,0.16465066,319.566,235.09828,0.5512921
7235,311.50385,166.32332,0.62465876,310.54218,179.22714,0.551605,223.65117,117.31136,0.2814757,363.441,174.3275,0.44696453,373.46823,187.45413,0.51734,386.89133,214.0703,0.5289986,389.60187,227.48581,0.5584653,350.63754,173.98602,0.16775933,399.00873,211.37122,0.23456518,257.8121,184.70882,0.1701304,319.9837,235.41931,0.53993464
7236,311.4221,165.8283,0.6161198,310.79874,178.48201,0.5415887,224.22346,116.13942,0.2761351,363.5054,173.78683,0.48035717,372.24277,186.66705,0.5859899,382.42734,218.84161,0.42656752,391.7604,234.59865,0.5118006,350.2169,173.3484,0.18266448,408.21808,221.52927,0.27306363,257.20975,185.1223,0.19384998,320.6492,234.35384,0.47948465
7237,312.0696,165.28448,0.6158522,311.32422,177.87708,0.5191166,224.1161,116.72533,0.27331716,364.06055,174.21033,0.57255095,373.1886,188.28824,0.6600819,381.8157,218.77127,0.43056723,386.20935,232.77292,0.513084,349.93405,171.58026,0.17062029,407.38632,221.66037,0.2712806,257.37735,185.36943,0.20552035,321.73267,233.71886,0.43260184
7238,311.82858,165.0758,0.62583065,311.18085,177.84404,0.52655584,224.34097,116.62227,0.2667191,364.48816,174.27525,0.5689855,373.5155,188.01306,0.65905434,387.54785,222.30804,0.46793085,386.6249,233.56277,0.5707155,350.65033,171.76721,0.18123429,407.61728,222.20583,0.30971244,257.42743,185.27109,0.1854858,321.04843,234.70697,0.47332615
7239,311.29828,164.80627,0.64776355,311.0628,177.61662,0.5473265,337.02338,226.54701,0.2672237,365.1487,174.31108,0.5350541,373.82666,187.35481,0.61661404,388.51712,222.64168,0.50071913,396.18872,237.8045,0.48289475,351.3052,172.22142,0.20755757,407.70517,220.76524,0.34483448,257.5762,185.28543,0.17517792,324.46686,239.64418,0.42991897
7240,311.54904,164.43338,0.6511987,311.16138,177.53177,0.5439574,224.80359,116.108475,0.26653138,366.451,174.21353,0.51423746,377.32812,190.0186,0.5926414,389.1883,223.99152,0.4368835,396.4791,236.6572,0.38282827,351.75784,172.91307,0.22145057,406.92026,217.91777,0.3439152,257.62027,185.08388,0.19584088,325.3179,232.69643,0.415369
7241,311.80835,163.9349,0.6485317,315.0006,176.17233,0.55261165,224.9605,116.0231,0.26625553,368.37308,173.5042,0.47744823,375.81076,186.68065,0.58734095,392.14615,224.91292,0.40370202,384.85968,233.98955,0.36567187,386.13553,219.57579,0.31295952,407.07376,218.67485,0.34349778,257.20975,184.93341,0.21913366,326.0578,232.75323,0.40102145
7242,311.71942,163.27931,0.62757075,315.77103,175.68329,0.55204695,298.20532,187.45578,0.26617873,368.1304,173.0533,0.5029917,376.0483,187.05516,0.6395161,391.9347,226.4873,0.50201803,396.26276,241.57854,0.4121906,387.85614,220.41748,0.3632209,408.2985,219.88176,0.38493067,257.34738,184.17747,0.1877078,327.9831,231.25497,0.35296476
7243,312.32336,162.9231,0.61338276,316.2836,175.44757,0.5652215,224.60945,116.248825,0.250347,369.0885,172.87979,0.47941908,377.0475,187.02115,0.5925506,392.51706,226.70863,0.5103102,397.07922,241.1515,0.39598513,389.2173,219.74034,0.37941182,407.6533,221.09698,0.43408224,257.49442,183.92387,0.20615935,328.79962,229.07767,0.37760556
7244,314.74664,162.00821,0.608716,315.60623,174.99184,0.5890022,347.0296,157.61057,0.2756589,369.7486,171.98534,0.5340687,377.37112,187.1408,0.6519132,392.29968,227.46141,0.53468466,398.01617,246.03722,0.43801948,390.1128,221.12749,0.38381684,408.57776,222.52711,0.44477654,257.37924,184.16612,0.22308867,327.81308,227.59683,0.33961242
7245,315.0212,161.46411,0.61072403,315.89804,174.53238,0.5956111,224.73239,115.91853,0.24536717,371.644,171.48003,0.52794135,379.0101,186.55385,0.6237684,392.69818,226.48166,0.50839156,396.74768,241.23438,0.41067606,389.58105,219.52138,0.3768477,408.97702,222.05133,0.408934,257.9345,184.1103,0.25218242,327.2351,227.22623,0.35554102
7246,315.32816,160.36552,0.56788886,316.1288,173.71182,0.544346,224.5874,116.10486,0.23355404,368.7297,171.05351,0.57138896,380.03604,187.57707,0.66465384,396.30972,224.30087,0.4551209,398.57022,235.73305,0.39354593,389.1125,218.34438,0.29146472,410.41403,217.47311,0.37434137,257.81912,184.32962,0.2619531,328.3973,228.68134,0.36141673
7247,317.21194,160.69208,0.5457268,316.5751,174.03938,0.46599257,225.19473,116.584526,0.23985028,370.99377,170.3952,0.70054364,382.05606,187.01088,0.8402586,388.86844,222.14479,0.4316462,396.0954,234.97418,0.3252457,388.23495,221.38136,0.26861668,409.9674,218.13388,0.39541805,258.03214,184.02022,0.25441965,328.46286,229.87155,0.3456642
7248,316.743,160.58379,0.57611567,316.5784,173.28743,0.4446836,225.05515,115.13195,0.24108925,373.29276,169.7989,0.7509775,384.84613,187.89177,0.867397,387.95804,221.83192,0.3803069,396.47232,235.05428,0.34225568,387.43872,223.83769,0.2120613,410.46045,217.87619,0.346834,258.34744,183.67361,0.20391299,329.83295,229.26073,0.40172124
7249,317.076,160.6782,0.54416573,312.59497,172.23366,0.3817697,352.60544,145.0048,0.25078386,375.6074,169.82414,0.7923899,386.41214,188.19727,0.9776296,387.8873,220.77591,0.29814416,398.02936,234.48279,0.27331856,386.73114,220.90611,0.2264211,409.68024,217.92351,0.33482438,258.72662,183.4429,0.20602673,336.55988,224.99318,0.35117725
7250,316.8312,160.48521,0.51019895,312.5177,172.08916,0.3693746,359.23865,145.16591,0.2573172,380.94708,168.34177,0.80521697,388.14206,189.56615,1.0,390.53445,224.53568,0.33071423,399.45114,233.82051,0.28863618,388.07056,219.63477,0.18545239,410.52194,217.79955,0.38151535,258.23676,182.78818,0.22368672,337.44998,224.76656,0.34789765
7251,315.7871,160.98906,0.50107515,311.3816,172.56628,0.365109,225.33847,115.36918,0.2518711,379.30084,169.83853,0.82253367,388.8334,190.1879,1.0,390.67258,224.68893,0.32920718,399.16574,233.7338,0.28335127,388.37256,219.1832,0.1655384,409.6568,217.7751,0.3627438,258.2677,182.75879,0.19927663,336.83752,225.53268,0.38961083
7252,316.3406,160.47238,0.49732375,311.80078,172.39536,0.3742901,297.12125,172.56999,0.25481936,379.7929,168.93535,0.7854885,389.3866,189.89099,0.99521923,389.76456,224.09816,0.380953,398.88763,234.2629,0.29607362,388.8391,221.23808,0.12791316,409.96277,217.69516,0.35151812,258.37366,181.72845,0.1871542,336.33456,224.91122,0.4350561
7253,315.79333,159.03061,0.5275385,312.13303,172.15596,0.419475,297.39142,172.56575,0.24950166,379.90637,168.72731,0.7838492,389.48114,189.25983,1.0,390.2055,223.78905,0.4145329,399.01236,235.26463,0.297842,219.48953,123.49165,0.12436537,410.98648,217.37692,0.3477308,258.17465,181.80672,0.19038479,334.77118,221.63872,0.5735763
7254,315.66885,160.05139,0.5211365,311.86362,172.48488,0.41152596,226.30424,115.23841,0.26006675,379.94382,169.04587,0.7540193,389.19424,188.77678,1.0,388.01862,222.62761,0.43802866,388.89902,230.61752,0.2902643,219.47421,123.31383,0.12592651,410.14188,217.21606,0.34166333,257.80582,182.01076,0.19301966,333.06656,220.8621,0.5494108
7255,316.5955,159.12357,0.54831785,312.4723,171.76787,0.42148915,226.57655,115.34327,0.2673873,379.48288,169.8408,0.7605689,389.1526,188.84824,0.9883005,389.29645,222.70709,0.4072648,398.42783,236.4492,0.32895905,219.58192,123.17153,0.11671729,410.259,216.91563,0.33963227,257.87262,181.64064,0.22863087,329.84518,219.08118,0.6064479
7256,315.79605,159.624,0.54631364,311.588,172.2666,0.41420335,225.98645,115.57829,0.2537282,377.7543,170.24548,0.76029444,387.5771,188.28595,0.94401646,389.13593,218.74475,0.43342343,398.1967,236.71773,0.32097608,395.87772,236.76176,0.115756184,410.32907,216.16176,0.33071113,257.77728,182.82394,0.20686595,327.58206,220.70854,0.5985254
7257,315.34015,160.74272,0.55123156,311.2132,172.90411,0.4146185,225.67595,115.62544,0.24860062,377.43094,170.26604,0.7529702,387.0868,187.50058,0.91609055,388.47882,218.17622,0.46117157,397.96048,235.76866,0.35516685,394.96988,235.85257,0.13200417,409.9399,216.40288,0.3401597,257.40442,183.12064,0.21784028,328.05307,221.56459,0.63878983
7258,315.52444,159.61131,0.5456526,311.37723,172.48997,0.41536465,224.81897,115.50494,0.24311075,375.59338,170.70651,0.7078829,386.07178,187.14038,0.8289762,387.71402,216.34036,0.4537689,384.71832,227.45718,0.32402265,394.60303,235.6204,0.1327429,409.47943,213.41566,0.31056604,257.45963,183.35449,0.2102666,327.83185,222.75418,0.680189
7259,315.54395,159.61963,0.56054246,315.5314,172.63396,0.4665857,224.36768,115.36842,0.2400434,374.0518,171.1416,0.707115,385.757,187.05563,0.78390855,387.83716,216.12689,0.45927954,384.0721,227.43266,0.34955198,394.32556,235.45177,0.11754735,407.78336,213.016,0.29730165,257.24048,183.64023,0.20420977,326.46985,221.46756,0.7166954
7260,315.77304,159.71301,0.5536908,315.6606,172.78049,0.48465434,223.65623,116.48736,0.2706161,371.6177,171.46678,0.7395542,384.35013,186.73824,0.6824236,386.78625,215.12405,0.45220867,384.13696,227.35231,0.3733519,270.86295,173.72586,0.1260781,407.3558,211.7963,0.28422195,331.1174,219.20737,0.26111007,325.5286,222.2444,0.64578956
7261,310.17938,161.2897,0.5832953,314.4392,173.36574,0.558867,223.62805,116.51179,0.24528995,370.8033,172.96182,0.76405394,383.80573,187.4937,0.67749536,386.99945,215.4314,0.42211944,384.30652,227.37738,0.3323746,349.69937,168.57413,0.13998064,407.35507,211.65402,0.2992648,325.4887,219.67967,0.20924611,325.17346,222.01581,0.61092013
7262,314.16522,161.24577,0.62271374,314.89822,174.25755,0.5869534,345.9965,155.46738,0.26541564,369.64957,174.87976,0.746148,382.93292,188.97375,0.6660419,385.00073,215.82149,0.43326864,396.62408,234.67706,0.33700976,354.99927,166.14299,0.14414042,401.97607,209.33891,0.24872927,257.56256,184.35226,0.20942684,323.94278,222.2215,0.6600186
7263,314.8689,162.11531,0.63516796,315.86945,174.79454,0.5829485,345.31528,155.12372,0.3141406,368.3545,175.45888,0.6823167,382.5078,189.26302,0.6251558,385.24802,217.21053,0.4119549,396.74588,235.8028,0.411684,355.07532,165.36949,0.16392612,409.09952,213.63919,0.27654347,323.9507,221.68765,0.22226696,321.98434,221.90819,0.582614
7264,314.84354,162.07275,0.68402076,315.8662,175.24858,0.64777154,225.18889,116.98167,0.3104545,366.14572,174.61746,0.544071,377.01093,184.99248,0.5374502,384.34766,217.88135,0.3754241,392.7775,235.17534,0.36984894,354.95203,167.7216,0.24159305,409.1707,213.29865,0.2605185,321.57538,221.15924,0.19545156,320.6053,221.75682,0.5721299
7265,314.35623,163.17679,0.6900199,315.49576,176.22229,0.65335816,225.18137,117.37582,0.31813967,369.6968,174.18948,0.52903026,377.1325,185.79883,0.52503425,381.12668,216.1895,0.37388444,391.93637,236.31679,0.3804706,355.52133,171.67978,0.2868559,409.605,218.45755,0.26824436,258.41342,185.49162,0.20668183,319.52872,223.58624,0.55907315
7266,314.96066,164.12564,0.6957203,316.21732,176.84843,0.6651915,346.5504,161.68939,0.34169313,368.35214,176.3014,0.55120033,378.3069,189.27432,0.56217927,379.81317,217.0183,0.40021995,391.33517,238.06357,0.38195255,355.8131,170.5113,0.30893725,410.28424,220.08669,0.24443562,258.9004,185.33586,0.24935637,315.0838,228.75185,0.5186667
7267,316.43842,164.89941,0.6516434,317.1687,177.16832,0.63771886,347.7338,163.32849,0.34834665,369.0429,179.18391,0.60629964,378.3893,191.57375,0.6524666,379.74088,218.16597,0.3788506,390.77008,238.72908,0.37833408,356.8145,170.01468,0.33177644,416.53906,228.14882,0.260143,259.95557,185.99211,0.2466536,315.5679,231.14331,0.55371374
7268,317.204,166.18925,0.7085552,318.0257,178.30487,0.72209364,353.71262,165.7856,0.3778963,371.53345,181.38406,0.5764052,380.06384,193.1388,0.6386143,387.64572,223.96828,0.41380027,390.96945,238.9502,0.43965575,357.56372,166.94162,0.4520125,417.63205,229.29398,0.26840505,261.98663,185.38553,0.24219641,316.1196,233.18938,0.5537088
7269,316.37314,166.32924,0.68366057,316.78125,179.46553,0.70634866,356.25568,164.4147,0.42174694,373.2265,183.28397,0.6642693,384.42694,198.71378,0.66542566,387.09448,224.48892,0.44576347,385.12082,238.12448,0.4494204,358.26764,165.515,0.35926872,418.06085,230.10793,0.2785415,318.47852,233.51642,0.14666419,319.53067,233.553,0.5637799
7270,316.6698,166.03906,0.82913095,317.9689,179.75688,0.8235987,358.97803,169.219,0.42137027,374.9997,186.19228,0.65122515,384.90384,200.97551,0.66413695,384.77563,225.98494,0.38841537,384.41522,240.05586,0.48623186,359.75494,168.526,0.51414263,419.45892,235.49767,0.29268634,321.6264,236.16072,0.13331255,318.77945,235.41556,0.60546863
7271,318.31244,165.6396,0.8591757,319.45734,180.94106,0.8418567,356.71188,170.01216,0.41199666,377.25253,187.36324,0.6142082,384.62225,201.15764,0.6893784,387.40747,228.28557,0.4725407,398.0626,251.57971,0.45683438,361.05838,171.44931,0.50703484,420.2242,236.20296,0.37041998,319.9439,237.09636,0.12646222,316.51166,243.0826,0.6350895
7272,319.04095,167.91597,0.84203124,319.9442,182.60272,0.7839531,357.5859,171.72139,0.44056985,378.92407,190.55695,0.7483067,385.99597,205.24022,0.83286005,388.32425,231.53398,0.43458363,394.6804,250.80289,0.4102624,361.29465,173.17717,0.46193278,420.75085,238.1266,0.38077337,320.232,244.94958,0.17290677,319.43314,244.06242,0.6731578
7273,320.32425,168.22693,0.8443498,321.02795,184.02635,0.78939116,359.20905,175.59886,0.45982766,380.35962,190.92023,0.7088832,386.24203,204.46703,0.7875276,395.6368,240.67757,0.44619492,397.1663,254.84383,0.52023137,363.99268,175.01285,0.43213165,421.51974,240.29968,0.45687765,321.77682,247.12206,0.1804205,322.32925,246.47194,0.71563816
7274,322.37863,169.04013,0.77463114,323.738,183.92804,0.76855326,359.66016,177.75294,0.55148435,379.37665,192.1907,0.63661206,385.2031,203.3466,0.7000957,389.49008,239.36995,0.42306888,398.8921,258.97122,0.4171751,363.66898,173.85081,0.45723996,423.41324,240.51587,0.41675898,269.7925,183.22942,0.23818485,324.54535,250.62514,0.6775508
7275,326.04224,170.0025,0.8008587,325.42328,183.93651,0.8153292,361.93274,181.91187,0.52431244,381.90515,195.895,0.690082,389.7544,206.3601,0.76119,394.89432,241.986,0.40893507,390.06082,305.0443,0.5217991,365.3134,177.00633,0.53541183,424.5249,240.29953,0.43637744,269.8862,185.79729,0.39023983,327.346,253.31062,0.6570215
7276,328.2848,169.19792,0.82414,330.16745,183.02867,0.7962136,365.37628,186.15147,0.44997486,381.98157,197.26414,0.5150666,389.8685,207.3512,0.62526596,396.4688,243.4663,0.36868796,395.95532,308.331,0.51692885,371.03232,182.51291,0.4999737,428.45587,250.57213,0.40160745,269.83038,186.74933,0.40609702,325.3689,257.61172,0.81104076
7277,329.82925,169.44586,0.8778332,331.17334,183.49126,0.81023794,366.71652,187.12006,0.52971363,386.61264,200.10336,0.4850725,391.83096,210.18321,0.6101763,396.7963,246.5747,0.4378388,408.12167,266.52838,0.48672143,373.56482,184.29085,0.5819764,429.29633,249.97142,0.42376465,269.47052,186.70699,0.4874293,328.27487,258.24692,0.7358398
7278,332.2112,170.30371,0.88495094,332.89374,184.92578,0.7847686,372.21756,188.77754,0.559823,386.74347,205.28539,0.738378,394.27652,216.24097,0.79424167,403.3755,253.58041,0.3941076,407.33914,268.33386,0.4568995,375.4317,184.74854,0.6422831,430.15347,253.89249,0.3863472,267.58612,192.59595,0.47014958,329.0099,264.18433,0.73923564
7279,333.37106,170.54152,0.89974535,333.848,185.69876,0.7806883,370.15588,193.11835,0.74358404,388.02936,208.48106,0.7738481,394.94748,219.61734,0.70642084,403.87128,256.09506,0.4663503,414.05615,273.82867,0.49168223,377.4679,187.71631,0.62473565,431.93842,256.432,0.46432337,267.97607,192.98709,0.5033143,331.1691,268.5322,0.7230002
7280,335.2203,172.59506,0.85318863,336.4176,186.17557,0.7243829,372.14514,197.53151,0.77869755,388.82135,211.83047,0.7147566,396.93945,223.31009,0.68977064,409.5904,262.08496,0.5166646,416.42377,279.93933,0.5794512,380.2181,191.65811,0.65495944,435.2657,259.21503,0.55233943,268.00885,192.40588,0.5252042,337.10538,268.56674,0.56789565
7281,336.7472,175.40808,0.81551296,338.2369,187.0786,0.7290015,374.35184,199.93633,0.77556306,393.95694,215.41696,0.7520748,400.1565,229.67622,0.77850574,409.28055,266.7553,0.51493454,414.3708,284.37067,0.59206367,383.23004,189.74657,0.57457846,436.78467,265.92767,0.5737211,268.17273,196.55586,0.54389566,339.07404,275.57382,0.5998671
7282,337.63556,176.01234,0.78673583,339.0159,188.22226,0.7222919,376.7888,202.79045,0.8430754,392.60782,220.7991,0.74319893,399.45267,233.58992,0.8324514,413.01566,274.9352,0.64482015,414.42383,287.73355,0.58404106,385.28143,190.16891,0.6020528,438.52612,268.66595,0.64803123,269.49454,196.86137,0.6673865,339.79636,280.49564,0.6403186
7283,340.01178,176.5936,0.76520383,341.0349,188.14987,0.7131012,380.3836,200.39389,0.8165571,394.8688,223.27518,0.8994663,400.89648,238.18837,0.8514983,418.48538,282.35016,0.6187804,422.87262,298.84094,0.5837304,386.79614,191.61453,0.59299386,440.8244,271.2109,0.6300308,271.16846,197.29909,0.7537015,342.85318,287.04062,0.6281332
7284,342.37616,177.77771,0.81044316,343.19113,189.14531,0.7401053,382.3044,203.64432,0.88100547,396.80667,228.32542,0.9212715,403.8369,243.17287,0.82749647,415.88693,287.1689,0.68399304,416.345,301.61905,0.76314,389.36487,191.72394,0.57955396,441.87106,279.4858,0.6791,272.75693,198.30287,0.8340371,344.72095,292.37668,0.5909237
7285,346.047,179.0353,0.89139926,346.81998,190.78127,0.80927896,382.776,206.88667,0.89744866,398.77594,231.28322,0.8247701,405.56992,247.07756,0.7945403,417.24084,290.05118,0.6986904,417.59995,310.9904,0.6873925,391.5973,191.81453,0.5618562,442.51715,284.13382,0.70578367,275.49716,199.30847,0.81994313,344.836,297.23047,0.6410321
7286,347.15982,180.28558,0.9038996,348.38324,192.79196,0.8811117,387.06934,211.7913,1.0,398.25824,237.48213,0.8270755,407.18887,251.0426,0.7985832,418.48502,296.2615,0.66326404,418.15552,315.60767,0.7625053,394.12012,192.80905,0.6672859,444.5149,288.54486,0.74753374,276.73996,199.83865,0.7957982,347.4031,300.97888,0.6598131
7287,350.52655,180.85358,0.9230272,351.0277,193.8876,0.9160283,391.47485,216.80127,0.8966199,404.15207,240.6947,0.82918084,411.15674,256.86884,0.69812566,425.264,305.32812,0.67013043,424.9193,322.60632,0.67058456,397.5085,194.08572,0.795265,444.3585,292.99023,0.79416394,279.92474,200.99268,0.7834678,350.2721,307.3936,0.69220394
7288,353.91672,182.30623,0.89353985,353.76318,194.16344,0.89167273,395.69064,217.77898,0.7690991,403.78326,243.65302,0.8730438,412.5947,261.94998,0.69723463,424.85767,310.76883,0.67910355,424.5852,327.3852,0.6191696,399.0005,194.27658,0.7838677,445.6309,298.41074,0.9897244,281.9466,200.9822,0.8043781,354.37845,309.68594,0.733138
7289,356.2237,183.15634,0.8674881,355.7347,195.75223,0.90394825,400.04456,221.57654,0.8503817,406.21274,248.69289,0.8052316,417.308,266.94547,0.7455809,430.82214,317.9696,0.78113693,430.7501,334.69717,0.73345286,401.61267,195.09738,0.74130243,448.83432,299.6998,0.9838667,284.3983,202.88142,0.80935085,356.67523,314.22852,0.73420376
7290,357.35,183.71985,0.8417911,357.8074,197.29846,0.90113586,401.59415,223.94044,0.86161,412.14255,252.27983,0.7353272,419.34293,269.38696,0.7646325,433.0808,319.83292,0.7722055,433.48343,337.63232,0.63563085,403.52927,196.19176,0.7744255,451.73947,304.29196,0.984678,287.3493,205.36174,0.82143563,358.46014,318.55096,0.69975394
7291,360.0062,185.23466,0.79694444,360.57254,198.43968,0.81490284,402.5221,226.55766,0.87637657,416.65558,255.73106,0.82196206,424.98798,275.63208,0.7529659,433.6913,324.45032,0.7471437,432.43915,343.93134,0.64693993,406.808,196.6705,0.759471,453.1139,310.78265,0.9918525,288.88577,207.15184,0.75315136,360.71194,319.89023,0.7102216
7292,362.47964,185.83412,0.8226114,363.13467,199.43158,0.83167,405.34842,230.76448,0.7951639,417.09872,258.23804,0.88163,427.77246,280.05588,0.8220031,437.39767,328.94543,0.7210089,438.23096,345.73993,0.6006568,408.899,198.16876,0.82338434,454.3391,314.10037,0.8984205,291.744,207.78195,0.7653695,362.30853,321.76163,0.760356
